,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.023000E+02,2.051959E+00,1.379725E+01,8.980000E+01,2.054061E+00,1.964758E+01,8.180000E+01,2.377351E+00,2.386350E+01,7.580000E+01,3.056850E+00,2.639956E+01,7.070000E+01,4.535476E+00,2.618502E+01
gammam,7.120000E+01,3.429367E+00,2.857459E+01,7.370000E+01,2.128017E+00,2.917310E+01,7.700000E+01,1.574096E+00,2.676942E+01,8.190000E+01,1.309044E+00,2.262146E+01,9.090000E+01,1.256462E+00,1.653888E+01
gammamRNA,7.040000E+01,4.702791E+00,2.599749E+01,7.530000E+01,3.108469E+00,2.649658E+01,8.120000E+01,2.389302E+00,2.406964E+01,8.900000E+01,2.043752E+00,1.990652E+01,1.010000E+02,2.015376E+00,1.409239E+01
gammad,6.970000E+01,4.997827E+00,2.620081E+01,6.980000E+01,5.061576E+00,2.585580E+01,6.970000E+01,5.198551E+00,2.514406E+01,6.950000E+01,5.506551E+00,2.367488E+01,6.930000E+01,6.285951E+00,2.061079E+01
alphaass,9.550000E+01,1.491312E+00,1.575473E+01,8.510000E+01,1.523885E+00,2.186487E+01,7.890000E+01,1.796349E+00,2.604657E+01,7.470000E+01,2.370982E+00,2.844308E+01,7.130000E+01,3.697023E+00,2.790287E+01
alphadiss,7.130000E+01,3.646229E+00,2.798928E+01,7.470000E+01,2.343807E+00,2.846123E+01,7.890000E+01,1.777360E+00,2.603287E+01,8.500000E+01,1.509023E+00,2.183056E+01,9.550000E+01,1.479734E+00,1.568960E+01
phi0,1.005000E+02,2.027802E+00,1.454989E+01,8.890000E+01,2.074585E+00,2.015393E+01,8.110000E+01,2.424288E+00,2.418833E+01,7.530000E+01,3.143903E+00,2.651914E+01,7.040000E+01,4.731658E+00,2.596431E+01
f1,6.970000E+01,5.154731E+00,2.540727E+01,6.970000E+01,5.214248E+00,2.525462E+01,6.960000E+01,5.354332E+00,2.490031E+01,6.940000E+01,5.698362E+00,2.406080E+01,6.910000E+01,6.645216E+00,2.195438E+01
f2,6.990000E+01,5.073876E+00,2.536319E+01,6.990000E+01,5.074172E+00,2.536365E+01,6.990000E+01,5.076276E+00,2.536660E+01,6.980000E+01,5.090761E+00,2.538682E+01,6.950000E+01,5.196150E+00,2.550384E+01
f3,7.740000E+01,5.268420E+00,1.641852E+01,7.450000E+01,4.808688E+00,2.033724E+01,7.190000E+01,4.797577E+00,2.347591E+01,6.950000E+01,5.201568E+00,2.558997E+01,6.700000E+01,6.347988E+00,2.578474E+01
f12,6.970000E+01,5.113421E+00,2.550726E+01,6.970000E+01,5.115887E+00,2.550149E+01,6.970000E+01,5.128698E+00,2.547169E+01,6.970000E+01,5.197047E+00,2.531328E+01,6.970000E+01,5.593314E+00,2.441635E+01
f13,6.990000E+01,3.946135E+00,2.825073E+01,6.990000E+01,3.974501E+00,2.818245E+01,6.990000E+01,4.050239E+00,2.800036E+01,6.990000E+01,4.263325E+00,2.748956E+01,6.970000E+01,4.969672E+00,2.583292E+01
f23,6.970000E+01,5.168301E+00,2.535298E+01,6.970000E+01,5.166389E+00,2.535918E+01,6.970000E+01,5.153250E+00,2.540177E+01,6.980000E+01,5.065803E+00,2.568862E+01,6.990000E+01,4.544869E+00,2.754774E+01
f123,6.970000E+01,5.138540E+00,2.545100E+01,6.970000E+01,5.132261E+00,2.548228E+01,6.980000E+01,5.100770E+00,2.564045E+01,7.030000E+01,4.949805E+00,2.643437E+01,7.340000E+01,4.354339E+00,3.037534E+01
kb1,7.050000E+01,5.996112E+00,2.589126E+01,6.890000E+01,4.611376E+00,2.428165E+01,6.710000E+01,4.056581E+00,2.092569E+01,6.540000E+01,3.903807E+00,1.697424E+01,6.370000E+01,4.139236E+00,1.275388E+01
kb2,6.970000E+01,5.010813E+00,2.562177E+01,6.900000E+01,4.036703E+00,2.646779E+01,6.770000E+01,3.365339E+00,2.552822E+01,6.610000E+01,3.098111E+00,2.234659E+01,6.440000E+01,3.395806E+00,1.705342E+01
kb3,8.240000E+01,4.503842E+00,1.714479E+01,7.820000E+01,4.009175E+00,2.152239E+01,7.460000E+01,4.007743E+00,2.450914E+01,7.160000E+01,4.443474E+00,2.588033E+01,6.870000E+01,5.753198E+00,2.454727E+01
ku1,1.165000E+02,9.803652E-01,9.490367E+00,1.046000E+02,8.047997E-01,1.578317E+01,9.290000E+01,8.729761E-01,2.163751E+01,8.340000E+01,1.159279E+00,2.682286E+01,7.590000E+01,2.005875E+00,3.007851E+01
ku2,6.980000E+01,1.964910E+00,2.744311E+01,6.950000E+01,3.609305E+00,2.805353E+01,6.990000E+01,6.357451E+00,2.337735E+01,7.010000E+01,7.806293E+00,2.116937E+01,7.020000E+01,8.199576E+00,2.063432E+01
ku3,6.900000E+01,5.519080E+00,2.492239E+01,7.180000E+01,4.396422E+00,2.580968E+01,7.470000E+01,4.016234E+00,2.431684E+01,7.820000E+01,4.041953E+00,2.133021E+01,8.230000E+01,4.547516E+00,1.702148E+01
bcoop12,6.990000E+01,8.861413E+00,1.907070E+01,6.990000E+01,6.952784E+00,2.211204E+01,6.970000E+01,5.104821E+00,2.551270E+01,6.920000E+01,3.660624E+00,2.811263E+01,6.830000E+01,2.650720E+00,2.907940E+01
bcoop23,6.970000E+01,7.471548E+00,2.139409E+01,6.980000E+01,5.446906E+00,2.489636E+01,6.930000E+01,3.640670E+00,2.778958E+01,6.840000E+01,2.518762E+00,2.743908E+01,6.750000E+01,2.017641E+00,2.313752E+01
bcoop13,7.040000E+01,2.813931E+00,2.766549E+01,7.020000E+01,1.853410E+00,2.424091E+01,7.040000E+01,1.527125E+00,1.916843E+01,7.140000E+01,1.469511E+00,1.392286E+01,7.340000E+01,1.691963E+00,8.983557E+00
bcoop123,6.970000E+01,8.502471E+00,1.948064E+01,6.970000E+01,6.240170E+00,2.329741E+01,6.970000E+01,4.286278E+00,2.718449E+01,6.910000E+01,2.894742E+00,2.973189E+01,6.810000E+01,2.012724E+00,3.017443E+01
ucoop12,7.160000E+01,1.478822E+00,3.382132E+01,7.050000E+01,2.283584E+00,3.229290E+01,7.000000E+01,3.585853E+00,2.906284E+01,6.970000E+01,5.458353E+00,2.476766E+01,6.940000E+01,7.878275E+00,2.030903E+01
ucoop23,6.980000E+01,4.114717E+00,2.755009E+01,6.970000E+01,6.620003E+00,2.268348E+01,6.970000E+01,8.515797E+00,1.970192E+01,6.970000E+01,9.363203E+00,1.854548E+01,6.980000E+01,9.685857E+00,1.814405E+01
ucoop13,7.380000E+01,1.652889E+00,2.929301E+01,7.300000E+01,1.918280E+00,2.988300E+01,7.230000E+01,2.313240E+00,3.004752E+01,7.150000E+01,2.966716E+00,2.943734E+01,7.030000E+01,4.296937E+00,2.708773E+01
ucoop123,7.190000E+01,1.652136E+00,3.372861E+01,7.040000E+01,2.660174E+00,3.154307E+01,6.990000E+01,4.180492E+00,2.765959E+01,6.960000E+01,6.157093E+00,2.333805E+01,6.950000E+01,8.387641E+00,1.949254E+01
