,log10_var,log10_left_bound,log10_right_bound
beta,1.5698418994037615,1.552411030754329,1.621571676797279
gammam,-0.3330142816703394,-0.3772904117597967,-0.31480256314149274
gammamRNA,0.8444150404738244,0.7881003670293836,0.8590011304294034
gammad,-1.2875186621980814,-3.3010299956639813,-1.0
alphaass,-0.6038006529042637,-0.6392510269516163,-0.5047396082871579
alphadiss,1.5112147011363881,1.4186995558982396,1.543200322791661
phi0,-0.28033731698195336,-0.2971308978708015,-0.22782348171511546
f1,0.04296907339318013,-3.0,0.4060900461034299
f2,-2.308741641866889,-3.0,2.0
f3,1.7324741772811936,1.7001232795849355,1.8035357239408765
f12,0.06258198422816312,-3.0,2.0
f13,-1.3199365725180514,-3.0,0.25897857476348285
f23,-2.6172627342386696,-3.0,2.0
f123,-0.48932096896779004,-3.0,1.7034207439315718
kb1,-2.9186526921958675,-3.0,-2.577613296545568
kb2,-2.795066477645855,-3.0,-1.0858875085631041
kb3,0.4906606533561368,0.45998101870749886,0.5702547204643094
ku1,-1.4046140191908583,-1.790684616121786,-1.2970794972379562
ku2,0.7401257369657306,-1.1142757627581479,3.0
ku3,2.179838928023187,2.0941195750070865,2.208672715709872
bcoop12,0.5712428505602238,-1.3010299956639813,1.3010299956639813
bcoop23,0.6016254795539447,-1.3010299956639813,1.3010299956639813
bcoop13,0.7803173121401513,0.49982324136186,1.3010299956639813
bcoop123,1.0755469613925308,-1.3010299956639813,1.3010299956639813
ucoop12,-0.04157947194748184,-1.3010299956639813,1.3010299956639813
ucoop23,0.27943878828702046,-1.3010299956639813,1.3010299956639813
ucoop13,-0.1173047376184029,-0.8987483650000541,0.04059580886030002
ucoop123,0.5842181121174049,-1.3010299956639813,1.3010299956639813
