,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.535000E+02,5.279396E-01,1.010974E+02,1.441000E+02,9.743378E-01,1.024410E+02,1.126000E+02,1.748961E+00,9.211001E+01,9.870000E+01,2.927379E+00,7.629928E+01,9.090000E+01,4.661091E+00,5.998172E+01
gammam,8.730000E+01,6.518198E+00,4.835413E+01,9.460000E+01,3.305783E+00,7.351453E+01,1.113000E+02,1.578487E+00,9.900535E+01,1.539000E+02,7.270247E-01,1.120758E+02,2.513000E+02,4.114295E-01,1.092968E+02
gammamRNA,8.670000E+01,6.888525E+00,4.663389E+01,9.250000E+01,4.110330E+00,6.441774E+01,1.029000E+02,2.386966E+00,8.308118E+01,1.258000E+02,1.270177E+00,9.934125E+01,1.973000E+02,6.307006E-01,1.032423E+02
gammad,8.820000E+01,5.751864E+00,5.383120E+01,8.810000E+01,5.787782E+00,5.349453E+01,8.810000E+01,5.874895E+00,5.269053E+01,8.780000E+01,6.087628E+00,5.080751E+01,8.730000E+01,6.613871E+00,4.656980E+01
alphaass,1.732000E+02,7.314456E-01,1.046394E+02,1.200000E+02,1.437708E+00,9.762921E+01,1.007000E+02,2.629824E+00,8.033175E+01,9.130000E+01,4.497426E+00,6.135804E+01,8.580000E+01,7.692459E+00,4.304637E+01
alphadiss,8.630000E+01,7.259612E+00,4.488254E+01,9.170000E+01,4.340136E+00,6.263315E+01,1.011000E+02,2.579240E+00,8.098510E+01,1.200000E+02,1.436962E+00,9.764208E+01,1.701000E+02,7.481467E-01,1.046699E+02
phi0,1.970000E+02,6.434296E-01,1.026941E+02,1.229000E+02,1.368397E+00,9.772621E+01,1.007000E+02,2.663779E+00,7.947464E+01,9.060000E+01,4.761020E+00,5.923541E+01,8.500000E+01,8.540760E+00,3.988746E+01
f1,2.672000E+02,5.219682E-01,8.238644E+01,1.704000E+02,7.720706E-01,9.204943E+01,1.239000E+02,1.374166E+00,9.244731E+01,1.005000E+02,2.733921E+00,7.708953E+01,8.860000E+01,5.683473E+00,5.301448E+01
f2,8.780000E+01,6.108403E+00,5.062918E+01,8.770000E+01,6.108890E+00,5.062636E+01,8.780000E+01,6.112234E+00,5.060851E+01,8.780000E+01,6.135068E+00,5.048590E+01,8.750000E+01,6.293483E+00,4.964928E+01
f3,1.235000E+02,9.935998E-01,1.180839E+02,1.228000E+02,1.017949E+00,1.175627E+02,1.198000E+02,1.106134E+00,1.156467E+02,1.110000E+02,1.473636E+00,1.075713E+02,9.450000E+01,3.261808E+00,7.666111E+01
f12,8.580000E+01,8.833271E+00,3.652510E+01,8.590000E+01,8.827922E+00,3.654558E+01,8.590000E+01,8.791484E+00,3.668533E+01,8.600000E+01,8.547902E+00,3.764568E+01,8.690000E+01,7.088689E+00,4.453093E+01
f13,8.790000E+01,6.013554E+00,5.121542E+01,8.780000E+01,6.065743E+00,5.089131E+01,8.760000E+01,6.206273E+00,5.003698E+01,8.720000E+01,6.599243E+00,4.777095E+01,8.630000E+01,7.823546E+00,4.178876E+01
f23,8.780000E+01,6.101558E+00,5.067128E+01,8.770000E+01,6.102780E+00,5.066327E+01,8.780000E+01,6.111247E+00,5.061186E+01,8.770000E+01,6.169361E+00,5.025882E+01,8.730000E+01,6.587137E+00,4.783698E+01
f123,8.780000E+01,6.108430E+00,5.062538E+01,8.780000E+01,6.108042E+00,5.064370E+01,8.790000E+01,6.105819E+00,5.075543E+01,8.830000E+01,6.092948E+00,5.142972E+01,9.110000E+01,6.045311E+00,5.562275E+01
kb1,2.619000E+02,5.261363E-01,1.059631E+02,1.668000E+02,7.751022E-01,1.106292E+02,1.228000E+02,1.329951E+00,1.056944E+02,1.010000E+02,2.485407E+00,8.644461E+01,9.000000E+01,4.881070E+00,5.931884E+01
kb2,9.310000E+01,3.573437E+00,6.741715E+01,1.090000E+02,1.808350E+00,7.204167E+01,1.379000E+02,9.549970E-01,5.802442E+01,1.738000E+02,4.947824E-01,4.344328E+01,2.080000E+02,2.961252E-01,3.506659E+01
kb3,1.021000E+02,1.544905E+00,8.242000E+01,1.168000E+02,7.883402E-01,6.970871E+01,1.237000E+02,6.040475E-01,4.755313E+01,1.285000E+02,5.496766E-01,2.744241E+01,1.345000E+02,5.964618E-01,1.213368E+01
ku1,8.810000E+01,5.883467E+00,5.204329E+01,9.770000E+01,2.894515E+00,8.050334E+01,1.167000E+02,1.515701E+00,1.026127E+02,1.557000E+02,8.535655E-01,1.106970E+02,2.387000E+02,5.563361E-01,1.069770E+02
ku2,2.397000E+02,1.216707E-01,3.677155E+01,2.062000E+02,2.062675E-01,4.587392E+01,1.798000E+02,3.241626E-01,6.420953E+01,1.412000E+02,6.801657E-01,8.880330E+01,9.820000E+01,2.566905E+00,7.946391E+01
ku3,2.662000E+02,1.848493E-01,1.046394E+02,2.266000E+02,2.102811E-01,1.099923E+02,1.969000E+02,2.528839E-01,1.150074E+02,1.730000E+02,3.409688E-01,1.191181E+02,1.390000E+02,7.109882E-01,1.172336E+02
bcoop12,8.890000E+01,5.254673E+00,5.579935E+01,9.650000E+01,2.864190E+00,7.488752E+01,1.063000E+02,1.926568E+00,8.006139E+01,1.206000E+02,1.377899E+00,7.715027E+01,1.426000E+02,9.426451E-01,7.178238E+01
bcoop23,8.830000E+01,5.618319E+00,5.363989E+01,9.560000E+01,2.671240E+00,8.178853E+01,1.067000E+02,1.398419E+00,1.025950E+02,1.183000E+02,8.489624E-01,1.111262E+02,1.266000E+02,5.982543E-01,1.108678E+02
bcoop13,1.375000E+02,4.708977E-01,1.048190E+02,1.456000E+02,2.748793E-01,8.356647E+01,1.523000E+02,1.987464E-01,6.219492E+01,1.643000E+02,1.510014E-01,4.335490E+01,1.859000E+02,1.172259E-01,2.790012E+01
bcoop123,9.140000E+01,3.899922E+00,6.750351E+01,1.060000E+02,1.469674E+00,1.023424E+02,1.226000E+02,7.430428E-01,1.146561E+02,1.316000E+02,4.919699E-01,1.130045E+02,1.345000E+02,3.739689E-01,1.053781E+02
ucoop12,8.840000E+01,5.620745E+00,5.356969E+01,8.730000E+01,6.600523E+00,4.793561E+01,8.630000E+01,7.782698E+00,4.243751E+01,8.560000E+01,9.204513E+00,3.727467E+01,8.500000E+01,1.080159E+01,3.274669E+01
ucoop23,1.436000E+02,4.110970E-01,1.251165E+02,1.320000E+02,6.143453E-01,1.224124E+02,1.146000E+02,1.094253E+00,1.124841E+02,9.830000E+01,2.339938E+00,8.795396E+01,8.880000E+01,5.350233E+00,5.551586E+01
ucoop13,1.014000E+02,2.168663E+00,8.971855E+01,9.690000E+01,2.819480E+00,7.985171E+01,9.270000E+01,3.786091E+00,6.845021E+01,8.910000E+01,5.288259E+00,5.581222E+01,8.590000E+01,7.851190E+00,4.215199E+01
ucoop123,9.560000E+01,2.782022E+00,8.130309E+01,9.200000E+01,3.762065E+00,6.926096E+01,8.920000E+01,5.075041E+00,5.752796E+01,8.710000E+01,6.873718E+00,4.643250E+01,8.550000E+01,9.403380E+00,3.633865E+01
