,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.030000E+01,3.383612E-01,6.971303E+01,4.750000E+01,4.357416E-01,8.025519E+01,4.060000E+01,5.963082E-01,8.815223E+01,3.570000E+01,9.015025E-01,9.272564E+01,3.140000E+01,1.696035E+00,8.895304E+01
gammam,3.370000E+01,1.721293E+00,8.292651E+01,3.680000E+01,8.969868E-01,9.045549E+01,3.950000E+01,5.957631E-01,9.036957E+01,4.300000E+01,4.392815E-01,8.773479E+01,4.850000E+01,3.433659E-01,8.362957E+01
gammamRNA,3.200000E+01,1.595914E+00,8.996829E+01,3.610000E+01,8.665165E-01,9.255514E+01,4.100000E+01,5.766799E-01,8.755481E+01,4.800000E+01,4.225298E-01,7.947234E+01,6.190000E+01,3.286572E-01,6.877104E+01
gammad,3.800000E+01,7.056263E-01,9.372442E+01,3.800000E+01,7.061110E-01,9.353863E+01,3.800000E+01,7.072753E-01,9.310470E+01,3.800000E+01,7.100842E-01,9.207452E+01,3.820000E+01,7.168767E-01,8.964058E+01
alphaass,6.180000E+01,3.149500E-01,7.314065E+01,4.840000E+01,4.012413E-01,8.222440E+01,4.150000E+01,5.414878E-01,8.830974E+01,3.700000E+01,8.036797E-01,9.127412E+01,3.310000E+01,1.476884E+00,8.725340E+01
alphadiss,3.350000E+01,1.435364E+00,8.756393E+01,3.710000E+01,7.925700E-01,9.120614E+01,4.150000E+01,5.367482E-01,8.832920E+01,4.800000E+01,3.987644E-01,8.252040E+01,6.070000E+01,3.133531E-01,7.393200E+01
phi0,6.110000E+01,3.352623E-01,6.921270E+01,4.790000E+01,4.301021E-01,7.982153E+01,4.080000E+01,5.853277E-01,8.779382E+01,3.590000E+01,8.760703E-01,9.261022E+01,3.170000E+01,1.607369E+00,8.973956E+01
f1,4.080000E+01,3.060556E-01,9.825717E+01,4.080000E+01,3.118488E-01,9.814212E+01,4.060000E+01,3.331311E-01,9.775002E+01,4.000000E+01,4.183350E-01,9.618993E+01,3.720000E+01,8.942233E-01,8.770232E+01
f2,3.810000E+01,7.133485E-01,9.088582E+01,3.810000E+01,7.133541E-01,9.089027E+01,3.810000E+01,7.134926E-01,9.088756E+01,3.810000E+01,7.142684E-01,9.093041E+01,3.800000E+01,7.196675E-01,9.116562E+01
f3,5.940000E+01,6.092069E-01,4.309652E+01,4.760000E+01,6.060079E-01,6.253340E+01,4.110000E+01,6.525567E-01,8.032882E+01,3.650000E+01,7.683330E-01,9.680388E+01,3.250000E+01,1.073796E+00,1.090722E+02
f12,3.800000E+01,5.044366E-01,9.207926E+01,3.800000E+01,5.045065E-01,9.207615E+01,3.800000E+01,5.049587E-01,9.208192E+01,3.800000E+01,5.080573E-01,9.207183E+01,3.800000E+01,5.299252E-01,9.199708E+01
f13,3.810000E+01,7.140572E-01,9.088317E+01,3.810000E+01,7.166514E-01,9.086912E+01,3.800000E+01,7.253334E-01,9.081011E+01,3.810000E+01,7.553786E-01,9.063075E+01,3.780000E+01,8.804440E-01,8.967086E+01
f23,3.810000E+01,7.133619E-01,9.088933E+01,3.810000E+01,7.133660E-01,9.089130E+01,3.810000E+01,7.134106E-01,9.089612E+01,3.810000E+01,7.136317E-01,9.094135E+01,3.820000E+01,7.150833E-01,9.134814E+01
f123,3.810000E+01,7.126438E-01,9.084754E+01,3.810000E+01,7.129677E-01,9.086518E+01,3.810000E+01,7.147275E-01,9.095248E+01,3.830000E+01,7.243129E-01,9.139634E+01,3.940000E+01,7.799086E-01,9.387682E+01
