,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.256000E+02,5.167058E-01,4.804864E+01,9.620000E+01,6.354420E-01,6.943320E+01,8.060000E+01,8.671071E-01,8.637839E+01,6.980000E+01,1.323265E+00,9.782465E+01,6.100000E+01,2.529263E+00,9.638394E+01
gammam,6.790000E+01,2.467202E+00,8.648917E+01,7.540000E+01,1.260324E+00,9.009922E+01,8.420000E+01,8.160493E-01,8.201110E+01,9.700000E+01,5.947163E-01,6.874136E+01,1.213000E+02,4.774682E-01,5.112514E+01
gammamRNA,7.040000E+01,2.792515E+00,7.907829E+01,7.820000E+01,1.260452E+00,8.636825E+01,8.680000E+01,7.590136E-01,7.927124E+01,9.880000E+01,5.286246E-01,6.674707E+01,1.222000E+02,4.136925E-01,5.015433E+01
gammad,8.720000E+01,7.023700E-01,8.112647E+01,8.720000E+01,7.049082E-01,8.089029E+01,8.730000E+01,7.110522E-01,8.032663E+01,8.750000E+01,7.259906E-01,7.898834E+01,8.800000E+01,7.626257E-01,7.586989E+01
alphaass,1.251000E+02,5.057158E-01,4.919685E+01,9.710000E+01,6.200958E-01,6.894928E+01,8.230000E+01,8.370533E-01,8.395615E+01,7.220000E+01,1.255072E+00,9.360571E+01,6.410000E+01,2.316256E+00,9.226010E+01
alphadiss,6.420000E+01,2.311548E+00,9.228461E+01,7.230000E+01,1.249029E+00,9.353761E+01,8.250000E+01,8.318814E-01,8.372199E+01,9.760000E+01,6.159834E-01,6.850743E+01,1.264000E+02,5.034005E-01,4.843268E+01
phi0,1.225000E+02,5.219135E-01,4.980244E+01,9.510000E+01,6.453443E-01,7.052895E+01,8.010000E+01,8.807970E-01,8.701100E+01,6.950000E+01,1.342523E+00,9.802826E+01,6.080000E+01,2.560695E+00,9.617039E+01
f1,8.760000E+01,7.356612E-01,7.834849E+01,8.750000E+01,7.471194E-01,7.820878E+01,8.710000E+01,7.878800E-01,7.772008E+01,8.580000E+01,9.432896E-01,7.582922E+01,8.090000E+01,1.697060E+00,6.672055E+01
f2,8.760000E+01,7.329644E-01,7.833618E+01,8.760000E+01,7.329630E-01,7.833777E+01,8.750000E+01,7.329406E-01,7.835278E+01,8.750000E+01,7.328243E-01,7.846495E+01,8.720000E+01,7.320045E-01,7.921229E+01
f3,1.138000E+02,9.193764E-01,3.632959E+01,9.340000E+01,7.543776E-01,6.590607E+01,8.080000E+01,7.273065E-01,9.589708E+01,7.120000E+01,7.807907E-01,1.259882E+02,6.280000E+01,9.790879E-01,1.529368E+02
f12,8.760000E+01,7.328853E-01,7.838054E+01,8.760000E+01,7.330060E-01,7.838042E+01,8.760000E+01,7.338299E-01,7.837935E+01,8.750000E+01,7.394992E-01,7.838049E+01,8.760000E+01,7.807410E-01,7.836020E+01
f13,8.760000E+01,5.998958E-01,7.809007E+01,8.750000E+01,6.023812E-01,7.810075E+01,8.760000E+01,6.112443E-01,7.814099E+01,8.760000E+01,6.443572E-01,7.825736E+01,8.750000E+01,7.950117E-01,7.833267E+01
f23,8.760000E+01,7.454417E-01,7.749506E+01,8.760000E+01,7.453604E-01,7.750043E+01,8.760000E+01,7.448093E-01,7.753992E+01,8.760000E+01,7.410184E-01,7.780371E+01,8.760000E+01,7.159130E-01,7.963333E+01
f123,8.750000E+01,7.385733E-01,7.788700E+01,8.740000E+01,7.381051E-01,7.792804E+01,8.750000E+01,7.355040E-01,7.815256E+01,8.780000E+01,7.215439E-01,7.940427E+01,8.990000E+01,6.532285E-01,8.682687E+01
kb1,8.800000E+01,7.733444E-01,8.745316E+01,8.700000E+01,6.914685E-01,6.485001E+01,8.620000E+01,6.708008E-01,4.427481E+01,8.600000E+01,7.239463E-01,2.682219E+01,8.600000E+01,9.474534E-01,1.337750E+01
kb2,8.900000E+01,7.903719E-01,8.520781E+01,8.760000E+01,7.347042E-01,7.863076E+01,8.530000E+01,6.608031E-01,6.405042E+01,8.350000E+01,6.537782E-01,4.311791E+01,8.510000E+01,8.559227E-01,2.244941E+01
kb3,1.207000E+02,8.030993E-01,4.201170E+01,1.002000E+02,7.058563E-01,6.275863E+01,8.840000E+01,7.268787E-01,7.734966E+01,8.000000E+01,8.484976E-01,8.651547E+01,7.280000E+01,1.223065E+00,8.756092E+01
ku1,1.634000E+02,1.594249E-01,4.428752E+01,1.318000E+02,2.095870E-01,5.555278E+01,1.098000E+02,3.105920E-01,6.601378E+01,9.390000E+01,5.311651E-01,7.518363E+01,7.990000E+01,1.209454E+00,7.998640E+01
ku2,8.640000E+01,7.757417E-01,2.217171E+01,8.410000E+01,6.207290E-01,4.361583E+01,8.560000E+01,6.565106E-01,6.544896E+01,8.790000E+01,7.451243E-01,7.990282E+01,8.910000E+01,8.000273E-01,8.580838E+01
ku3,7.330000E+01,1.190887E+00,8.809755E+01,8.020000E+01,8.408521E-01,8.655806E+01,8.850000E+01,7.265019E-01,7.719212E+01,1.003000E+02,7.097607E-01,6.241518E+01,1.211000E+02,8.141305E-01,4.134141E+01
bcoop12,8.960000E+01,8.700070E-01,8.378792E+01,8.890000E+01,8.221309E-01,8.214822E+01,8.750000E+01,7.303475E-01,7.825521E+01,8.530000E+01,6.023997E-01,7.051724E+01,8.280000E+01,4.786584E-01,5.866696E+01
bcoop23,8.970000E+01,8.359150E-01,8.635796E+01,8.970000E+01,8.337573E-01,8.615286E+01,8.950000E+01,8.270052E-01,8.563742E+01,8.910000E+01,8.085482E-01,8.433608E+01,8.830000E+01,7.666578E-01,8.121688E+01
bcoop13,8.700000E+01,9.248392E-01,8.394785E+01,8.830000E+01,5.283155E-01,6.562090E+01,9.010000E+01,3.979868E-01,4.593580E+01,9.530000E+01,3.730778E-01,2.784557E+01,1.079000E+02,4.842879E-01,1.281998E+01
bcoop123,9.000000E+01,8.936547E-01,8.421784E+01,8.990000E+01,8.901645E-01,8.407854E+01,8.970000E+01,8.798129E-01,8.373291E+01,8.930000E+01,8.521369E-01,8.285613E+01,8.840000E+01,7.892985E-01,8.068125E+01
ucoop12,8.750000E+01,6.744932E-01,7.796882E+01,8.760000E+01,7.696594E-01,7.858932E+01,8.770000E+01,8.247213E-01,7.884607E+01,8.780000E+01,8.491607E-01,7.895588E+01,8.780000E+01,8.581019E-01,7.901174E+01
ucoop23,8.110000E+01,4.774639E-01,3.339419E+01,8.230000E+01,5.172588E-01,4.633517E+01,8.410000E+01,5.833870E-01,6.019336E+01,8.620000E+01,6.694369E-01,7.203690E+01,8.790000E+01,7.489882E-01,7.976412E+01
ucoop13,8.880000E+01,6.312809E-01,7.731085E+01,8.740000E+01,7.485456E-01,7.849955E+01,8.580000E+01,9.231700E-01,7.925058E+01,8.370000E+01,1.218795E+00,7.911084E+01,7.970000E+01,1.875321E+00,7.630830E+01
ucoop123,8.950000E+01,3.702753E-01,7.274690E+01,8.810000E+01,4.666961E-01,7.530622E+01,8.760000E+01,5.796105E-01,7.705655E+01,8.750000E+01,6.919288E-01,7.810991E+01,8.770000E+01,7.768250E-01,7.861976E+01
