,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.210000E+01,6.332138E-01,4.085046E+01,6.590000E+01,6.996977E-01,5.957024E+01,5.690000E+01,8.470244E-01,7.557833E+01,5.060000E+01,1.104779E+00,8.917745E+01,4.580000E+01,1.606866E+00,9.862441E+01
gammam,4.760000E+01,1.568857E+00,9.367842E+01,4.990000E+01,9.657746E-01,9.106531E+01,5.290000E+01,6.997363E-01,8.314260E+01,5.740000E+01,5.562415E-01,7.250293E+01,6.480000E+01,4.758520E-01,5.945917E+01
gammamRNA,4.600000E+01,1.625846E+00,9.895390E+01,5.030000E+01,1.105842E+00,8.927120E+01,5.610000E+01,8.353813E-01,7.560096E+01,6.470000E+01,6.791111E-01,5.964532E+01,8.060000E+01,6.052953E-01,4.088962E+01
gammad,4.850000E+01,1.262094E+00,9.367695E+01,4.850000E+01,1.272257E+00,9.330010E+01,4.850000E+01,1.297299E+00,9.238877E+01,4.850000E+01,1.360599E+00,9.020970E+01,4.860000E+01,1.531267E+00,8.500529E+01
alphaass,8.100000E+01,5.745599E-01,4.314402E+01,6.510000E+01,6.313068E-01,6.205098E+01,5.660000E+01,7.626131E-01,7.708143E+01,5.120000E+01,1.002681E+00,8.874418E+01,4.710000E+01,1.509150E+00,9.529422E+01
alphadiss,4.710000E+01,1.512771E+00,9.528598E+01,5.110000E+01,1.000529E+00,8.872895E+01,5.670000E+01,7.591991E-01,7.699832E+01,6.510000E+01,6.277752E-01,6.187207E+01,8.130000E+01,5.718856E-01,4.279278E+01
phi0,8.270000E+01,6.329146E-01,4.034591E+01,6.610000E+01,6.976295E-01,5.923882E+01,5.700000E+01,8.442272E-01,7.536076E+01,5.070000E+01,1.101413E+00,8.905359E+01,4.570000E+01,1.603082E+00,9.860145E+01
f1,6.590000E+01,2.085923E+00,3.023463E+01,5.920000E+01,1.478579E+00,4.949494E+01,5.430000E+01,1.263703E+00,6.802456E+01,5.030000E+01,1.222546E+00,8.547261E+01,4.690000E+01,1.354303E+00,1.006590E+02
f2,4.850000E+01,1.262217E+00,9.366756E+01,4.850000E+01,1.262212E+00,9.367202E+01,4.850000E+01,1.262186E+00,9.368665E+01,4.850000E+01,1.262028E+00,9.377994E+01,4.830000E+01,1.260965E+00,9.446097E+01
f3,4.850000E+01,1.263641E+00,9.364807E+01,4.850000E+01,1.281235E+00,9.336392E+01,4.840000E+01,1.337591E+00,9.246590E+01,4.810000E+01,1.529021E+00,8.955270E+01,4.700000E+01,2.328745E+00,7.925941E+01
f12,4.710000E+01,5.207935E+00,4.883994E+01,4.800000E+01,3.221450E+00,6.226080E+01,4.850000E+01,2.170198E+00,7.415280E+01,4.860000E+01,1.500808E+00,8.680903E+01,4.840000E+01,1.041499E+00,1.023121E+02
f13,4.860000E+01,1.259783E+00,9.369963E+01,4.850000E+01,1.275349E+00,9.351356E+01,4.850000E+01,1.318268E+00,9.301688E+01,4.850000E+01,1.443839E+00,9.155846E+01,4.810000E+01,1.888792E+00,8.654256E+01
f23,4.850000E+01,1.262190E+00,9.367265E+01,4.850000E+01,1.262318E+00,9.367125E+01,4.850000E+01,1.263137E+00,9.366233E+01,4.850000E+01,1.268841E+00,9.361225E+01,4.840000E+01,1.309317E+00,9.327199E+01
f123,4.850000E+01,1.279729E+00,9.300655E+01,4.850000E+01,1.277326E+00,9.309280E+01,4.860000E+01,1.265579E+00,9.353956E+01,4.870000E+01,1.209586E+00,9.577490E+01,5.010000E+01,9.873912E-01,1.071738E+02
