,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f23,1.941000E+02,4.731342E-02,6.665784E+01,1.941000E+02,4.731329E-02,6.665582E+01,1.940000E+02,4.731337E-02,6.666147E+01,1.940000E+02,4.731141E-02,6.668884E+01,1.939000E+02,4.729683E-02,6.682965E+01
f123,1.941000E+02,4.730886E-02,6.665001E+01,1.941000E+02,4.732457E-02,6.666383E+01,1.941000E+02,4.741197E-02,6.668630E+01,1.941000E+02,4.789924E-02,6.681096E+01,1.944000E+02,5.086571E-02,6.754614E+01
kb1,1.885000E+02,4.811369E-02,7.178170E+01,1.955000E+02,4.715566E-02,6.554690E+01,2.055000E+02,4.641755E-02,5.959576E+01,2.214000E+02,4.591477E-02,5.389141E+01,2.531000E+02,4.568627E-02,4.840624E+01
kb2,1.949000E+02,4.415219E-02,6.453312E+01,1.967000E+02,4.004039E-02,5.980014E+01,2.001000E+02,3.746368E-02,5.200261E+01,2.077000E+02,3.826692E-02,4.110051E+01,2.301000E+02,4.624276E-02,2.865894E+01
kb3,1.425000E+02,4.702618E-02,6.916958E+01,1.147000E+02,4.727227E-02,7.205344E+01,9.940000E+01,4.812052E-02,7.439280E+01,8.920000E+01,4.954836E-02,7.638725E+01,8.140000E+01,5.161848E-02,7.805937E+01
ku1,2.839000E+02,2.661328E-02,6.392274E+01,2.355000E+02,3.350617E-02,6.511412E+01,2.035000E+02,4.297220E-02,6.624649E+01,1.797000E+02,5.640770E-02,6.737242E+01,1.609000E+02,7.656310E-02,6.854734E+01
ku2,2.078000E+02,7.889933E-02,6.120858E+01,1.962000E+02,4.399192E-02,6.474102E+01,1.934000E+02,5.005837E-02,6.758766E+01,1.929000E+02,5.374477E-02,6.904952E+01,1.928000E+02,5.444204E-02,6.951429E+01
ku3,8.110000E+01,5.230248E-02,7.802739E+01,8.880000E+01,4.999391E-02,7.636279E+01,9.920000E+01,4.839347E-02,7.440935E+01,1.143000E+02,4.741739E-02,7.206773E+01,1.422000E+02,4.707667E-02,6.917710E+01
bcoop12,1.934000E+02,5.577551E-02,6.815204E+01,1.935000E+02,5.425424E-02,6.788621E+01,1.937000E+02,5.134061E-02,6.733587E+01,1.942000E+02,4.603854E-02,6.646498E+01,1.951000E+02,3.807912E-02,6.523358E+01
bcoop23,1.938000E+02,5.065704E-02,6.766698E+01,1.942000E+02,4.546926E-02,6.609078E+01,1.951000E+02,3.799182E-02,6.315434E+01,1.960000E+02,3.136963E-02,5.773969E+01,1.970000E+02,2.786216E-02,4.842729E+01
bcoop13,1.934000E+02,5.423434E-02,1.018420E+02,1.935000E+02,5.108903E-02,8.860587E+01,1.937000E+02,4.876054E-02,7.635864E+01,1.942000E+02,4.713076E-02,6.518624E+01,1.949000E+02,4.615487E-02,5.507222E+01
bcoop123,1.934000E+02,5.586709E-02,6.811116E+01,1.935000E+02,5.465716E-02,6.789529E+01,1.936000E+02,5.218099E-02,6.744096E+01,1.940000E+02,4.741310E-02,6.667722E+01,1.950000E+02,3.941879E-02,6.562744E+01
ucoop12,1.963000E+02,4.126075E-02,6.648708E+01,1.945000E+02,4.436350E-02,6.660723E+01,1.936000E+02,5.128514E-02,6.676049E+01,1.933000E+02,5.486261E-02,6.694793E+01,1.932000E+02,5.606043E-02,6.708739E+01
ucoop23,1.940000E+02,4.752706E-02,6.670547E+01,1.936000E+02,5.185911E-02,6.767023E+01,1.935000E+02,5.388098E-02,6.838283E+01,1.935000E+02,5.462363E-02,6.876740E+01,1.934000E+02,5.489285E-02,6.894554E+01
ucoop13,2.430000E+02,1.831686E-02,6.071365E+01,2.197000E+02,2.213466E-02,6.220536E+01,2.071000E+02,2.771981E-02,6.363040E+01,1.990000E+02,3.623538E-02,6.517892E+01,1.932000E+02,5.020745E-02,6.698222E+01
ucoop123,1.967000E+02,3.403225E-02,6.645311E+01,1.951000E+02,4.040037E-02,6.655196E+01,1.940000E+02,4.815568E-02,6.668194E+01,1.934000E+02,5.336212E-02,6.684595E+01,1.933000E+02,5.542222E-02,6.702332E+01
