,log10_var,log10_left_bound,log10_right_bound
beta,1.2882492255719862,1.1630131710824283,1.4149219319762876
gammam,-0.16973219906635822,-0.2609420012448838,-0.045085115377001404
gammamRNA,-0.4122890349810886,-0.5260068019985211,-0.282645314973059
gammad,-2.8880657236673186,-3.3010299956639813,-1.0
alphaass,-1.2209810280851294,-1.473553585385654,-1.0158943710239554
alphadiss,0.7594411971336976,0.5648607445476762,1.0176305904327443
phi0,-1.0947439512515487,-1.218509426666376,-0.9679137510781151
f1,-2.1703746466419505,-3.0,0.32614845725601405
f2,1.1417632302757879,-3.0,2.0
f3,1.8083460357403949,1.5876504657405917,1.9610702885097677
f12,1.6884198220027107,-3.0,2.0
f13,-2.718739312944987,-3.0,0.16135059974116228
f23,-0.6623411089738578,-3.0,2.0
f123,-2.3505677767583832,-3.0,1.485919237316636
kb1,-2.949620243738542,-3.0,-1.9877311534026343
kb2,-1.5165553519014647,-3.0,-0.6065092891535271
kb3,0.5190400386483446,0.2819172235441104,0.6665575347986071
ku1,-1.4356890900393973,-2.0,-1.2840786230946915
ku2,2.0187004986662433,1.104289154731444,3.0
ku3,2.2081725266671217,2.0643385047595544,2.4463393838805265
bcoop12,-0.6103024517936143,-1.3010299956639813,0.4461566939690801
bcoop23,0.8912586169041391,-1.3010299956639813,1.3010299956639813
bcoop13,0.38327665040765035,0.1431313668857185,1.3010299956639813
bcoop123,0.9938769149412112,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2230084151435952,-1.3010299956639813,1.3010299956639813
ucoop23,0.5690225860295637,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5144205230153214,-1.3010299956639813,-0.34067623509484124
ucoop123,0.5025636691073634,-1.3010299956639813,1.3010299956639813
