,log10_var,log10_left_bound,log10_right_bound
beta,0.9368654589756226,0.7045548123183711,1.0930414454893729
gammam,-0.07966792846041065,-0.19659528679353871,0.0
gammamRNA,0.0441476208787228,-0.10746520008301046,0.27937691730309966
gammad,-1.7772835288524167,-3.3010299956639813,-1.0
alphaass,-0.2751509123706145,-0.7434204888949986,-0.004299233005790852
alphadiss,2.5524248457040857,2.2840214962291325,3.0
phi0,0.3900514964589873,0.16131609933693575,0.5473038450281547
f1,-0.042057664554595454,-3.0,0.40065405569063905
f2,0.03019478535675124,-3.0,2.0
f3,1.697490887171057,1.3442615919443273,1.9101926071289075
f12,0.42991369776375454,-3.0,2.0
f13,-1.8658228924232336,-3.0,0.018010724099416356
f23,1.4864304788544338,-3.0,2.0
f123,-0.47573373123302126,-3.0,1.3762311497479303
kb1,-2.8350526273781584,-3.0,-1.9804193016404175
kb2,-1.2648004515776867,-3.0,1.3464022533462638
kb3,1.104145550554008,0.6913262227150796,1.2616199654956861
ku1,-1.3211175853292643,-2.0,-1.0974659915573395
ku2,2.2702128548962426,-0.3945000496727994,3.0
ku3,2.793301353613115,2.629467811253292,3.0
bcoop12,0.9957229219954653,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7272304134482405,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09620485725896472,-0.3550540080881675,1.3010299956639813
bcoop123,0.585799009013001,-1.3010299956639813,1.3010299956639813
ucoop12,0.38291713508753095,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0494891070140036,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9939620450026828,-1.3010299956639813,-0.7653593222019017
ucoop123,0.09447112864164472,-1.3010299956639813,1.3010299956639813
