,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.612000E+02,1.399396E+00,2.017692E+01,1.242000E+02,1.544931E+00,3.002765E+01,1.044000E+02,2.000340E+00,3.740573E+01,9.040000E+01,2.949749E+00,4.116050E+01,7.900000E+01,5.164494E+00,3.851906E+01
gammam,9.120000E+01,3.886607E+00,3.524256E+01,1.030000E+02,2.079498E+00,3.779072E+01,1.162000E+02,1.377395E+00,3.460422E+01,1.339000E+02,1.054900E+00,2.855744E+01,1.685000E+02,9.457727E-01,2.022244E+01
gammamRNA,8.030000E+01,5.324132E+00,3.760000E+01,9.120000E+01,2.997022E+00,4.064284E+01,1.046000E+02,1.987000E+00,3.735393E+01,1.236000E+02,1.493986E+00,3.034408E+01,1.591000E+02,1.307618E+00,2.072754E+01
gammad,1.035000E+02,2.040254E+00,3.771294E+01,1.035000E+02,2.055314E+00,3.740962E+01,1.035000E+02,2.092415E+00,3.668371E+01,1.034000E+02,2.186160E+00,3.497497E+01,1.034000E+02,2.439617E+00,3.109003E+01
alphaass,1.683000E+02,1.265417E+00,1.955234E+01,1.305000E+02,1.367380E+00,2.868442E+01,1.108000E+02,1.731718E+00,3.546712E+01,9.680000E+01,2.509823E+00,3.908250E+01,8.530000E+01,4.405258E+00,3.686710E+01
alphadiss,8.510000E+01,4.461835E+00,3.670462E+01,9.700000E+01,2.507599E+00,3.905845E+01,1.111000E+02,1.719028E+00,3.536378E+01,1.314000E+02,1.355004E+00,2.841149E+01,1.714000E+02,1.263623E+00,1.901695E+01
phi0,1.631000E+02,1.400994E+00,1.981755E+01,1.251000E+02,1.535042E+00,2.973239E+01,1.050000E+02,1.977687E+00,3.719410E+01,9.090000E+01,2.899562E+00,4.111197E+01,7.950000E+01,5.029031E+00,3.879739E+01
f1,1.037000E+02,2.019163E+00,3.781695E+01,1.035000E+02,2.035149E+00,3.775719E+01,1.031000E+02,2.087778E+00,3.756031E+01,1.018000E+02,2.269332E+00,3.687369E+01,9.720000E+01,3.007246E+00,3.408683E+01
f2,1.035000E+02,2.038742E+00,3.774383E+01,1.035000E+02,2.038738E+00,3.774566E+01,1.035000E+02,2.038767E+00,3.775554E+01,1.034000E+02,2.038952E+00,3.782289E+01,1.030000E+02,2.040565E+00,3.828035E+01
f3,1.258000E+02,2.283663E+00,2.091951E+01,1.109000E+02,2.001852E+00,3.159935E+01,9.920000E+01,2.133386E+00,4.143133E+01,8.840000E+01,2.733379E+00,4.861402E+01,7.730000E+01,4.590958E+00,4.799327E+01
f12,1.036000E+02,2.022397E+00,3.760180E+01,1.037000E+02,2.022538E+00,3.760299E+01,1.036000E+02,2.023466E+00,3.761136E+01,1.036000E+02,2.029883E+00,3.766796E+01,1.033000E+02,2.076452E+00,3.804267E+01
f13,1.050000E+02,1.796277E+00,3.848104E+01,1.048000E+02,1.811550E+00,3.843637E+01,1.046000E+02,1.858845E+00,3.829650E+01,1.037000E+02,2.013709E+00,3.782226E+01,1.004000E+02,2.628221E+00,3.579452E+01
f23,1.035000E+02,2.041483E+00,3.771544E+01,1.035000E+02,2.041228E+00,3.771796E+01,1.036000E+02,2.039448E+00,3.773637E+01,1.036000E+02,2.027418E+00,3.786267E+01,1.040000E+02,1.948546E+00,3.872205E+01
f123,1.035000E+02,2.039255E+00,3.771755E+01,1.036000E+02,2.038910E+00,3.773502E+01,1.036000E+02,2.037012E+00,3.783168E+01,1.040000E+02,2.027026E+00,3.836859E+01,1.067000E+02,1.987466E+00,4.157015E+01
kb1,9.980000E+01,3.677491E+00,5.619495E+01,1.030000E+02,2.409219E+00,4.831668E+01,1.035000E+02,2.027447E+00,3.706001E+01,1.030000E+02,2.008619E+00,2.614923E+01,1.018000E+02,2.394060E+00,1.640077E+01
kb2,1.001000E+02,2.777653E+00,3.673155E+01,1.009000E+02,2.583371E+00,3.712392E+01,1.035000E+02,2.038999E+00,3.774399E+01,1.079000E+02,1.366419E+00,3.519795E+01,1.139000E+02,1.167503E+00,2.411982E+01
