,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.790000E+01,1.090937E+00,1.771519E+01,6.540000E+01,1.234494E+00,2.419979E+01,5.420000E+01,1.526531E+00,2.888034E+01,4.660000E+01,2.050246E+00,3.178475E+01,4.020000E+01,3.190854E+00,3.161005E+01
gammam,3.770000E+01,4.481903E+00,2.864559E+01,4.050000E+01,3.105048E+00,3.177318E+01,4.310000E+01,2.421750E+00,3.274899E+01,4.570000E+01,1.993934E+00,3.267834E+01,4.850000E+01,1.696797E+00,3.195100E+01
gammamRNA,4.150000E+01,2.765044E+00,3.246418E+01,4.740000E+01,1.713847E+00,3.273966E+01,5.420000E+01,1.248654E+00,2.994626E+01,6.400000E+01,9.961510E-01,2.544988E+01,8.380000E+01,8.707621E-01,1.912065E+01
gammad,4.020000E+01,3.162049E+00,3.171361E+01,4.030000E+01,3.169980E+00,3.166614E+01,4.030000E+01,3.189346E+00,3.154873E+01,4.020000E+01,3.236981E+00,3.126278E+01,4.010000E+01,3.357631E+00,3.056717E+01
alphaass,8.680000E+01,1.074297E+00,1.803847E+01,6.540000E+01,1.213651E+00,2.433314E+01,5.450000E+01,1.490964E+00,2.889778E+01,4.700000E+01,1.979601E+00,3.178488E+01,4.090000E+01,3.000535E+00,3.190369E+01
alphadiss,4.100000E+01,2.952829E+00,3.196836E+01,4.720000E+01,1.959460E+00,3.172951E+01,5.480000E+01,1.479619E+00,2.878424E+01,6.580000E+01,1.206901E+00,2.417289E+01,8.790000E+01,1.071963E+00,1.781051E+01
phi0,8.640000E+01,1.093470E+00,1.802771E+01,6.540000E+01,1.234729E+00,2.420585E+01,5.450000E+01,1.512045E+00,2.873164E+01,4.710000E+01,1.996143E+00,3.163924E+01,4.090000E+01,2.988451E+00,3.190323E+01
f1,6.130000E+01,2.709555E+00,1.434351E+01,5.370000E+01,2.432402E+00,2.033099E+01,4.800000E+01,2.461006E+00,2.555602E+01,4.340000E+01,2.738684E+00,2.981225E+01,3.880000E+01,3.530671E+00,3.188010E+01
f2,4.030000E+01,3.172555E+00,3.163049E+01,4.030000E+01,3.172783E+00,3.163056E+01,4.020000E+01,3.173973E+00,3.163313E+01,4.020000E+01,3.182442E+00,3.164721E+01,4.000000E+01,3.242540E+00,3.173642E+01
f3,4.350000E+01,1.871083E+00,3.698262E+01,4.360000E+01,1.890341E+00,3.689584E+01,4.330000E+01,1.947101E+00,3.664660E+01,4.270000E+01,2.123930E+00,3.587363E+01,4.110000E+01,2.779513E+00,3.315040E+01
f12,4.030000E+01,3.183019E+00,3.159405E+01,4.030000E+01,3.180652E+00,3.160758E+01,4.030000E+01,3.164484E+00,3.168851E+01,4.040000E+01,3.059222E+00,3.222885E+01,4.130000E+01,2.505774E+00,3.555646E+01
f13,4.030000E+01,3.148202E+00,3.172227E+01,4.030000E+01,3.173210E+00,3.164039E+01,4.010000E+01,3.237237E+00,3.143279E+01,3.990000E+01,3.411184E+00,3.087241E+01,3.910000E+01,3.975654E+00,2.911881E+01
f23,4.020000E+01,3.175131E+00,3.163399E+01,4.030000E+01,3.175834E+00,3.163184E+01,4.030000E+01,3.180318E+00,3.161636E+01,4.020000E+01,3.210564E+00,3.151752E+01,3.990000E+01,3.432146E+00,3.080123E+01
f123,4.030000E+01,3.178051E+00,3.161468E+01,4.030000E+01,3.173943E+00,3.164162E+01,4.030000E+01,3.151638E+00,3.180019E+01,4.060000E+01,3.035324E+00,3.265349E+01,4.240000E+01,2.536540E+00,3.720626E+01
kb1,7.270000E+01,1.862899E+00,1.840102E+01,6.030000E+01,1.715378E+00,2.506071E+01,5.280000E+01,1.786034E+00,2.968162E+01,4.700000E+01,2.051245E+00,3.248779E+01,4.190000E+01,2.743323E+00,3.261370E+01
kb2,3.800000E+01,4.958105E+00,2.817839E+01,3.860000E+01,4.420028E+00,2.942345E+01,3.980000E+01,3.452265E+00,3.134667E+01,4.150000E+01,2.605554E+00,3.051861E+01,4.320000E+01,2.563980E+00,2.209101E+01
kb3,4.120000E+01,2.615867E+00,3.090937E+01,4.220000E+01,2.009579E+00,2.628786E+01,4.270000E+01,1.807713E+00,2.071328E+01,4.290000E+01,1.812639E+00,1.520959E+01,4.320000E+01,2.073001E+00,1.001570E+01
ku1,4.240000E+01,2.632115E+00,3.280320E+01,4.760000E+01,2.009245E+00,3.229329E+01,5.350000E+01,1.768617E+00,2.925805E+01,6.140000E+01,1.717372E+00,2.440805E+01,7.490000E+01,1.908550E+00,1.739787E+01
ku2,4.700000E+01,2.457803E+00,1.575785E+01,4.380000E+01,2.235768E+00,2.374454E+01,4.230000E+01,2.359872E+00,2.927914E+01,4.100000E+01,2.785833E+00,3.157303E+01,3.990000E+01,3.430845E+00,3.134770E+01
ku3,1.126000E+02,4.676512E-01,1.162417E+01,8.910000E+01,4.291548E-01,1.911800E+01,7.200000E+01,4.851928E-01,2.527284E+01,5.980000E+01,6.381089E-01,3.078653E+01,5.040000E+01,1.065847E+00,3.504935E+01
bcoop12,3.760000E+01,5.663893E+00,2.609062E+01,3.800000E+01,5.161412E+00,2.724969E+01,3.880000E+01,4.345065E+00,2.919254E+01,3.990000E+01,3.387662E+00,3.129024E+01,4.130000E+01,2.596722E+00,3.178791E+01
bcoop23,3.950000E+01,3.687514E+00,3.012655E+01,4.220000E+01,2.084697E+00,3.474749E+01,4.380000E+01,1.299672E+00,3.575850E+01,4.480000E+01,8.869262E-01,3.403671E+01,4.570000E+01,6.540173E-01,3.005534E+01
bcoop13,4.300000E+01,1.838295E+00,3.212948E+01,4.450000E+01,1.229978E+00,2.769143E+01,4.530000E+01,9.832650E-01,2.243149E+01,4.600000E+01,8.661263E-01,1.745695E+01,4.670000E+01,8.259971E-01,1.306452E+01
bcoop123,3.830000E+01,4.865476E+00,2.690066E+01,4.020000E+01,3.226717E+00,3.148115E+01,4.190000E+01,2.269856E+00,3.427391E+01,4.300000E+01,1.655516E+00,3.562633E+01,4.380000E+01,1.252100E+00,3.574076E+01
ucoop12,4.290000E+01,2.022476E+00,2.912734E+01,4.140000E+01,2.514984E+00,3.192572E+01,4.000000E+01,3.339838E+00,3.136149E+01,3.880000E+01,4.313611E+00,2.924717E+01,3.800000E+01,5.140515E+00,2.729134E+01
ucoop23,4.100000E+01,2.771784E+00,3.286928E+01,4.010000E+01,3.292669E+00,3.127805E+01,3.920000E+01,3.962775E+00,2.930754E+01,3.830000E+01,4.884238E+00,2.681655E+01,3.710000E+01,6.353708E+00,2.339218E+01
ucoop13,5.740000E+01,4.461751E-01,2.745995E+01,5.380000E+01,5.270109E-01,3.046555E+01,5.100000E+01,6.535547E-01,3.308060E+01,4.850000E+01,8.762346E-01,3.518747E+01,4.560000E+01,1.400779E+00,3.604759E+01
