,log10_var,log10_left_bound,log10_right_bound
beta,0.2823955047425256,0.26902209358192486,0.3631104892152157
gammam,-0.6661498548974549,-0.7162911666086424,-0.6479348198026027
gammamRNA,0.7682680164515481,0.6836291840507808,0.7863720776662708
gammad,-2.691649051413274,-3.3010299956639813,-1.0826000513385388
alphaass,-0.9150664250632838,-0.9532086210571526,-0.7828107308158561
alphadiss,1.586587304671755,1.4566937188949178,1.6224747363890735
phi0,0.7288405683399714,0.7101863847673349,0.8093410246140424
f1,-0.7525177393229456,-3.0,0.31462048578565727
f2,-0.8201610719768133,-3.0,2.0
f3,1.840168849240756,1.8070817574978992,1.9450580419265098
f12,-1.0659562809644747,-3.0,2.0
f13,-0.49661793652626735,-3.0,0.33721344461824776
f23,-1.4558078892349673,-3.0,2.0
f123,-2.3931888530810363,-3.0,1.7039745792357506
kb1,-2.7888794587419508,-3.0,-2.4194248911241636
kb2,-2.5185573714976948,-3.0,-0.4490227941222858
kb3,1.190051417759206,1.1532247939703066,1.307114298786196
ku1,-1.274987274658843,-1.651654042121241,-1.1622678836277993
ku2,1.0166155475571774,-1.0602535550090435,3.0
ku3,2.879210605291759,2.7600892526235032,2.913182622553452
bcoop12,-0.4584207560534191,-1.3010299956639813,1.3010299956639813
bcoop23,0.48315920971697957,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1447231961699082,-0.33894660389742826,0.8972356471635003
bcoop123,0.9916247345340053,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0712457978233467,-1.3010299956639813,1.3010299956639813
ucoop23,0.1610683854711746,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0423927129399047,-1.3010299956639813,-0.8821978012189359
ucoop123,0.5002364748256389,-1.3010299956639813,1.3010299956639813
