,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.160000E+01,3.116685E-01,4.590444E+01,5.530000E+01,3.605496E-01,5.542725E+01,4.720000E+01,4.344120E-01,6.323648E+01,4.180000E+01,5.453129E-01,6.995495E+01,3.780000E+01,7.260242E-01,7.545803E+01
gammam,4.480000E+01,8.680338E-01,6.537104E+01,4.770000E+01,5.801910E-01,6.275415E+01,5.180000E+01,4.334425E-01,5.846815E+01,5.850000E+01,3.457862E-01,5.306544E+01,7.250000E+01,2.909478E-01,4.614914E+01
gammamRNA,3.980000E+01,7.504294E-01,7.497708E+01,4.320000E+01,5.608963E-01,6.956540E+01,4.800000E+01,4.432792E-01,6.307311E+01,5.530000E+01,3.645670E-01,5.567727E+01,6.920000E+01,3.116499E-01,4.690662E+01
gammad,5.880000E+01,3.442872E-01,5.288996E+01,5.880000E+01,3.450587E-01,5.278237E+01,5.890000E+01,3.469140E-01,5.252951E+01,5.910000E+01,3.514192E-01,5.192128E+01,5.940000E+01,3.623258E-01,5.047823E+01
alphaass,7.140000E+01,3.082100E-01,4.634525E+01,5.660000E+01,3.561324E-01,5.445417E+01,4.900000E+01,4.292862E-01,6.081760E+01,4.420000E+01,5.426981E-01,6.599569E+01,4.070000E+01,7.390137E-01,6.982701E+01
alphadiss,4.080000E+01,7.372272E-01,6.978314E+01,4.420000E+01,5.420231E-01,6.595239E+01,4.900000E+01,4.289829E-01,6.077866E+01,5.660000E+01,3.560280E-01,5.443874E+01,7.140000E+01,3.081814E-01,4.635815E+01
phi0,6.900000E+01,3.159244E-01,4.709477E+01,5.460000E+01,3.650486E-01,5.604895E+01,4.690000E+01,4.376878E-01,6.349418E+01,4.180000E+01,5.452496E-01,6.994638E+01,3.800000E+01,7.172351E-01,7.528592E+01
f1,7.440000E+01,4.014561E-01,3.760826E+01,5.930000E+01,3.464139E-01,5.212270E+01,5.130000E+01,3.140971E-01,6.531787E+01,4.580000E+01,2.938134E-01,7.815493E+01,4.180000E+01,2.832118E-01,9.095453E+01
f2,5.890000E+01,3.446303E-01,5.272594E+01,5.900000E+01,3.446419E-01,5.272415E+01,5.890000E+01,3.446018E-01,5.273536E+01,5.880000E+01,3.444279E-01,5.279478E+01,5.860000E+01,3.432361E-01,5.321733E+01
f3,5.880000E+01,3.426042E-01,5.292446E+01,5.870000E+01,3.475524E-01,5.289448E+01,5.850000E+01,3.669596E-01,5.277944E+01,5.780000E+01,4.481771E-01,5.228674E+01,5.450000E+01,8.842170E-01,4.929538E+01
