,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.840000E+01,6.829252E-01,4.224124E+01,4.700000E+01,8.271439E-01,6.103584E+01,4.060000E+01,1.129372E+00,7.543470E+01,3.620000E+01,1.739727E+00,8.445310E+01,3.270000E+01,3.346220E+00,8.137348E+01
gammam,3.520000E+01,5.208644E+00,6.215715E+01,3.620000E+01,2.751566E+00,7.674927E+01,3.720000E+01,1.785487E+00,8.119199E+01,3.850000E+01,1.287734E+00,8.058317E+01,3.990000E+01,9.919756E-01,7.721200E+01
gammamRNA,3.410000E+01,3.386180E+00,7.974034E+01,3.680000E+01,1.701029E+00,8.356780E+01,4.040000E+01,1.071471E+00,7.501101E+01,4.580000E+01,7.653880E-01,6.128033E+01,5.600000E+01,6.164364E-01,4.343681E+01
gammad,3.810000E+01,1.343728E+00,8.313505E+01,3.800000E+01,1.349464E+00,8.287784E+01,3.800000E+01,1.363191E+00,8.227317E+01,3.810000E+01,1.396923E+00,8.083394E+01,3.820000E+01,1.480872E+00,7.744598E+01
alphaass,6.400000E+01,6.155471E-01,3.692563E+01,5.250000E+01,6.604087E-01,5.228048E+01,4.610000E+01,7.732817E-01,6.385873E+01,4.200000E+01,9.561489E-01,7.299690E+01,3.900000E+01,1.252184E+00,7.959759E+01
alphadiss,3.430000E+01,3.355733E+00,7.595675E+01,3.670000E+01,1.747865E+00,8.250272E+01,3.970000E+01,1.146174E+00,7.791174E+01,4.410000E+01,8.431240E-01,6.815858E+01,5.100000E+01,6.759983E-01,5.457632E+01
phi0,5.820000E+01,6.833114E-01,4.235802E+01,4.700000E+01,8.281844E-01,6.111462E+01,4.060000E+01,1.131138E+00,7.548754E+01,3.610000E+01,1.743047E+00,8.447459E+01,3.260000E+01,3.355226E+00,8.132532E+01
f1,3.830000E+01,1.223957E+00,8.343982E+01,3.830000E+01,1.247902E+00,8.309530E+01,3.820000E+01,1.325614E+00,8.198996E+01,3.790000E+01,1.595143E+00,7.831109E+01,3.700000E+01,2.730849E+00,6.525414E+01
f2,3.810000E+01,1.391209E+00,8.106989E+01,3.810000E+01,1.391199E+00,8.107007E+01,3.810000E+01,1.391206E+00,8.108586E+01,3.810000E+01,1.391281E+00,8.120702E+01,3.790000E+01,1.391900E+00,8.199049E+01
f3,4.700000E+01,1.955387E+00,3.350922E+01,4.180000E+01,1.504326E+00,5.773908E+01,3.780000E+01,1.389757E+00,8.278273E+01,3.450000E+01,1.475837E+00,1.071941E+02,3.150000E+01,1.945319E+00,1.251573E+02
f12,3.820000E+01,1.390545E+00,8.107118E+01,3.810000E+01,1.391018E+00,8.106998E+01,3.810000E+01,1.394225E+00,8.104620E+01,3.810000E+01,1.416445E+00,8.086820E+01,3.810000E+01,1.589645E+00,7.941175E+01
f13,3.800000E+01,1.148137E+00,8.282656E+01,3.800000E+01,1.154999E+00,8.278086E+01,3.800000E+01,1.176854E+00,8.263792E+01,3.810000E+01,1.251644E+00,8.212548E+01,3.810000E+01,1.569902E+00,7.960115E+01
f23,3.810000E+01,1.392858E+00,8.101945E+01,3.810000E+01,1.392539E+00,8.102929E+01,3.810000E+01,1.390449E+00,8.109125E+01,3.810000E+01,1.376760E+00,8.156424E+01,3.810000E+01,1.288614E+00,8.479692E+01
f123,3.810000E+01,1.391986E+00,8.104352E+01,3.810000E+01,1.389929E+00,8.111913E+01,3.820000E+01,1.379517E+00,8.150234E+01,3.840000E+01,1.327947E+00,8.350778E+01,3.970000E+01,1.105306E+00,9.420418E+01
kb1,3.980000E+01,2.062193E+00,9.883086E+01,3.790000E+01,1.348415E+00,7.864044E+01,3.630000E+01,1.106897E+00,5.526870E+01,3.490000E+01,1.071363E+00,3.393155E+01,3.350000E+01,1.300360E+00,1.700830E+01
kb2,3.900000E+01,1.503232E+00,8.856711E+01,3.840000E+01,1.425096E+00,8.374725E+01,3.740000E+01,1.319391E+00,7.268023E+01,3.620000E+01,1.315077E+00,5.400611E+01,3.630000E+01,1.710348E+00,3.125919E+01
kb3,5.050000E+01,1.599190E+00,3.784060E+01,4.470000E+01,1.257846E+00,5.870220E+01,4.070000E+01,1.229233E+00,7.319687E+01,3.800000E+01,1.404145E+00,8.125894E+01,3.590000E+01,2.049372E+00,7.920103E+01
ku1,8.250000E+01,3.226403E-01,3.015934E+01,6.450000E+01,3.499247E-01,4.499854E+01,5.220000E+01,4.601226E-01,5.927296E+01,4.360000E+01,7.290367E-01,7.298245E+01,3.730000E+01,1.585130E+00,8.129279E+01
ku2,3.740000E+01,1.102064E+00,2.867917E+01,3.610000E+01,1.100576E+00,5.111470E+01,3.720000E+01,1.269289E+00,7.110768E+01,3.840000E+01,1.429517E+00,8.368432E+01,3.900000E+01,1.515251E+00,8.890525E+01
ku3,3.540000E+01,2.419102E+00,7.562578E+01,3.690000E+01,1.632361E+00,8.206138E+01,3.850000E+01,1.349435E+00,8.026237E+01,4.040000E+01,1.236334E+00,7.416414E+01,4.300000E+01,1.225043E+00,6.478193E+01
bcoop12,3.930000E+01,1.741718E+00,8.365130E+01,3.890000E+01,1.590830E+00,8.284560E+01,3.790000E+01,1.328877E+00,8.029845E+01,3.650000E+01,1.014650E+00,7.402709E+01,3.510000E+01,7.540202E-01,6.344442E+01
