,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.496000E+02,2.629365E-01,5.548387E+01,1.116000E+02,3.222954E-01,6.485745E+01,9.290000E+01,4.126776E-01,7.339901E+01,8.000000E+01,5.618477E-01,8.072299E+01,6.930000E+01,8.471959E-01,8.557887E+01
gammam,8.130000E+01,8.344808E-01,7.121484E+01,9.300000E+01,5.403555E-01,6.904722E+01,1.058000E+02,3.977165E-01,6.498644E+01,1.232000E+02,3.144361E-01,6.003407E+01,1.558000E+02,2.604498E-01,5.444211E+01
gammamRNA,8.050000E+01,1.062309E+00,6.891534E+01,9.550000E+01,6.038530E-01,6.779818E+01,1.105000E+02,4.131262E-01,6.373048E+01,1.300000E+02,3.117147E-01,5.867564E+01,1.694000E+02,2.499707E-01,5.306069E+01
gammad,1.560000E+02,2.346114E-01,5.843486E+01,1.565000E+02,2.357269E-01,5.811851E+01,1.578000E+02,2.384209E-01,5.736222E+01,1.610000E+02,2.449262E-01,5.558179E+01,1.699000E+02,2.605557E-01,5.155004E+01
alphaass,1.526000E+02,2.620407E-01,5.485844E+01,1.190000E+02,3.157028E-01,6.128291E+01,1.013000E+02,3.972185E-01,6.694453E+01,8.880000E+01,5.336455E-01,7.158825E+01,7.770000E+01,8.060530E-01,7.426192E+01
alphadiss,7.850000E+01,8.324064E-01,7.331419E+01,9.000000E+01,5.404550E-01,7.084437E+01,1.027000E+02,3.980130E-01,6.631595E+01,1.208000E+02,3.143337E-01,6.076917E+01,1.557000E+02,2.598845E-01,5.446914E+01
phi0,1.410000E+02,2.704847E-01,5.694464E+01,1.087000E+02,3.314948E-01,6.596960E+01,9.140000E+01,4.240609E-01,7.418421E+01,7.920000E+01,5.763365E-01,8.118172E+01,6.880000E+01,8.666753E-01,8.569475E+01
f1,1.654000E+02,2.534502E-01,5.342939E+01,1.652000E+02,2.559041E-01,5.343449E+01,1.645000E+02,2.653096E-01,5.345198E+01,1.613000E+02,3.034359E-01,5.351980E+01,1.435000E+02,5.097627E-01,5.370314E+01
f2,1.655000E+02,2.531173E-01,5.341961E+01,1.654000E+02,2.531179E-01,5.342019E+01,1.655000E+02,2.531197E-01,5.342594E+01,1.652000E+02,2.531307E-01,5.346868E+01,1.637000E+02,2.532057E-01,5.376337E+01
f3,2.097000E+02,2.523879E-01,4.789992E+01,1.660000E+02,2.530858E-01,5.331644E+01,1.438000E+02,2.557393E-01,5.871973E+01,1.295000E+02,2.604858E-01,6.411717E+01,1.188000E+02,2.675922E-01,6.952261E+01
f12,1.654000E+02,2.528748E-01,5.342554E+01,1.654000E+02,2.528962E-01,5.342582E+01,1.654000E+02,2.530421E-01,5.342765E+01,1.654000E+02,2.540408E-01,5.344199E+01,1.654000E+02,2.610513E-01,5.353908E+01
f13,1.655000E+02,2.505855E-01,5.333495E+01,1.655000E+02,2.510090E-01,5.335065E+01,1.654000E+02,2.525816E-01,5.340768E+01,1.653000E+02,2.585954E-01,5.362370E+01,1.649000E+02,2.844355E-01,5.441414E+01
f23,1.654000E+02,2.532203E-01,5.341073E+01,1.654000E+02,2.532144E-01,5.341185E+01,1.654000E+02,2.531745E-01,5.341920E+01,1.655000E+02,2.529070E-01,5.346656E+01,1.653000E+02,2.510897E-01,5.379804E+01
f123,1.654000E+02,2.530778E-01,5.342631E+01,1.654000E+02,2.531844E-01,5.343148E+01,1.655000E+02,2.537753E-01,5.346438E+01,1.657000E+02,2.571381E-01,5.364531E+01,1.670000E+02,2.779902E-01,5.469011E+01
kb1,1.601000E+02,2.820552E-01,7.920443E+01,1.630000E+02,2.587134E-01,6.137149E+01,1.691000E+02,2.505205E-01,4.534387E+01,1.815000E+02,2.563291E-01,3.117466E+01,2.132000E+02,2.851228E-01,1.881645E+01
kb2,1.653000E+02,2.911470E-01,5.495975E+01,1.654000E+02,2.569759E-01,5.363390E+01,1.660000E+02,2.109970E-01,4.933206E+01,1.699000E+02,1.939035E-01,3.862914E+01,1.872000E+02,2.408432E-01,2.100841E+01
kb3,1.696000E+02,2.524985E-01,5.295260E+01,1.328000E+02,2.642293E-01,5.894330E+01,1.139000E+02,2.851182E-01,6.418291E+01,1.011000E+02,3.201842E-01,6.868167E+01,9.070000E+01,3.817481E-01,7.230629E+01
ku1,2.771000E+02,6.790633E-02,4.231553E+01,2.285000E+02,8.968817E-02,4.585061E+01,1.978000E+02,1.244729E-01,4.887467E+01,1.764000E+02,1.846126E-01,5.167854E+01,1.593000E+02,3.153805E-01,5.440268E+01
ku2,2.226000E+02,1.773987E-01,2.461158E+01,1.773000E+02,1.502600E-01,4.099795E+01,1.677000E+02,1.890619E-01,5.005954E+01,1.654000E+02,2.583733E-01,5.361157E+01,1.652000E+02,2.962340E-01,5.487420E+01
ku3,9.230000E+01,3.720737E-01,7.174034E+01,1.027000E+02,3.149856E-01,6.803905E+01,1.159000E+02,2.821073E-01,6.350571E+01,1.358000E+02,2.624986E-01,5.824300E+01,1.766000E+02,2.516165E-01,5.223193E+01
bcoop12,1.655000E+02,2.722721E-01,5.372632E+01,1.652000E+02,2.271394E-01,5.288559E+01,1.648000E+02,1.789064E-01,5.110409E+01,1.648000E+02,1.399782E-01,4.798338E+01,1.656000E+02,1.123049E-01,4.342556E+01
