,log10_var,log10_left_bound,log10_right_bound
beta,0.3863205738940462,0.2045500614294607,0.45575431240034525
gammam,-0.4522252946121775,-0.506962641798244,-0.26497575856182276
gammamRNA,-0.8215986584662448,-0.868400249788259,-0.63303473483595
gammad,-2.2226456869157913,-3.3010299956639813,-1.0
alphaass,-1.993962045002683,-2.0,-1.8654449600708691
alphadiss,1.028977705208778,0.8991376033807608,1.402394038401646
phi0,-0.32651830292665285,-0.5128238824836465,-0.2565651892957551
f1,-0.13394907599072503,-3.0,0.22865555215613642
f2,1.5790973265526438,-3.0,2.0
f3,1.8417972988743554,1.5250000146706622,1.9357301526677069
f12,0.3018977171952081,-3.0,1.9237180615146285
f13,-1.7848914189469067,-3.0,-0.23619073092077986
f23,-2.3264262035769483,-3.0,2.0
f123,-1.5368538632736504,-3.0,1.3955572011006945
kb1,-2.9430951486635273,-3.0,-2.214181703889902
kb2,-1.0469171560879138,-3.0,0.7116063197401693
kb3,-1.2011422682525144,-1.5559950629917643,-1.1229893808440057
ku1,-1.429340329978466,-2.0,-1.3471553043245685
ku2,2.488127496247458,0.7305697560177407,3.0
ku3,0.48798633112939344,0.41509610658458695,0.8461445300113355
bcoop12,0.4543874671469551,-1.3010299956639813,1.3010299956639813
bcoop23,0.6967930850817442,-1.3010299956639813,1.3010299956639813
bcoop13,-0.15801519540988615,-0.2696377344972002,1.3010299956639813
bcoop123,0.511214701136388,-1.3010299956639813,1.3010299956639813
ucoop12,-0.1583902878315645,-1.3010299956639813,1.3010299956639813
ucoop23,0.37456506072276513,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0556654080292178,-1.3010299956639813,-0.9774157559534671
ucoop123,0.019946681678842306,-1.3010299956639813,1.3010299956639813
