,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.330000E+01,5.342428E-01,2.884850E+01,6.890000E+01,6.253383E-01,3.274948E+01,5.670000E+01,7.671472E-01,3.620477E+01,4.800000E+01,1.012067E+00,3.898951E+01,3.970000E+01,1.539352E+00,4.010688E+01
gammam,4.810000E+01,1.427332E+00,3.441680E+01,5.730000E+01,9.800779E-01,3.389034E+01,6.600000E+01,7.607723E-01,3.245398E+01,7.660000E+01,6.308327E-01,3.067120E+01,9.380000E+01,5.451485E-01,2.866766E+01
gammamRNA,4.130000E+01,1.521385E+00,3.900933E+01,4.950000E+01,1.014926E+00,3.797151E+01,5.840000E+01,7.715850E-01,3.547007E+01,7.020000E+01,6.290144E-01,3.236225E+01,9.300000E+01,5.368226E-01,2.885301E+01
gammad,1.091000E+02,5.138091E-01,2.763011E+01,1.093000E+02,5.139725E-01,2.758375E+01,1.100000E+02,5.143611E-01,2.747738E+01,1.117000E+02,5.153075E-01,2.721745E+01,1.160000E+02,5.176328E-01,2.659369E+01
alphaass,9.180000E+01,5.388491E-01,2.896726E+01,7.070000E+01,6.227180E-01,3.217654E+01,5.930000E+01,7.496173E-01,3.502987E+01,5.090000E+01,9.605604E-01,3.737078E+01,4.290000E+01,1.381196E+00,3.856213E+01
alphadiss,4.390000E+01,1.319351E+00,3.850207E+01,5.140000E+01,9.429241E-01,3.720245E+01,5.970000E+01,7.454129E-01,3.492616E+01,7.060000E+01,6.237900E-01,3.218871E+01,9.040000E+01,5.421786E-01,2.912098E+01
phi0,8.260000E+01,5.599378E-01,3.016067E+01,6.520000E+01,6.558557E-01,3.368976E+01,5.500000E+01,8.035876E-01,3.680508E+01,4.690000E+01,1.055865E+00,3.925734E+01,3.920000E+01,1.591321E+00,4.005401E+01
f1,1.097000E+02,5.056240E-01,2.761807E+01,1.095000E+02,5.087218E-01,2.762661E+01,1.086000E+02,5.193481E-01,2.765346E+01,1.057000E+02,5.573494E-01,2.775230E+01,9.540000E+01,7.220577E-01,2.806267E+01
f2,1.091000E+02,5.137698E-01,2.763643E+01,1.090000E+02,5.137712E-01,2.763871E+01,1.090000E+02,5.137986E-01,2.764714E+01,1.084000E+02,5.139658E-01,2.770162E+01,1.049000E+02,5.151667E-01,2.806469E+01
f3,1.007000E+02,5.170900E-01,2.854143E+01,7.710000E+01,5.449050E-01,3.316345E+01,6.520000E+01,5.956129E-01,3.759047E+01,5.680000E+01,6.862039E-01,4.180856E+01,4.900000E+01,8.679918E-01,4.557543E+01
f12,1.095000E+02,5.043778E-01,2.743328E+01,1.095000E+02,5.044015E-01,2.743515E+01,1.095000E+02,5.045814E-01,2.743649E+01,1.095000E+02,5.057848E-01,2.746392E+01,1.090000E+02,5.143341E-01,2.765239E+01
f13,1.106000E+02,4.876443E-01,2.699476E+01,1.106000E+02,4.883020E-01,2.701417E+01,1.104000E+02,4.906600E-01,2.707693E+01,1.099000E+02,4.993598E-01,2.730307E+01,1.080000E+02,5.361117E-01,2.809121E+01
f23,1.090000E+02,5.139296E-01,2.763046E+01,1.091000E+02,5.139161E-01,2.763207E+01,1.091000E+02,5.138300E-01,2.763725E+01,1.090000E+02,5.132430E-01,2.767133E+01,1.088000E+02,5.092644E-01,2.790401E+01
f123,1.090000E+02,5.145341E-01,2.755993E+01,1.090000E+02,5.144555E-01,2.756630E+01,1.090000E+02,5.139721E-01,2.761777E+01,1.091000E+02,5.111356E-01,2.792532E+01,1.094000E+02,4.956041E-01,2.990457E+01
kb1,9.200000E+01,6.133323E-01,4.495565E+01,9.690000E+01,5.539121E-01,3.788197E+01,1.036000E+02,5.225832E-01,3.117555E+01,1.152000E+02,5.107132E-01,2.480821E+01,1.418000E+02,5.196177E-01,1.871335E+01
kb2,1.090000E+02,5.355341E-01,2.864514E+01,1.090000E+02,5.213976E-01,2.803382E+01,1.093000E+02,4.955017E-01,2.634618E+01,1.108000E+02,4.824134E-01,2.243209E+01,1.172000E+02,5.802052E-01,1.540757E+01
kb3,1.001000E+02,5.191004E-01,2.832170E+01,7.810000E+01,5.519075E-01,3.118300E+01,6.650000E+01,6.042680E-01,3.371435E+01,5.830000E+01,6.893337E-01,3.591393E+01,5.120000E+01,8.406019E-01,3.764806E+01
ku1,1.639000E+02,2.981880E-01,2.269492E+01,1.351000E+02,3.432404E-01,2.452867E+01,1.199000E+02,4.087222E-01,2.613693E+01,1.092000E+02,5.110832E-01,2.761193E+01,9.850000E+01,7.151823E-01,2.899872E+01
ku2,1.175000E+02,5.848607E-01,1.621242E+01,1.107000E+02,4.782082E-01,2.298835E+01,1.092000E+02,4.982087E-01,2.664338E+01,1.090000E+02,5.243882E-01,2.817017E+01,1.090000E+02,5.370111E-01,2.869925E+01
ku3,5.070000E+01,8.788285E-01,3.747425E+01,5.840000E+01,7.004057E-01,3.575396E+01,6.710000E+01,6.058317E-01,3.348962E+01,7.980000E+01,5.496737E-01,3.085824E+01,1.059000E+02,5.155342E-01,2.786206E+01
bcoop12,1.097000E+02,5.522419E-01,2.829522E+01,1.095000E+02,5.421715E-01,2.814097E+01,1.092000E+02,5.196631E-01,2.775213E+01,1.083000E+02,4.798898E-01,2.685989E+01,1.064000E+02,4.326056E-01,2.508829E+01
bcoop23,1.092000E+02,5.575829E-01,2.873222E+01,1.093000E+02,5.559904E-01,2.869908E+01,1.093000E+02,5.517741E-01,2.860650E+01,1.092000E+02,5.411622E-01,2.836206E+01,1.090000E+02,5.176108E-01,2.774961E+01
bcoop13,1.071000E+02,5.921454E-01,3.274473E+01,1.098000E+02,4.981397E-01,2.610829E+01,1.139000E+02,4.594854E-01,1.996743E+01,1.218000E+02,4.582737E-01,1.432362E+01,1.410000E+02,5.143747E-01,9.033164E+00
bcoop123,1.093000E+02,5.573249E-01,2.835831E+01,1.092000E+02,5.418880E-01,2.812475E+01,1.091000E+02,5.089025E-01,2.754630E+01,1.087000E+02,4.541114E-01,2.629047E+01,1.085000E+02,3.885242E-01,2.399316E+01
ucoop12,1.084000E+02,4.780437E-01,2.714262E+01,1.092000E+02,5.221604E-01,2.774500E+01,1.095000E+02,5.460537E-01,2.802128E+01,1.097000E+02,5.565291E-01,2.813309E+01,1.096000E+02,5.606693E-01,2.817602E+01
ucoop23,1.114000E+02,3.422907E-01,1.726322E+01,1.092000E+02,3.905089E-01,2.200799E+01,1.088000E+02,4.481631E-01,2.529932E+01,1.090000E+02,4.993337E-01,2.720734E+01,1.092000E+02,5.318271E-01,2.813121E+01
ucoop13,1.414000E+02,2.790757E-01,1.720502E+01,1.252000E+02,2.991914E-01,2.060908E+01,1.171000E+02,3.393943E-01,2.327061E+01,1.123000E+02,4.053422E-01,2.561296E+01,1.088000E+02,5.273992E-01,2.780898E+01
