,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.813000E+02,7.897193E-01,2.545341E+01,2.741000E+02,9.450002E-01,2.961985E+01,2.229000E+02,1.180452E+00,3.250860E+01,1.880000E+02,1.565647E+00,3.411094E+01,1.591000E+02,2.320796E+00,3.363871E+01
gammam,1.805000E+02,2.082313E+00,3.137291E+01,2.103000E+02,1.446808E+00,3.172520E+01,2.452000E+02,1.119435E+00,3.045900E+01,2.957000E+02,9.174534E-01,2.820059E+01,3.979000E+02,7.824745E-01,2.494614E+01
gammamRNA,1.547000E+02,2.589878E+00,3.290263E+01,1.836000E+02,1.672855E+00,3.406867E+01,2.170000E+02,1.237190E+00,3.277708E+01,2.645000E+02,9.787914E-01,3.010690E+01,3.560000E+02,8.106383E-01,2.619414E+01
gammad,4.390000E+02,7.453747E-01,2.483419E+01,4.430000E+02,7.471280E-01,2.460043E+01,4.522000E+02,7.510152E-01,2.408624E+01,4.754000E+02,7.596495E-01,2.296350E+01,5.475500E+02,7.789968E-01,2.054399E+01
alphaass,3.535000E+02,8.153041E-01,2.619183E+01,2.693000E+02,9.743886E-01,2.956081E+01,2.237000E+02,1.217338E+00,3.182403E+01,1.909000E+02,1.627873E+00,3.284931E+01,1.617000E+02,2.512119E+00,3.159084E+01
alphadiss,1.652000E+02,2.358399E+00,3.192805E+01,1.938000E+02,1.577844E+00,3.281105E+01,2.265000E+02,1.195824E+00,3.168870E+01,2.724000E+02,9.647606E-01,2.941265E+01,3.573000E+02,8.115938E-01,2.607277E+01
phi0,3.316000E+02,8.360830E-01,2.705605E+01,2.572000E+02,1.000390E+00,3.053683E+01,2.146000E+02,1.245552E+00,3.296589E+01,1.837000E+02,1.642928E+00,3.420501E+01,1.570000E+02,2.415009E+00,3.344981E+01
f1,4.595000E+02,7.522462E-01,2.375606E+01,4.576000E+02,7.534884E-01,2.379673E+01,4.501000E+02,7.584951E-01,2.395676E+01,4.238000E+02,7.795801E-01,2.457106E+01,3.517000E+02,8.857099E-01,2.670258E+01
f2,4.579000E+02,7.532749E-01,2.379000E+01,4.578000E+02,7.532723E-01,2.379186E+01,4.574000E+02,7.532551E-01,2.380441E+01,4.544000E+02,7.531371E-01,2.388977E+01,4.361000E+02,7.524147E-01,2.446498E+01
f3,3.906000E+02,7.688874E-01,2.597829E+01,2.935000E+02,8.435247E-01,3.154983E+01,2.420000E+02,9.708955E-01,3.613133E+01,2.049000E+02,1.194417E+00,3.959640E+01,1.720000E+02,1.670556E+00,4.094928E+01
