,log10_var,log10_left_bound,log10_right_bound
beta,1.3671694885346808,1.1600096469549102,1.3866385600291753
gammam,-0.027843464140506393,-0.0481609404598584,0.0
gammamRNA,-0.39555793373927683,-0.41336173692660605,-0.18567910386051842
gammad,-1.2129648179737766,-3.3010299956639813,-1.0
alphaass,-1.9010103605988227,-2.0,-1.860168341132832
alphadiss,2.1055101847699738,2.070609236241273,2.5213081848183063
phi0,0.09342168516223506,-0.11510274050822195,0.11112829287391016
f1,1.608526033577194,1.279988533136632,1.6360515468412975
f2,-0.7068585165490692,-3.0,2.0
f3,-1.3950183703925685,-3.0,-0.35728326303624625
f12,-2.6156465858624935,-3.0,2.0
f13,-2.665948559653108,-3.0,-0.7567371861231742
f23,1.9036867317365025,-3.0,2.0
f123,-0.8843894883257002,-3.0,1.4394594646710797
kb1,-0.29990229538694624,-0.6822403492628183,-0.2774423120335581
kb2,-1.725380380908762,-3.0,-1.401592437646184
kb3,-2.9366666410482503,-2.9722916554586094,-1.6880370902362416
ku1,1.2140486794119414,1.192077643517524,1.5942609722715084
ku2,1.8096943587169239,1.456255917234397,3.0
ku3,-1.247337056879028,-2.0,-1.2183025262167693
bcoop12,-0.5565805382171827,-1.3010299956639813,1.2756329766460746
bcoop23,0.9801852369473351,-1.0292445870911486,1.3010299956639813
bcoop13,-0.26496029496627915,-0.30138462038143277,1.3010299956639813
bcoop123,0.10311925354571388,-0.19581095771181886,1.3010299956639813
ucoop12,-1.1693471862025755,-1.3010299956639813,1.3010299956639813
ucoop23,0.6579159368299551,-0.34833949333782865,1.3010299956639813
ucoop13,-1.1626009756579776,-1.3010299956639813,-1.128918520971935
ucoop123,-0.38806437495987745,-1.3010299956639813,-0.12744239199252427
