,log10_var,log10_left_bound,log10_right_bound
beta,1.3436055081041718,1.0595296495054773,1.3464788508305134
gammam,-0.28066871301627333,-0.2833243099762184,0.0
gammamRNA,0.41161970596323016,0.40828804609412545,0.7012131319344528
gammad,-2.0320777932694827,-3.3010299956639813,-1.6813326057130566
alphaass,-0.5958507507903049,-1.1690288622841063,-0.5911956667997557
alphadiss,2.6639834546082666,2.661217837687071,3.0
phi0,0.2667019668840879,-0.021062931255493557,0.2695664123259469
f1,-2.466863711721361,-3.0,-1.5115481327497027
f2,-0.03607057797344153,-3.0,0.8109665960662911
f3,1.9843922785242656,1.492767649490134,1.9882942088931992
f12,-2.517126416391246,-3.0,0.21344121226713408
f13,-1.2263598067399741,-3.0,-1.1475912567707365
f23,1.6101276130759954,-3.0,1.9482200736116557
f123,-1.0527133553222014,-3.0,1.1503678649738012
kb1,-2.6447400944726214,-2.647515562484554,-1.170579419957385
kb2,-2.91721462968355,-2.940498015085052,2.0
kb3,0.2412973871099932,-0.2873126359831404,0.244732353150794
ku1,-1.1307682802690238,-2.0,-1.1267343268703236
ku2,0.6179434348289731,-1.833821949937614,0.6319007975155221
ku3,1.9303886182443217,1.9265503481093176,2.4610161396621777
bcoop12,0.8991088581933995,0.8862174195965788,1.3010299956639813
bcoop23,-0.20210951694165108,-0.21498749130167838,1.3010299956639813
bcoop13,-0.3861581781239308,-0.38973189616119663,1.3010299956639813
bcoop123,1.2440295890300217,1.2291171305259554,1.3010299956639813
ucoop12,0.286231854028553,-1.3010299956639813,0.29812401975084313
ucoop23,-0.5243288116755703,-1.3010299956639813,-0.5136333499138152
ucoop13,-1.2837461741039635,-1.3010299956639813,-1.2812219786256744
ucoop123,0.7525861787404092,-1.3010299956639813,0.7654403306995554
