,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.764000E+02,6.635987E-01,3.088869E+01,1.390000E+02,8.285701E-01,3.872331E+01,1.186000E+02,1.133764E+00,4.473960E+01,1.033000E+02,1.760863E+00,4.764364E+01,8.970000E+01,3.414888E+00,4.337933E+01
gammam,1.089000E+02,3.411580E+00,3.185423E+01,1.264000E+02,1.731829E+00,3.588812E+01,1.447000E+02,1.114950E+00,3.463940E+01,1.671000E+02,8.214765E-01,3.138135E+01,2.063000E+02,6.623546E-01,2.700517E+01
gammamRNA,9.030000E+01,3.612042E+00,4.249374E+01,1.041000E+02,1.810977E+00,4.717553E+01,1.202000E+02,1.139740E+00,4.422214E+01,1.419000E+02,8.203354E-01,3.794073E+01,1.847000E+02,6.522597E-01,2.970886E+01
gammad,2.910000E+02,5.955559E-01,2.300202E+01,2.953000E+02,5.976574E-01,2.274342E+01,3.043000E+02,6.016600E-01,2.226424E+01,3.242000E+02,6.094507E-01,2.137859E+01,3.816000E+02,6.253101E-01,1.974653E+01
alphaass,2.036000E+02,6.426957E-01,2.737221E+01,1.602000E+02,7.749051E-01,3.292405E+01,1.378000E+02,1.014113E+00,3.720000E+01,1.212000E+02,1.493149E+00,3.959106E+01,1.057000E+02,2.719852E+00,3.744350E+01
alphadiss,1.047000E+02,3.018605E+00,3.616854E+01,1.206000E+02,1.578708E+00,3.927162E+01,1.374000E+02,1.045591E+00,3.715796E+01,1.596000E+02,7.872331E-01,3.297638E+01,2.023000E+02,6.467471E-01,2.747589E+01
phi0,1.744000E+02,6.675635E-01,3.117516E+01,1.383000E+02,8.346314E-01,3.891423E+01,1.183000E+02,1.142885E+00,4.484409E+01,1.031000E+02,1.775849E+00,4.764885E+01,8.950000E+01,3.444878E+00,4.326958E+01
f1,2.950000E+02,5.745890E-01,2.301023E+01,2.939000E+02,5.779295E-01,2.303245E+01,2.899000E+02,5.903982E-01,2.311348E+01,2.769000E+02,6.391267E-01,2.340369E+01,2.370000E+02,8.742973E-01,2.437489E+01
f2,2.896000E+02,5.946399E-01,2.310262E+01,2.896000E+02,5.946309E-01,2.310443E+01,2.893000E+02,5.945694E-01,2.311675E+01,2.873000E+02,5.941549E-01,2.320045E+01,2.749000E+02,5.914850E-01,2.376678E+01
f3,2.021000E+02,5.776883E-01,3.021122E+01,1.568000E+02,6.045628E-01,4.106857E+01,1.342000E+02,7.000090E-01,5.117828E+01,1.170000E+02,9.436999E-01,5.998561E+01,9.720000E+01,1.832126E+00,6.222973E+01
