,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.270000E+01,2.553295E-01,2.949784E+01,5.620000E+01,2.734082E-01,3.305900E+01,4.780000E+01,3.001452E-01,3.603789E+01,4.240000E+01,3.367188E-01,3.870913E+01,3.830000E+01,3.870952E-01,4.117785E+01
gammam,4.430000E+01,4.451898E-01,3.674691E+01,4.800000E+01,3.692623E-01,3.517407E+01,5.310000E+01,3.182555E-01,3.337958E+01,6.110000E+01,2.823955E-01,3.129955E+01,7.690000E+01,2.577319E-01,2.873632E+01
gammamRNA,3.890000E+01,3.934930E-01,4.110248E+01,4.280000E+01,3.414008E-01,3.866440E+01,4.800000E+01,3.035498E-01,3.602948E+01,5.600000E+01,2.757360E-01,3.311634E+01,7.140000E+01,2.565436E-01,2.968399E+01
gammad,9.250000E+01,2.501620E-01,2.735500E+01,9.260000E+01,2.503725E-01,2.732200E+01,9.300000E+01,2.509129E-01,2.724362E+01,9.370000E+01,2.521952E-01,2.705975E+01,9.580000E+01,2.553499E-01,2.660871E+01
alphaass,7.190000E+01,2.567092E-01,2.954485E+01,5.680000E+01,2.756991E-01,3.265407E+01,4.890000E+01,3.033654E-01,3.523779E+01,4.360000E+01,3.414684E-01,3.749932E+01,3.980000E+01,3.948752E-01,3.954063E+01
alphadiss,3.970000E+01,3.964240E-01,3.958877E+01,4.340000E+01,3.430825E-01,3.757856E+01,4.860000E+01,3.049272E-01,3.534898E+01,5.620000E+01,2.771157E-01,3.281332E+01,7.030000E+01,2.577681E-01,2.979334E+01
phi0,6.770000E+01,2.584565E-01,3.034973E+01,5.440000E+01,2.773182E-01,3.359521E+01,4.700000E+01,3.039657E-01,3.638373E+01,4.200000E+01,3.397999E-01,3.890506E+01,3.820000E+01,3.884937E-01,4.121878E+01
f1,7.820000E+01,2.406229E-01,2.965933E+01,6.300000E+01,2.256473E-01,3.425396E+01,5.480000E+01,2.162514E-01,3.842883E+01,4.940000E+01,2.107345E-01,4.240031E+01,4.530000E+01,2.085957E-01,4.622792E+01
f2,9.320000E+01,2.507792E-01,2.724735E+01,9.310000E+01,2.507665E-01,2.724985E+01,9.300000E+01,2.507270E-01,2.725661E+01,9.270000E+01,2.504789E-01,2.730635E+01,9.000000E+01,2.488013E-01,2.765730E+01
f3,9.290000E+01,2.472862E-01,2.729635E+01,9.270000E+01,2.499447E-01,2.730430E+01,9.200000E+01,2.604296E-01,2.731826E+01,8.960000E+01,3.036540E-01,2.738293E+01,8.010000E+01,5.144173E-01,2.753342E+01
