,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.372000E+02,2.198714E-01,1.181220E+02,1.028000E+02,3.178914E-01,1.500463E+02,8.430000E+01,5.050468E-01,1.759103E+02,7.050000E+01,9.275442E-01,1.885511E+02,5.900000E+01,2.256891E+00,1.673777E+02
gammam,6.790000E+01,2.072643E+00,1.527679E+02,7.880000E+01,8.533249E-01,1.719949E+02,9.120000E+01,4.724567E-01,1.631811E+02,1.077000E+02,3.028167E-01,1.434693E+02,1.389000E+02,2.125734E-01,1.179927E+02
gammamRNA,7.390000E+01,2.536812E+00,1.219710E+02,8.850000E+01,8.341564E-01,1.522763E+02,1.023000E+02,4.156506E-01,1.476185E+02,1.185000E+02,2.566791E-01,1.326966E+02,1.499000E+02,1.781837E-01,1.135505E+02
gammad,1.188000E+02,2.551206E-01,1.322996E+02,1.189000E+02,2.556255E-01,1.320039E+02,1.190000E+02,2.568463E-01,1.312837E+02,1.192000E+02,2.597937E-01,1.295830E+02,1.198000E+02,2.668814E-01,1.256202E+02
alphaass,1.317000E+02,2.278610E-01,1.223215E+02,1.018000E+02,3.251894E-01,1.503948E+02,8.490000E+01,5.013391E-01,1.719749E+02,7.260000E+01,8.654000E-01,1.821968E+02,6.230000E+01,1.860139E+00,1.681059E+02
alphadiss,6.220000E+01,1.920945E+00,1.671327E+02,7.290000E+01,8.643042E-01,1.821378E+02,8.560000E+01,4.910827E-01,1.710747E+02,1.037000E+02,3.144387E-01,1.481040E+02,1.378000E+02,2.185647E-01,1.182961E+02
phi0,1.367000E+02,2.203760E-01,1.183649E+02,1.026000E+02,3.187469E-01,1.502353E+02,8.420000E+01,5.066522E-01,1.760393E+02,7.050000E+01,9.312699E-01,1.885546E+02,5.890000E+01,2.270273E+00,1.671054E+02
f1,1.202000E+02,2.217839E-01,1.328935E+02,1.200000E+02,2.258839E-01,1.328351E+02,1.194000E+02,2.428057E-01,1.325926E+02,1.162000E+02,3.202423E-01,1.313728E+02,9.840000E+01,8.826114E-01,1.187866E+02
f2,1.190000E+02,2.548689E-01,1.322177E+02,1.190000E+02,2.548698E-01,1.322170E+02,1.189000E+02,2.548742E-01,1.322329E+02,1.189000E+02,2.549039E-01,1.323194E+02,1.186000E+02,2.551038E-01,1.329134E+02
f3,1.884000E+02,2.601237E-01,6.882916E+01,1.466000E+02,2.506832E-01,9.471872E+01,1.255000E+02,2.518058E-01,1.207513E+02,1.116000E+02,2.613597E-01,1.476443E+02,1.012000E+02,2.808053E-01,1.755426E+02
f12,1.189000E+02,2.548672E-01,1.324097E+02,1.189000E+02,2.548866E-01,1.324102E+02,1.189000E+02,2.550189E-01,1.324130E+02,1.189000E+02,2.559257E-01,1.324311E+02,1.188000E+02,2.622867E-01,1.325443E+02
f13,1.189000E+02,2.548431E-01,1.324087E+02,1.189000E+02,2.554708E-01,1.324239E+02,1.188000E+02,2.578698E-01,1.325006E+02,1.189000E+02,2.673777E-01,1.327730E+02,1.187000E+02,3.117570E-01,1.337120E+02
f23,1.189000E+02,2.550624E-01,1.323467E+02,1.189000E+02,2.550506E-01,1.323527E+02,1.189000E+02,2.549702E-01,1.323930E+02,1.188000E+02,2.544241E-01,1.326707E+02,1.188000E+02,2.507543E-01,1.345888E+02
f123,1.189000E+02,2.548855E-01,1.323571E+02,1.188000E+02,2.549126E-01,1.323836E+02,1.189000E+02,2.550698E-01,1.325548E+02,1.193000E+02,2.560144E-01,1.335644E+02,1.221000E+02,2.625351E-01,1.399600E+02
kb1,1.188000E+02,2.528937E-01,1.298367E+02,1.179000E+02,2.309824E-01,9.167533E+01,1.182000E+02,2.254883E-01,5.900776E+01,1.203000E+02,2.406953E-01,3.274969E+01,1.258000E+02,3.127699E-01,1.362721E+01
kb2,1.187000E+02,2.712469E-01,1.396849E+02,1.188000E+02,2.574414E-01,1.342781E+02,1.197000E+02,2.525647E-01,1.152665E+02,1.231000E+02,3.042372E-01,7.439745E+01,1.308000E+02,4.937851E-01,3.101643E+01
kb3,1.674000E+02,2.342736E-01,1.006972E+02,1.293000E+02,2.437862E-01,1.235345E+02,1.105000E+02,2.718918E-01,1.401277E+02,9.770000E+01,3.321890E-01,1.511116E+02,8.660000E+01,4.871761E-01,1.535995E+02
ku1,2.193000E+02,5.730236E-02,1.041127E+02,1.751000E+02,8.192068E-02,1.136617E+02,1.444000E+02,1.267316E-01,1.227544E+02,1.226000E+02,2.217177E-01,1.309441E+02,1.026000E+02,5.391822E-01,1.363590E+02
ku2,1.501000E+02,3.122209E-01,2.825620E+01,1.299000E+02,2.250991E-01,6.407456E+01,1.219000E+02,2.188831E-01,1.036393E+02,1.191000E+02,2.455826E-01,1.280869E+02,1.187000E+02,2.678603E-01,1.374018E+02
