,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.588000E+02,8.788235E-01,2.214274E+01,1.219000E+02,1.048261E+00,2.838636E+01,1.021000E+02,1.359371E+00,3.285232E+01,8.740000E+01,1.955284E+00,3.526162E+01,7.430000E+01,3.426242E+00,3.343691E+01
gammam,8.000000E+01,3.167180E+00,3.215918E+01,9.300000E+01,1.795621E+00,3.392572E+01,1.067000E+02,1.252814E+00,3.180661E+01,1.256000E+02,9.717007E-01,2.783223E+01,1.620000E+02,8.185997E-01,2.212840E+01
gammamRNA,7.730000E+01,3.037110E+00,3.408882E+01,9.020000E+01,1.820737E+00,3.491436E+01,1.049000E+02,1.291975E+00,3.219348E+01,1.256000E+02,1.008623E+00,2.761216E+01,1.665000E+02,8.558378E-01,2.122580E+01
gammad,1.062000E+02,1.262034E+00,3.196209E+01,1.063000E+02,1.265601E+00,3.186136E+01,1.064000E+02,1.274275E+00,3.161908E+01,1.066000E+02,1.295494E+00,3.104044E+01,1.072000E+02,1.348257E+00,2.968191E+01
alphaass,1.620000E+02,8.610086E-01,2.191013E+01,1.247000E+02,1.014725E+00,2.791794E+01,1.049000E+02,1.293766E+00,3.219492E+01,9.070000E+01,1.812503E+00,3.464575E+01,7.800000E+01,3.018206E+00,3.362662E+01
alphadiss,7.780000E+01,3.029058E+00,3.360267E+01,9.070000E+01,1.810664E+00,3.464224E+01,1.051000E+02,1.289921E+00,3.215797E+01,1.251000E+02,1.010889E+00,2.782538E+01,1.636000E+02,8.583939E-01,2.172141E+01
phi0,1.675000E+02,8.648541E-01,2.107951E+01,1.251000E+02,1.021418E+00,2.773375E+01,1.037000E+02,1.317817E+00,3.246910E+01,8.860000E+01,1.884204E+00,3.516829E+01,7.520000E+01,3.259226E+00,3.381010E+01
f1,1.474000E+02,1.324512E+00,1.688567E+01,1.188000E+02,1.224112E+00,2.606401E+01,1.022000E+02,1.299764E+00,3.404049E+01,8.950000E+01,1.550686E+00,4.075426E+01,7.710000E+01,2.254238E+00,4.429733E+01
f2,1.062000E+02,1.264177E+00,3.189928E+01,1.062000E+02,1.264177E+00,3.190020E+01,1.063000E+02,1.264156E+00,3.191042E+01,1.061000E+02,1.264004E+00,3.197790E+01,1.053000E+02,1.263138E+00,3.243581E+01
f3,1.065000E+02,1.249899E+00,3.192023E+01,1.064000E+02,1.255068E+00,3.191369E+01,1.061000E+02,1.274164E+00,3.188766E+01,1.049000E+02,1.347933E+00,3.177253E+01,9.980000E+01,1.689814E+00,3.102125E+01
f12,1.062000E+02,1.264325E+00,3.189910E+01,1.062000E+02,1.263998E+00,3.190436E+01,1.062000E+02,1.261772E+00,3.194146E+01,1.063000E+02,1.246800E+00,3.219584E+01,1.066000E+02,1.152943E+00,3.398046E+01
f13,1.103000E+02,9.052174E-01,3.239159E+01,1.103000E+02,9.120737E-01,3.238677E+01,1.099000E+02,9.345755E-01,3.236790E+01,1.091000E+02,1.012226E+00,3.228996E+01,1.054000E+02,1.337331E+00,3.175674E+01
f23,1.063000E+02,1.256531E+00,3.187183E+01,1.063000E+02,1.256577E+00,3.187212E+01,1.063000E+02,1.256900E+00,3.187325E+01,1.062000E+02,1.259087E+00,3.188142E+01,1.061000E+02,1.274388E+00,3.193915E+01
f123,1.062000E+02,1.264169E+00,3.190167E+01,1.063000E+02,1.263662E+00,3.191521E+01,1.063000E+02,1.260775E+00,3.199336E+01,1.066000E+02,1.244385E+00,3.244138E+01,1.085000E+02,1.148893E+00,3.524003E+01
kb1,1.570000E+02,1.178313E+00,1.988587E+01,1.253000E+02,1.147615E+00,2.672019E+01,1.078000E+02,1.245406E+00,3.148294E+01,9.490000E+01,1.509107E+00,3.440290E+01,8.230000E+01,2.267737E+00,3.394033E+01
kb2,1.066000E+02,1.254459E+00,3.257720E+01,1.053000E+02,1.297226E+00,2.997966E+01,1.029000E+02,1.395622E+00,2.605247E+01,9.910000E+01,1.624040E+00,2.083952E+01,9.320000E+01,2.189359E+00,1.461144E+01
kb3,1.034000E+02,1.736273E+00,4.484194E+01,1.058000E+02,1.342030E+00,3.684638E+01,1.065000E+02,1.242717E+00,2.823014E+01,1.073000E+02,1.304078E+00,1.999808E+01,1.082000E+02,1.609394E+00,1.249980E+01
ku1,9.070000E+01,2.133279E+00,3.232292E+01,1.017000E+02,1.413887E+00,3.282204E+01,1.119000E+02,1.153021E+00,3.031926E+01,1.259000E+02,1.051164E+00,2.599455E+01,1.527000E+02,1.079344E+00,1.939518E+01
ku2,1.047000E+02,1.636049E+00,1.982026E+01,1.054000E+02,1.311872E+00,2.901645E+01,1.069000E+02,1.241850E+00,3.353853E+01,1.077000E+02,1.221850E+00,3.515397E+01,1.080000E+02,1.218787E+00,3.565587E+01
ku3,1.659000E+02,5.156125E-01,1.068461E+01,1.463000E+02,4.940784E-01,1.767966E+01,1.310000E+02,5.816472E-01,2.313648E+01,1.188000E+02,7.710555E-01,2.784423E+01,1.070000E+02,1.221664E+00,3.174875E+01
bcoop12,1.081000E+02,1.246929E+00,3.525961E+01,1.079000E+02,1.245810E+00,3.507653E+01,1.075000E+02,1.247030E+00,3.463134E+01,1.070000E+02,1.254018E+00,3.361868E+01,1.061000E+02,1.266759E+00,3.142189E+01
bcoop23,1.074000E+02,1.345766E+00,3.312266E+01,1.067000E+02,1.294788E+00,3.240714E+01,1.051000E+02,1.204552E+00,3.070024E+01,1.019000E+02,1.098259E+00,2.730078E+01,9.640000E+01,1.034860E+00,2.211277E+01
bcoop13,1.050000E+02,1.422662E+00,3.360306E+01,1.079000E+02,1.064899E+00,2.755538E+01,1.100000E+02,9.521068E-01,2.094116E+01,1.123000E+02,9.623641E-01,1.446509E+01,1.157000E+02,1.142094E+00,8.564982E+00
bcoop123,1.076000E+02,1.382824E+00,3.353599E+01,1.075000E+02,1.377381E+00,3.347149E+01,1.073000E+02,1.366299E+00,3.331470E+01,1.069000E+02,1.343814E+00,3.296703E+01,1.065000E+02,1.290207E+00,3.224052E+01
ucoop12,1.096000E+02,1.401243E+00,1.889255E+01,1.070000E+02,1.298221E+00,2.557154E+01,1.064000E+02,1.267546E+00,3.049928E+01,1.062000E+02,1.263011E+00,3.324873E+01,1.062000E+02,1.263721E+00,3.449271E+01
ucoop23,1.066000E+02,1.164317E+00,3.165591E+01,1.062000E+02,1.306370E+00,3.198773E+01,1.062000E+02,1.379913E+00,3.215492E+01,1.063000E+02,1.412180E+00,3.225919E+01,1.064000E+02,1.427093E+00,3.231357E+01
ucoop13,1.090000E+02,1.154762E+00,3.167728E+01,1.045000E+02,1.341964E+00,3.199459E+01,9.950000E+01,1.624285E+00,3.201631E+01,9.320000E+01,2.107995E+00,3.140421E+01,8.430000E+01,3.158097E+00,2.910489E+01
ucoop123,1.196000E+02,6.434833E-01,2.821220E+01,1.122000E+02,8.278825E-01,3.014401E+01,1.085000E+02,1.040161E+00,3.130846E+01,1.065000E+02,1.238059E+00,3.185589E+01,1.054000E+02,1.370546E+00,3.203744E+01
