,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.829000E+02,3.696520E+00,1.272883E+01,1.595000E+02,3.721704E+00,1.673911E+01,1.430000E+02,4.200210E+00,1.947231E+01,1.305000E+02,5.127247E+00,2.077509E+01,1.206000E+02,6.750006E+00,2.035926E+01
gammam,1.468000E+02,5.587378E+00,1.514520E+01,1.563000E+02,4.598656E+00,1.517169E+01,1.679000E+02,4.001062E+00,1.435167E+01,1.826000E+02,3.690627E+00,1.278728E+01,2.021000E+02,3.690479E+00,1.049740E+01
gammamRNA,1.369000E+02,6.442303E+00,1.628832E+01,1.461000E+02,5.086151E+00,1.659676E+01,1.580000E+02,4.241815E+00,1.580298E+01,1.734000E+02,3.782859E+00,1.398985E+01,1.947000E+02,3.710355E+00,1.120257E+01
gammad,1.769000E+02,2.684721E+00,1.841569E+01,1.772000E+02,2.725303E+00,1.809669E+01,1.778000E+02,2.810557E+00,1.746062E+01,1.790000E+02,2.999245E+00,1.619875E+01,1.815000E+02,3.476592E+00,1.369338E+01
alphaass,1.963000E+02,3.753339E+00,1.097324E+01,1.758000E+02,3.733249E+00,1.367440E+01,1.606000E+02,4.074813E+00,1.550733E+01,1.487000E+02,4.753024E+00,1.641458E+01,1.389000E+02,5.913132E+00,1.626066E+01
alphadiss,1.432000E+02,5.852174E+00,1.539172E+01,1.528000E+02,4.737750E+00,1.559100E+01,1.647000E+02,4.060672E+00,1.478114E+01,1.798000E+02,3.716150E+00,1.311748E+01,2.002000E+02,3.718258E+00,1.062202E+01
phi0,1.825000E+02,3.691812E+00,1.279971E+01,1.599000E+02,3.716232E+00,1.667313E+01,1.438000E+02,4.163609E+00,1.935632E+01,1.315000E+02,5.021414E+00,2.073378E+01,1.217000E+02,6.500757E+00,2.050264E+01
f1,1.869000E+02,3.318433E+00,1.322809E+01,1.867000E+02,3.337051E+00,1.320762E+01,1.861000E+02,3.388721E+00,1.315017E+01,1.842000E+02,3.537068E+00,1.298063E+01,1.794000E+02,4.010447E+00,1.241466E+01
f2,1.887000E+02,4.164508E+00,1.076158E+01,1.887000E+02,4.163987E+00,1.076343E+01,1.887000E+02,4.160442E+00,1.077607E+01,1.884000E+02,4.136599E+00,1.084746E+01,1.867000E+02,3.986550E+00,1.142665E+01
f3,1.693000E+02,3.153113E+00,1.720112E+01,1.511000E+02,2.938101E+00,2.374797E+01,1.364000E+02,3.148262E+00,2.922488E+01,1.236000E+02,3.820473E+00,3.276614E+01,1.118000E+02,5.479233E+00,3.235950E+01
f12,1.832000E+02,3.626764E+00,1.275428E+01,1.832000E+02,3.627132E+00,1.275459E+01,1.832000E+02,3.629636E+00,1.275661E+01,1.830000E+02,3.646950E+00,1.276995E+01,1.816000E+02,3.776875E+00,1.284260E+01
f13,1.825000E+02,3.693711E+00,1.279990E+01,1.823000E+02,3.705269E+00,1.279787E+01,1.821000E+02,3.739782E+00,1.279089E+01,1.811000E+02,3.847013E+00,1.276114E+01,1.781000E+02,4.222766E+00,1.258270E+01
f23,1.821000E+02,3.770291E+00,1.260405E+01,1.821000E+02,3.769751E+00,1.260538E+01,1.821000E+02,3.766079E+00,1.261443E+01,1.822000E+02,3.741233E+00,1.267600E+01,1.831000E+02,3.579953E+00,1.308976E+01
f123,1.823000E+02,3.709433E+00,1.274121E+01,1.824000E+02,3.705932E+00,1.275286E+01,1.826000E+02,3.685901E+00,1.281998E+01,1.837000E+02,3.574230E+00,1.320705E+01,1.911000E+02,3.030116E+00,1.549589E+01
kb1,1.795000E+02,3.160547E+00,2.521524E+01,1.810000E+02,3.120452E+00,2.175097E+01,1.818000E+02,3.198772E+00,1.830203E+01,1.823000E+02,3.431591E+00,1.488401E+01,1.825000E+02,3.938352E+00,1.142437E+01
kb2,1.943000E+02,3.634714E+00,1.238716E+01,1.922000E+02,3.675810E+00,1.238657E+01,1.858000E+02,3.722437E+00,1.256934E+01,1.713000E+02,3.326063E+00,1.428083E+01,1.428000E+02,2.442647E+00,1.951246E+01
kb3,1.760000E+02,3.399748E+00,1.455285E+01,1.586000E+02,3.031847E+00,1.920657E+01,1.450000E+02,3.105613E+00,2.247903E+01,1.338000E+02,3.563158E+00,2.399207E+01,1.239000E+02,4.735433E+00,2.269470E+01
ku1,2.640000E+02,1.775899E+00,6.438099E+00,2.463000E+02,1.728953E+00,8.687249E+00,2.289000E+02,1.913543E+00,1.064349E+01,2.098000E+02,2.374014E+00,1.220425E+01,1.862000E+02,3.433559E+00,1.286143E+01
ku2,1.267000E+02,2.298400E+00,2.217144E+01,1.516000E+02,2.347727E+00,1.905558E+01,1.682000E+02,2.962127E+00,1.550334E+01,1.786000E+02,3.533238E+00,1.336590E+01,1.855000E+02,3.753228E+00,1.251549E+01
ku3,1.255000E+02,4.502727E+00,2.349042E+01,1.351000E+02,3.425819E+00,2.456682E+01,1.459000E+02,3.022061E+00,2.287999E+01,1.589000E+02,2.978499E+00,1.949922E+01,1.755000E+02,3.359363E+00,1.477792E+01
bcoop12,1.866000E+02,3.508421E+00,1.379880E+01,1.852000E+02,3.585579E+00,1.349363E+01,1.830000E+02,3.683810E+00,1.292755E+01,1.806000E+02,3.606372E+00,1.219745E+01,1.795000E+02,3.205305E+00,1.124695E+01
bcoop23,1.872000E+02,3.468941E+00,1.402115E+01,1.870000E+02,3.482242E+00,1.398015E+01,1.865000E+02,3.515577E+00,1.387551E+01,1.855000E+02,3.588113E+00,1.363322E+01,1.837000E+02,3.691082E+00,1.318689E+01
bcoop13,1.847000E+02,3.485719E+00,1.278951E+01,1.976000E+02,2.568310E+00,1.180668E+01,2.061000E+02,2.182768E+00,1.012395E+01,2.124000E+02,2.049063E+00,8.211001E+00,2.180000E+02,2.133888E+00,6.183193E+00
bcoop123,1.867000E+02,3.510764E+00,1.394415E+01,1.862000E+02,3.540820E+00,1.384854E+01,1.853000E+02,3.606655E+00,1.362541E+01,1.837000E+02,3.701584E+00,1.320793E+01,1.823000E+02,3.656004E+00,1.271190E+01
ucoop12,1.829000E+02,3.394249E+00,1.267761E+01,1.827000E+02,3.726990E+00,1.286980E+01,1.840000E+02,3.712218E+00,1.324431E+01,1.852000E+02,3.637854E+00,1.352604E+01,1.858000E+02,3.594243E+00,1.366444E+01
ucoop23,1.965000E+02,1.371815E+00,8.457741E+00,1.941000E+02,1.730102E+00,1.078730E+01,1.907000E+02,2.290278E+00,1.246249E+01,1.860000E+02,3.023939E+00,1.300098E+01,1.824000E+02,3.703469E+00,1.279358E+01
ucoop13,2.032000E+02,2.194967E+00,1.286678E+01,1.979000E+02,2.498611E+00,1.308749E+01,1.915000E+02,2.922570E+00,1.313713E+01,1.839000E+02,3.558692E+00,1.288359E+01,1.750000E+02,4.602723E+00,1.207604E+01
ucoop123,1.976000E+02,1.670837E+00,1.207677E+01,1.920000E+02,2.330323E+00,1.317866E+01,1.856000E+02,3.167852E+00,1.314854E+01,1.814000E+02,3.902684E+00,1.262524E+01,1.795000E+02,4.334429E+00,1.223388E+01
