,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.139000E+02,2.377911E-01,7.688807E+01,8.870000E+01,2.893547E-01,9.073334E+01,7.560000E+01,3.655021E-01,1.027092E+02,6.690000E+01,4.855932E-01,1.129706E+02,6.000000E+01,7.060968E-01,1.201570E+02
gammam,5.520000E+01,1.151423E+00,1.188515E+02,5.640000E+01,9.766031E-01,1.206483E+02,5.760000E+01,8.534636E-01,1.212767E+02,5.880000E+01,7.598593E-01,1.211806E+02,5.990000E+01,6.853653E-01,1.205903E+02
gammamRNA,5.960000E+01,6.430065E-01,1.217997E+02,6.450000E+01,4.134737E-01,1.162343E+02,7.080000E+01,2.992633E-01,1.075245E+02,8.100000E+01,2.309959E-01,9.732401E+01,1.023000E+02,1.866668E-01,8.542849E+01
gammad,5.700000E+01,8.290115E-01,1.252198E+02,5.700000E+01,8.310726E-01,1.251001E+02,5.700000E+01,8.360844E-01,1.248182E+02,5.700000E+01,8.484356E-01,1.241328E+02,5.700000E+01,8.795679E-01,1.224716E+02
alphaass,6.330000E+01,5.725965E-01,1.175318E+02,6.140000E+01,6.455313E-01,1.194493E+02,5.940000E+01,7.394307E-01,1.207729E+02,5.750000E+01,8.670746E-01,1.211954E+02,5.570000E+01,1.057623E+00,1.200639E+02
alphadiss,6.030000E+01,6.913225E-01,1.202293E+02,6.700000E+01,4.789270E-01,1.133470E+02,7.570000E+01,3.615603E-01,1.034197E+02,8.860000E+01,2.866274E-01,9.169936E+01,1.139000E+02,2.356658E-01,7.800271E+01
phi0,1.154000E+02,2.361994E-01,7.630756E+01,8.940000E+01,2.869208E-01,9.022153E+01,7.610000E+01,3.616767E-01,1.022501E+02,6.720000E+01,4.790028E-01,1.125786E+02,6.040000E+01,6.921037E-01,1.199558E+02
f1,1.035000E+02,7.753173E-01,3.419264E+01,8.510000E+01,6.937295E-01,5.434687E+01,7.430000E+01,6.789105E-01,7.380537E+01,6.650000E+01,7.080887E-01,9.331591E+01,6.020000E+01,8.004605E-01,1.122282E+02
f2,5.710000E+01,9.064640E-01,1.210936E+02,5.710000E+01,9.064865E-01,1.210878E+02,5.710000E+01,9.066435E-01,1.211019E+02,5.710000E+01,9.075931E-01,1.211351E+02,5.690000E+01,9.142959E-01,1.214215E+02
f3,5.750000E+01,8.042333E-01,1.236951E+02,5.750000E+01,8.165763E-01,1.233827E+02,5.730000E+01,8.518994E-01,1.224732E+02,5.690000E+01,9.602655E-01,1.197588E+02,5.530000E+01,1.381345E+00,1.101144E+02
f12,5.710000E+01,9.064829E-01,1.211022E+02,5.710000E+01,9.057563E-01,1.211338E+02,5.710000E+01,9.007619E-01,1.213425E+02,5.710000E+01,8.684042E-01,1.227465E+02,5.720000E+01,7.019785E-01,1.315234E+02
f13,5.700000E+01,9.069154E-01,1.210850E+02,5.710000E+01,9.123637E-01,1.209722E+02,5.700000E+01,9.256181E-01,1.207124E+02,5.700000E+01,9.590291E-01,1.200300E+02,5.670000E+01,1.052846E+00,1.181096E+02
f23,5.750000E+01,6.936795E-01,1.252757E+02,5.750000E+01,6.937563E-01,1.252748E+02,5.750000E+01,6.942640E-01,1.252623E+02,5.740000E+01,6.977663E-01,1.251907E+02,5.750000E+01,7.228985E-01,1.247191E+02
f123,5.700000E+01,9.165139E-01,1.206781E+02,5.700000E+01,9.145304E-01,1.207634E+02,5.710000E+01,9.037971E-01,1.212180E+02,5.740000E+01,8.493937E-01,1.236382E+02,5.910000E+01,6.407773E-01,1.355529E+02
