,log10_var,log10_left_bound,log10_right_bound
beta,1.8785217955012066,1.7838313219782278,1.9380925698821745
gammam,-0.37458464784559187,-0.41817064490284284,-0.2838649284454876
gammamRNA,0.34556975605639206,0.2834937547233145,0.44015537725136655
gammad,-2.8471004036062526,-3.3010299956639813,-1.0
alphaass,-0.8297382846050425,-1.0171630124612663,-0.7227798338551737
alphadiss,2.2068258760318495,2.1025876626933213,2.389627724915134
phi0,-0.6294869104014075,-0.7231743286356864,-0.5690176695857303
f1,-1.9621752494116582,-3.0,0.13112241653727452
f2,1.3533390953113047,-3.0,2.0
f3,1.790847903965432,1.6270982197478634,1.8660119384778546
f12,1.6947806360120616,-3.0,2.0
f13,-0.9292235371565654,-3.0,0.05767306471747278
f23,1.1092409685882032,-3.0,2.0
f123,-2.7061956400806633,-3.0,1.462280380967346
kb1,-2.9344202852715515,-3.0,-2.071860489310997
kb2,-0.645891560852599,-3.0,0.24554651384871612
kb3,1.1869563354654122,1.0111368799722356,1.2600032272009418
ku1,-1.4206737962447449,-2.0,-1.338649575415985
ku2,2.889133555966724,1.9962937366642068,3.0
ku3,2.8761023213777936,2.8046750412794865,3.0
bcoop12,-0.5410601381096739,-1.3010299956639813,0.4843220652604271
bcoop23,0.8776592441116087,-1.3010299956639813,1.3010299956639813
bcoop13,0.8785217955012065,0.6784457521715896,1.3010299956639813
bcoop123,-0.5416643740080526,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1539104196420158,-1.3010299956639813,1.3010299956639813
ucoop23,0.5554572172046495,-1.3010299956639813,1.3010299956639813
ucoop13,-0.019088062223156402,-1.3010299956639813,0.08662451663108704
ucoop123,-1.0329671178412978,-1.3010299956639813,1.3010299956639813
