,log10_var,log10_left_bound,log10_right_bound
beta,-0.8827287043442357,-0.9307364553294444,-0.8566962926708697
gammam,-0.5212892444872407,-0.5358129403203232,-0.4683458055940053
gammamRNA,-0.4347426565797863,-0.4572888636996905,-0.38150025330827075
gammad,-1.23455498190985,-3.3010299956639813,-1.0
alphaass,-0.8158766457603289,-0.9222627283677993,-0.7808194461378148
alphadiss,0.9931274851057101,0.9580316380686482,1.0989586528833386
phi0,0.5070458724273257,0.45318355876189487,0.5340043012789563
f1,-2.631341287607773,-3.0,-0.24782873041119458
f2,0.6804261708581454,-3.0,2.0
f3,1.9045532629767727,1.8135508098551334,1.9313976577645553
f12,1.5439439424829065,-3.0,2.0
f13,-2.1107543391070203,-3.0,-0.24405437066486751
f23,-0.040052784291501387,-3.0,2.0
f123,-2.218101080648851,-3.0,1.6416261777183108
kb1,-2.9186526921958675,-2.9923736898933626,-2.318231220980552
kb2,-0.8207355356609746,-3.0,-0.16788951813006547
kb3,0.29092455938275424,0.19772454744710982,0.3276429770522654
ku1,-1.4046140191908583,-2.0,-1.374504353044046
ku2,2.714329759745233,2.055980974937061,3.0
ku3,1.9800943137852938,1.94511301610554,2.071726465281146
bcoop12,1.0240749873074262,-1.3010299956639813,1.3010299956639813
bcoop23,-0.25321016784738776,-1.3010299956639813,1.3010299956639813
bcoop13,0.03382569395331033,-0.015709966403581348,1.3010299956639813
bcoop123,0.32756326018727794,-1.3010299956639813,1.3010299956639813
ucoop12,0.41145134213793744,-0.956526914035861,1.3010299956639813
ucoop23,-0.5754450233932868,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8639139026159026,-1.3010299956639813,-0.8258582481539515
ucoop123,-0.16386585053462518,-1.3010299956639813,1.120779139588762
