,log10_var,log10_left_bound,log10_right_bound
beta,0.5200903281128425,0.44625955678141155,0.7484727867946954
gammam,-0.03819936080832148,-0.20306521670082706,0.0
gammamRNA,-0.24995468798823245,-0.40303338211388745,-0.17671515548892197
gammad,-1.2504955761238576,-3.3010299956639813,-1.0
alphaass,-1.2776129058228762,-1.427169608914234,-0.883349548166598
alphadiss,1.9416108021536338,1.5410700828384467,2.0945811159048664
phi0,0.7364761820276968,0.6589783214038656,0.9629419630976448
f1,-2.1170772093974013,-3.0,0.06609947488266599
f2,0.4611982886224932,-3.0,2.0
f3,1.498034723687027,1.4145750950248654,1.839214247431001
f12,1.2598326990634836,-3.0,2.0
f13,-1.557206774060231,-3.0,0.1970797697878322
f23,-2.370692359926251,-3.0,2.0
f123,-2.4922790233143863,-3.0,1.4340781308519963
kb1,-2.39083262569798,-2.957167918994389,-2.09496597416169
kb2,-2.5238932831598087,-3.0,-1.3619949106295062
kb3,0.7768464086952994,0.6698849381365457,1.0396333130771689
ku1,-0.8768019249680014,-1.4603384248869695,-0.6610033803164621
ku2,1.0111473607757975,-0.15626035624372558,3.0
ku3,2.465977368285823,2.199937700839109,2.5702786635424975
bcoop12,0.14332712999204641,-1.3010299956639813,1.3010299956639813
bcoop23,0.9161906599805375,-1.3010299956639813,1.3010299956639813
bcoop13,-0.320390428220244,-0.6689771494600099,0.6771631528804024
bcoop123,0.5756496147552193,-1.3010299956639813,1.3010299956639813
ucoop12,-0.46954415641532377,-1.3010299956639813,1.3010299956639813
ucoop23,0.5939502952639875,-1.3010299956639813,1.3010299956639813
ucoop13,-1.218029326087448,-1.3010299956639813,-0.9179070240819065
ucoop123,0.08421868673923877,-1.3010299956639813,1.3010299956639813
