,log10_var,log10_left_bound,log10_right_bound
beta,0.7026889681591334,0.5628036992993345,0.8989466562174533
gammam,-0.21119550695535166,-0.37732546210742546,-0.0758983853120795
gammamRNA,-0.5779028368682897,-0.72455325104228,-0.4392199703466626
gammad,-1.6631401790831906,-3.3010299956639813,-1.0
alphaass,-0.5730010412434628,-0.8489246680342776,-0.210398819831584
alphadiss,2.5085297189712867,2.1454186290976907,2.7888213636204746
phi0,-0.025166044951459944,-0.16016445984735625,0.17105714334003042
f1,-2.8517059025652545,-3.0,0.23272822103824226
f2,-0.11833009232793865,-3.0,2.0
f3,1.5895027962637638,1.3967795343112814,1.8749266332366157
f12,-1.7988761027926203,-3.0,2.0
f13,-0.4112802203999435,-3.0,0.262182809907072
f23,0.7877437716464667,-3.0,2.0
f123,-0.5228787452803376,-3.0,1.4333377818217992
kb1,-2.7999707334462296,-3.0,-2.139037263313497
kb2,-1.8437538096026556,-3.0,0.4272140173598509
kb3,-0.6126101736612706,-0.8317650991259585,-0.40594862672126775
ku1,-1.2860896458710447,-2.0,-1.039137215103084
ku2,1.6911699341316038,-0.6554625142274529,3.0
ku3,1.0766404436703418,0.8693277575245864,1.2982775800442674
bcoop12,-0.009749967072183214,-1.3010299956639813,1.3010299956639813
bcoop23,1.0906107078284066,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2478746927021017,-0.6633773708237808,1.2072486571105663
bcoop123,1.1109262422664203,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6225116166238673,-1.3010299956639813,1.3010299956639813
ucoop23,0.7682680164515481,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1455117749555697,-1.3010299956639813,-0.8062452403579365
ucoop123,0.6195107208384986,-1.3010299956639813,1.3010299956639813
