,log10_var,log10_left_bound,log10_right_bound
beta,1.0580462303952818,0.9714414055110404,1.0700126563599577
gammam,-0.17522353752445438,-0.18349924981686322,-0.08487390098840758
gammamRNA,-0.0069607681930904846,-0.01572943781752479,0.08350836332425748
gammad,-1.7046528516663821,-3.3010299956639813,-1.0
alphaass,-1.0196329738152248,-1.199622232528836,-0.9997182672953963
alphadiss,2.1136091510730277,2.098627874263243,2.2901948280076985
phi0,0.0004340774793185929,-0.08942917209494768,0.012147740633857826
f1,-1.712198270069774,-3.0,-0.4252545338639442
f2,1.6597260952377917,-3.0,2.0
f3,1.9419087743655994,1.782648042379208,1.9528008791720497
f12,-1.984221243610959,-3.0,1.747095331216101
f13,-2.2522775379644915,-3.0,-0.7864045195060291
f23,-0.47573373123302126,-3.0,2.0
f123,-1.575935474582512,-3.0,1.1234767537888568
kb1,-2.413412695328245,-2.4454916885524813,-1.6505474149834214
kb2,-2.0970186002024973,-3.0,-2.037003679301094
kb3,-1.6848696828163983,-1.856966814166596,-1.666877155068271
ku1,-0.8992849134269184,-1.9785016584653696,-0.887861227157113
ku2,1.4380674504534938,1.3205553793930715,3.0
ku3,0.004321373782642578,-0.007422696766865093,0.17692395087915047
bcoop12,0.9658129530366031,-1.3010299956639813,1.104613759749502
bcoop23,0.07481644064517472,-1.3010299956639813,0.1370850977359735
bcoop13,-0.21896306137886817,-0.24855082911322676,1.3010299956639813
bcoop123,1.2352758766870524,-1.3010299956639813,1.3010299956639813
ucoop12,0.3529539117100877,-1.3010299956639813,0.4677600000013795
ucoop23,-0.24733705687902802,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1165657063169907,-1.3010299956639813,-1.1024001065006959
ucoop123,0.7440581658788356,-1.3010299956639813,0.8528417263837469
