,log10_var,log10_left_bound,log10_right_bound
beta,0.688953462637418,0.4867567667164403,0.6970993285558371
gammam,-0.029467170231675728,-0.03816990313138762,0.0
gammamRNA,-0.09826930827078127,-0.10677047240670672,0.10336607254455746
gammad,-1.006784279525863,-3.3010299956639813,-1.0
alphaass,-1.8413360191860106,-2.0,-1.8305469409485928
alphadiss,2.0025979807199086,1.9879419319482683,2.403896449414633
phi0,0.8785217955012065,0.6789367881959472,0.8823179893917938
f1,0.4860051863622422,-3.0,0.506704334204946
f2,-0.335734199852325,-3.0,2.0
f3,1.9459115168192733,1.5643421712834114,1.9628141678132502
f12,-1.06454311928839,-3.0,1.0752501720116086
f13,-0.3254143976970861,-3.0,-0.24820337277355
f23,-2.684029654543082,-3.0,2.0
f123,-1.6544302439436078,-3.0,1.4968020855507336
kb1,-2.88706002391592,-2.918824392189568,-2.4050355489007753
kb2,-1.748361779551788,-3.0,-0.22192929705853065
kb3,0.34791518650169134,-0.06076586653806588,0.35759537095578303
ku1,-1.3731465853332743,-2.0,-1.3517933305220766
ku2,1.7866804531966487,-1.4859877119195954,3.0
ku3,2.037027879755775,2.025200649639303,2.4470433528285116
bcoop12,1.0729847446279304,0.9106985807407879,1.3010299956639813
bcoop23,0.1950689964685901,-0.2812281436048652,1.3010299956639813
bcoop13,-0.11019424813191456,-0.12414935454830597,1.3010299956639813
bcoop123,0.6481647785740011,0.4920769157932252,1.3010299956639813
ucoop12,0.4599952560473914,-1.3010299956639813,0.5552687226445832
ucoop23,-0.1272611725273312,-1.3010299956639813,0.3274487110960749
ucoop13,-1.0078442889573833,-1.3010299956639813,-0.99431572869593
ucoop123,0.15685190107001115,-1.3010299956639813,0.25964915175618813
