,log10_var,log10_left_bound,log10_right_bound
beta,-0.2475673907385259,-0.3468262689974766,-0.17940092677018166
gammam,-0.21602499658732888,-0.25680588042638164,-0.11813867000869549
gammamRNA,-0.35951856302957813,-0.40335468063553237,-0.2612721043731438
gammad,-2.8863908489269723,-3.3010299956639813,-1.0
alphaass,-0.2017638236320643,-0.4019580854542759,-0.09772935207178114
alphadiss,2.7938602013426697,2.689185969189506,2.9903371969379373
phi0,0.950413539369381,0.8495693265979666,1.0
f1,-0.880084589742009,-3.0,-0.10662437277027809
f2,1.8089532991559112,-3.0,2.0
f3,1.7604978752265266,1.6070833929194217,1.8465689513169936
f12,0.1866738674997451,-3.0,1.5218768986571596
f13,-2.0192696234640546,-3.0,-0.2176634152902254
f23,1.797682934914899,-3.0,2.0
f123,-2.5556428743439725,-3.0,0.5096285518503605
kb1,-2.3148855309534606,-2.617299339556035,-2.032563919064904
kb2,-2.6270879970298933,-3.0,-0.2638389516718521
kb3,1.2477278329097232,1.0610601058775577,1.3329461643379186
ku1,-0.801068130067791,-1.7143170153677156,-0.7528123823227897
ku2,0.9080022011725537,-0.33301045694503023,1.4269157176785807
ku3,2.936915680945254,2.8549551667108117,3.0
bcoop12,0.06744284277638066,-0.4323704790758609,1.3010299956639813
bcoop23,-0.5818645015747678,-1.0172967343240966,1.3010299956639813
bcoop13,-0.1982533807805399,-0.28010008266642034,1.3010299956639813
bcoop123,-0.48518670500071465,-0.9855280981027961,1.3010299956639813
ucoop12,-0.5453075507605232,-1.3010299956639813,-0.0801170361340367
ucoop23,-0.9041335465214574,-1.3010299956639813,-0.48635842231835674
ucoop13,-1.0958797865238004,-1.3010299956639813,-1.0350207490854388
ucoop123,-0.9763360818022065,-1.3010299956639813,-0.509298116696836
