,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.406000E+02,2.096088E-01,6.295925E+01,1.789000E+02,2.528793E-01,7.268053E+01,1.487000E+02,3.188907E-01,8.135399E+01,1.283000E+02,4.275209E-01,8.888455E+01,1.114000E+02,6.329206E-01,9.437096E+01
gammam,1.231000E+02,5.782071E-01,8.709150E+01,1.390000E+02,4.022216E-01,8.293527E+01,1.583000E+02,3.066631E-01,7.720950E+01,1.869000E+02,2.472510E-01,7.047717E+01,2.445000E+02,2.073903E-01,6.274966E+01
gammamRNA,1.339000E+02,7.653396E-01,7.776518E+01,1.548000E+02,4.492900E-01,7.617968E+01,1.749000E+02,3.154623E-01,7.231619E+01,2.024000E+02,2.420380E-01,6.757130E+01,2.551000E+02,1.961271E-01,6.212552E+01
gammad,2.224000E+02,2.161419E-01,6.523948E+01,2.230000E+02,2.168863E-01,6.491821E+01,2.247000E+02,2.186797E-01,6.414926E+01,2.288000E+02,2.229730E-01,6.233965E+01,2.397000E+02,2.330687E-01,5.822377E+01
alphaass,2.326000E+02,2.124063E-01,6.387601E+01,1.801000E+02,2.532311E-01,7.192074E+01,1.526000E+02,3.135575E-01,7.893524E+01,1.337000E+02,4.091820E-01,8.487361E+01,1.182000E+02,5.809314E-01,8.918184E+01
alphadiss,1.205000E+02,6.000260E-01,8.803278E+01,1.362000E+02,4.147943E-01,8.395693E+01,1.550000E+02,3.145970E-01,7.819657E+01,1.826000E+02,2.524589E-01,7.138327E+01,2.356000E+02,2.108360E-01,6.356644E+01
phi0,2.417000E+02,2.092317E-01,6.284863E+01,1.805000E+02,2.507227E-01,7.230110E+01,1.505000E+02,3.130602E-01,8.076356E+01,1.301000E+02,4.133366E-01,8.818057E+01,1.135000E+02,5.958209E-01,9.382922E+01
f1,2.234000E+02,2.131283E-01,6.495650E+01,2.230000E+02,2.156299E-01,6.495744E+01,2.221000E+02,2.253491E-01,6.496181E+01,2.181000E+02,2.655241E-01,6.496606E+01,1.954000E+02,4.883065E-01,6.469639E+01
f2,2.234000E+02,2.167581E-01,6.486997E+01,2.233000E+02,2.167582E-01,6.487148E+01,2.233000E+02,2.167608E-01,6.487772E+01,2.231000E+02,2.167775E-01,6.491946E+01,2.219000E+02,2.168923E-01,6.520288E+01
f3,3.237000E+02,2.181486E-01,5.222473E+01,2.500000E+02,2.162421E-01,5.976975E+01,2.142000E+02,2.174840E-01,6.711579E+01,1.912000E+02,2.219488E-01,7.434492E+01,1.745000E+02,2.301769E-01,8.150541E+01
f12,2.230000E+02,2.165589E-01,6.494913E+01,2.230000E+02,2.165695E-01,6.494945E+01,2.229000E+02,2.166417E-01,6.495180E+01,2.230000E+02,2.171353E-01,6.497120E+01,2.229000E+02,2.205763E-01,6.509687E+01
f13,2.229000E+02,2.154108E-01,6.490711E+01,2.230000E+02,2.157625E-01,6.492021E+01,2.230000E+02,2.170613E-01,6.496855E+01,2.229000E+02,2.219852E-01,6.514412E+01,2.227000E+02,2.427244E-01,6.578540E+01
f23,2.229000E+02,2.167923E-01,6.495850E+01,2.229000E+02,2.167881E-01,6.495982E+01,2.230000E+02,2.167602E-01,6.496869E+01,2.230000E+02,2.165678E-01,6.502724E+01,2.229000E+02,2.152708E-01,6.542704E+01
f123,2.229000E+02,2.168391E-01,6.490075E+01,2.229000E+02,2.168279E-01,6.491472E+01,2.230000E+02,2.167613E-01,6.499841E+01,2.233000E+02,2.163942E-01,6.550527E+01,2.254000E+02,2.155750E-01,6.877746E+01
kb1,2.254000E+02,2.135629E-01,5.665039E+01,2.307000E+02,2.122211E-01,4.466798E+01,2.393000E+02,2.164527E-01,3.351424E+01,2.545000E+02,2.304107E-01,2.319013E+01,2.872000E+02,2.699752E-01,1.357989E+01
kb2,2.242000E+02,2.215627E-01,6.893256E+01,2.211000E+02,2.106001E-01,5.841445E+01,2.168000E+02,2.054064E-01,4.313284E+01,2.118000E+02,2.265150E-01,2.721669E+01,2.027000E+02,3.364796E-01,1.435451E+01
kb3,2.739000E+02,2.129664E-01,5.997688E+01,2.127000E+02,2.186880E-01,6.636887E+01,1.820000E+02,2.308023E-01,7.169603E+01,1.616000E+02,2.514857E-01,7.613567E+01,1.461000E+02,2.862010E-01,7.971870E+01
ku1,4.020000E+02,5.004806E-02,5.405438E+01,3.299000E+02,6.859050E-02,5.742989E+01,2.793000E+02,9.845453E-02,6.040448E+01,2.427000E+02,1.505945E-01,6.313904E+01,2.151000E+02,2.623594E-01,6.572648E+01
ku2,2.051000E+02,2.461873E-01,1.751471E+01,2.146000E+02,1.971813E-01,3.487343E+01,2.201000E+02,2.062648E-01,5.498579E+01,2.244000E+02,2.228346E-01,6.966764E+01,2.263000E+02,2.308983E-01,7.525600E+01
ku3,1.465000E+02,2.872632E-01,7.955761E+01,1.624000E+02,2.513229E-01,7.591036E+01,1.834000E+02,2.302148E-01,7.137209E+01,2.159000E+02,2.180513E-01,6.589953E+01,2.842000E+02,2.125567E-01,5.929615E+01
bcoop12,2.270000E+02,2.439464E-01,7.452807E+01,2.266000E+02,2.418234E-01,7.386378E+01,2.259000E+02,2.366845E-01,7.220340E+01,2.243000E+02,2.259936E-01,6.848473E+01,2.218000E+02,2.088821E-01,6.164955E+01
bcoop23,2.263000E+02,2.353687E-01,7.427276E+01,2.257000E+02,2.319306E-01,7.271698E+01,2.244000E+02,2.244772E-01,6.910470E+01,2.220000E+02,2.118748E-01,6.202279E+01,2.189000E+02,1.971299E-01,5.116912E+01
bcoop13,2.229000E+02,2.374414E-01,6.944516E+01,2.233000E+02,1.826839E-01,5.502133E+01,2.251000E+02,1.522576E-01,4.200544E+01,2.291000E+02,1.344810E-01,3.062475E+01,2.366000E+02,1.266864E-01,2.096030E+01
