,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.720000E+01,1.514008E-01,1.087063E+02,7.710000E+01,1.743846E-01,1.162075E+02,6.670000E+01,2.049926E-01,1.234002E+02,5.970000E+01,2.480363E-01,1.301355E+02,5.400000E+01,3.138782E-01,1.361875E+02
gammam,5.370000E+01,3.462092E-01,1.347843E+02,5.620000E+01,2.984190E-01,1.330060E+02,5.850000E+01,2.626820E-01,1.308881E+02,6.120000E+01,2.347810E-01,1.285880E+02,6.410000E+01,2.123100E-01,1.261197E+02
gammamRNA,5.690000E+01,2.906650E-01,1.325207E+02,6.230000E+01,2.246118E-01,1.275893E+02,6.900000E+01,1.830596E-01,1.220761E+02,7.940000E+01,1.542138E-01,1.161645E+02,1.019000E+02,1.329171E-01,1.099309E+02
gammad,6.020000E+01,2.151304E-01,1.359157E+02,6.030000E+01,2.155734E-01,1.357716E+02,6.030000E+01,2.166495E-01,1.354147E+02,6.040000E+01,2.192765E-01,1.346106E+02,6.040000E+01,2.257949E-01,1.326891E+02
alphaass,9.720000E+01,1.499531E-01,1.101218E+02,7.770000E+01,1.715759E-01,1.167989E+02,6.760000E+01,1.999654E-01,1.231265E+02,6.070000E+01,2.391468E-01,1.289794E+02,5.530000E+01,2.973701E-01,1.342060E+02
alphadiss,5.490000E+01,3.033262E-01,1.345793E+02,6.060000E+01,2.402943E-01,1.291221E+02,6.780000E+01,1.989352E-01,1.229403E+02,7.890000E+01,1.694556E-01,1.162573E+02,1.018000E+02,1.472614E-01,1.091557E+02
phi0,9.630000E+01,1.519844E-01,1.089307E+02,7.750000E+01,1.735714E-01,1.159899E+02,6.740000E+01,2.017822E-01,1.227495E+02,6.060000E+01,2.404233E-01,1.291521E+02,5.510000E+01,2.971584E-01,1.349878E+02
f1,1.031000E+02,1.803990E-01,8.878524E+01,8.180000E+01,1.899285E-01,1.001622E+02,7.100000E+01,2.038336E-01,1.115694E+02,6.380000E+01,2.244135E-01,1.230095E+02,5.820000E+01,2.565701E-01,1.344007E+02
f2,6.070000E+01,2.393269E-01,1.290083E+02,6.070000E+01,2.393286E-01,1.290075E+02,6.070000E+01,2.393517E-01,1.290036E+02,6.070000E+01,2.394729E-01,1.290538E+02,6.050000E+01,2.403150E-01,1.293559E+02
f3,6.060000E+01,2.400527E-01,1.289935E+02,6.060000E+01,2.426054E-01,1.289851E+02,6.040000E+01,2.513199E-01,1.289232E+02,5.950000E+01,2.832379E-01,1.286341E+02,5.500000E+01,4.439739E-01,1.266034E+02
