,log10_var,log10_left_bound,log10_right_bound
beta,0.1903316981702915,-0.03640185652311759,0.1940208574434894
gammam,-0.5233132570543553,-0.5281505358491709,-0.29845209191381206
gammamRNA,-0.22460802830338808,-0.22731837202574806,0.00022235189293706627
gammad,-1.0391963750882303,-3.3010299956639813,-1.0
alphaass,-1.3783045376707213,-1.830005147019338,-1.3756125366205831
alphadiss,2.811843006176477,2.809005192208618,3.0
phi0,0.9697419767628542,0.7464313007758037,0.9735242296674975
f1,-2.4549404153059973,-3.0,-1.6848970036759565
f2,-1.7557228791981572,-3.0,1.2187802995417896
f3,1.938219417812743,1.5572435056963303,1.9420807041994466
f12,-1.8938091027365846,-3.0,0.06450309248738126
f13,-0.40782324260413316,-3.0,-0.39371490329199954
f23,-1.7677664788852665,-3.0,2.0
f123,-2.630227711403037,-3.0,1.0097462218776707
kb1,-2.616184634019569,-2.6191831915662913,-1.6018862525211284
kb2,-2.7090754406172457,-2.7227125293383123,-0.414320904613334
kb3,0.3706980925755769,-0.04076407692827769,0.37388032286351525
ku1,-1.1023179382035801,-2.0,-1.0983117683420534
ku2,0.8260099777911004,-2.0,0.8387482005774808
ku3,2.059941888061955,2.0559771010618944,2.4748894140346076
bcoop12,0.1182647260894794,0.1099485460792052,1.3010299956639813
bcoop23,1.2035767749779727,1.1986849648790625,1.3010299956639813
bcoop13,-0.3561526897002858,-0.3598436166767065,1.3010299956639813
bcoop123,-0.06910188558989543,-0.07391410476987231,1.3010299956639813
ucoop12,-0.4945786724167191,-1.3010299956639813,-0.491071624236874
ucoop23,0.8812134162550193,-1.3010299956639813,0.8910528673349168
ucoop13,-1.2538330356227145,-1.3010299956639813,-1.2488430687647325
ucoop123,-0.5605094096103165,-1.3010299956639813,-0.5568735904593901
