,log10_var,log10_left_bound,log10_right_bound
beta,1.7617775375081781,1.6111594915727923,1.935357690615688
gammam,-0.09783387072894872,-0.2650485207553081,0.0
gammamRNA,-0.14020145251943436,-0.3161460897179457,0.0067776409693989645
gammad,-1.2795099315499485,-3.3010299956639813,-1.0
alphaass,-0.3488189375553121,-0.6487404977259292,-0.01362573974825438
alphadiss,2.9481683617271317,2.6141647671965558,3.0
phi0,-0.6296719922204895,-0.7768751961811792,-0.4546095711811792
f1,-0.9689957186364632,-3.0,0.7735496201335703
f2,-0.6855007720268484,-3.0,2.0
f3,1.9682493941079173,1.701400061416574,2.0
f12,-1.188357978546849,-3.0,2.0
f13,-1.9310723883179282,-3.0,0.1765045073720548
f23,-2.2426039712069756,-3.0,2.0
f123,-1.372736583431779,-3.0,1.6278132481173915
kb1,-2.9457700901366026,-3.0,-2.0039486374250424
kb2,-2.1022629746545727,-3.0,0.2813761561261605
kb3,-2.4079343295677527,-2.690090625633121,-2.2314447714502936
ku1,-1.431915668684606,-2.0,-1.2544659202314135
ku2,1.4328090050331683,-0.8300289621517815,3.0
ku3,-0.7187393129449872,-0.8313501155181815,-0.43910754820205355
bcoop12,0.373463721632369,-1.3010299956639813,1.3010299956639813
bcoop23,0.9457639231111737,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3984832163499898,-0.6770035115289168,1.24460084604633
bcoop123,-0.7728849174108748,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23935138041864387,-1.3010299956639813,1.3010299956639813
ucoop23,0.623559390005437,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2961070463674556,-1.3010299956639813,-1.055161715319617
ucoop123,-1.2641616656829262,-1.3010299956639813,1.3010299956639813
