,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.950000E+01,4.850835E+00,1.538764E+01,2.710000E+01,4.977437E+00,1.922574E+01,2.520000E+01,5.561855E+00,2.174199E+01,2.370000E+01,6.622134E+00,2.283070E+01,2.240000E+01,8.517576E+00,2.201813E+01
gammam,2.470000E+01,6.523770E+00,2.124164E+01,2.550000E+01,4.799145E+00,2.248190E+01,2.660000E+01,3.889418E+00,2.148167E+01,2.810000E+01,3.412249E+00,1.880376E+01,3.010000E+01,3.333257E+00,1.456611E+01
gammamRNA,2.240000E+01,8.871259E+00,2.179351E+01,2.370000E+01,6.783067E+00,2.284970E+01,2.510000E+01,5.625690E+00,2.188727E+01,2.690000E+01,4.973907E+00,1.943587E+01,2.910000E+01,4.784553E+00,1.560718E+01
gammad,2.500000E+01,5.615274E+00,2.247771E+01,2.500000E+01,5.625611E+00,2.243077E+01,2.500000E+01,5.650821E+00,2.231937E+01,2.500000E+01,5.712907E+00,2.204903E+01,2.500000E+01,5.869560E+00,2.139186E+01
alphaass,3.020000E+01,4.683333E+00,1.435771E+01,2.780000E+01,4.691492E+00,1.843030E+01,2.590000E+01,5.188460E+00,2.110803E+01,2.440000E+01,6.148114E+00,2.233290E+01,2.320000E+01,7.895600E+00,2.165417E+01
alphadiss,2.310000E+01,8.119681E+00,2.146514E+01,2.430000E+01,6.261222E+00,2.235983E+01,2.580000E+01,5.250908E+00,2.127504E+01,2.760000E+01,4.716937E+00,1.871170E+01,2.990000E+01,4.654761E+00,1.476233E+01
phi0,3.100000E+01,5.118708E+00,1.267588E+01,2.930000E+01,4.844890E+00,1.554123E+01,2.790000E+01,4.862403E+00,1.785642E+01,2.670000E+01,5.045912E+00,1.973599E+01,2.570000E+01,5.364847E+00,2.120061E+01
f1,2.510000E+01,4.459558E+00,2.580096E+01,2.520000E+01,4.500068E+00,2.566286E+01,2.510000E+01,4.604426E+00,2.531840E+01,2.500000E+01,4.882913E+00,2.442965E+01,2.500000E+01,5.712310E+00,2.205125E+01
f2,2.510000E+01,5.826806E+00,2.095396E+01,2.520000E+01,5.826550E+00,2.095753E+01,2.510000E+01,5.824862E+00,2.097326E+01,2.510000E+01,5.812099E+00,2.108195E+01,2.500000E+01,5.735789E+00,2.180345E+01
f3,2.450000E+01,5.437131E+00,2.418910E+01,2.290000E+01,4.876266E+00,3.332262E+01,2.150000E+01,5.007108E+00,4.072315E+01,2.020000E+01,5.802259E+00,4.512572E+01,1.890000E+01,7.978987E+00,4.353057E+01
