,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.031000E+02,1.402904E+00,2.073551E+01,8.520000E+01,1.477791E+00,3.113581E+01,7.450000E+01,1.816490E+00,3.885649E+01,6.660000E+01,2.511302E+00,4.352479E+01,6.010000E+01,4.128711E+00,4.259527E+01
gammam,6.900000E+01,3.664745E+00,3.638211E+01,7.410000E+01,2.184257E+00,3.800702E+01,8.000000E+01,1.558867E+00,3.488274E+01,8.800000E+01,1.255761E+00,2.905277E+01,1.021000E+02,1.171498E+00,2.059686E+01
gammamRNA,6.220000E+01,4.173927E+00,4.157955E+01,6.810000E+01,2.533366E+00,4.269822E+01,7.520000E+01,1.815301E+00,3.843129E+01,8.490000E+01,1.456732E+00,3.119125E+01,1.011000E+02,1.349402E+00,2.133080E+01
gammad,7.870000E+01,1.571299E+00,3.685739E+01,7.880000E+01,1.579723E+00,3.664129E+01,7.890000E+01,1.600285E+00,3.612203E+01,7.910000E+01,1.651149E+00,3.489311E+01,7.970000E+01,1.781449E+00,3.206059E+01
alphaass,1.034000E+02,1.329609E+00,2.074338E+01,8.690000E+01,1.400718E+00,3.007994E+01,7.730000E+01,1.709634E+00,3.671023E+01,7.030000E+01,2.348106E+00,4.045223E+01,6.440000E+01,3.859030E+00,3.915009E+01
alphadiss,6.430000E+01,3.929764E+00,3.893948E+01,7.020000E+01,2.367830E+00,4.044823E+01,7.720000E+01,1.715474E+00,3.677013E+01,8.690000E+01,1.400925E+00,3.015781E+01,1.032000E+02,1.326131E+00,2.081679E+01
phi0,1.001000E+02,1.392013E+00,2.225501E+01,8.350000E+01,1.507873E+00,3.228550E+01,7.330000E+01,1.883070E+00,3.968177E+01,6.560000E+01,2.652660E+00,4.382195E+01,5.920000E+01,4.528400E+00,4.168228E+01
f1,7.930000E+01,1.522149E+00,3.601669E+01,7.930000E+01,1.538669E+00,3.593809E+01,7.910000E+01,1.591550E+00,3.568628E+01,7.850000E+01,1.768743E+00,3.484508E+01,7.650000E+01,2.464551E+00,3.166083E+01
f2,7.920000E+01,1.628764E+00,3.530141E+01,7.910000E+01,1.628724E+00,3.530377E+01,7.910000E+01,1.628403E+00,3.531982E+01,7.910000E+01,1.626271E+00,3.543148E+01,7.860000E+01,1.612273E+00,3.618999E+01
f3,8.770000E+01,1.964687E+00,2.362700E+01,7.720000E+01,1.585415E+00,3.840776E+01,6.980000E+01,1.536640E+00,5.278294E+01,6.360000E+01,1.728292E+00,6.580910E+01,5.740000E+01,2.456716E+00,7.328630E+01
f12,7.900000E+01,1.624435E+00,3.553003E+01,7.900000E+01,1.624641E+00,3.553061E+01,7.900000E+01,1.626040E+00,3.553490E+01,7.890000E+01,1.635659E+00,3.556402E+01,7.890000E+01,1.706501E+00,3.574003E+01
f13,7.880000E+01,1.317713E+00,3.538821E+01,7.880000E+01,1.323476E+00,3.539780E+01,7.890000E+01,1.343040E+00,3.542808E+01,7.890000E+01,1.412657E+00,3.550722E+01,7.890000E+01,1.712492E+00,3.546269E+01
f23,7.900000E+01,1.656527E+00,3.504384E+01,7.900000E+01,1.656300E+00,3.504727E+01,7.900000E+01,1.654749E+00,3.507058E+01,7.900000E+01,1.644195E+00,3.522792E+01,7.900000E+01,1.574809E+00,3.631833E+01
f123,7.890000E+01,1.634418E+00,3.535158E+01,7.890000E+01,1.632840E+00,3.537930E+01,7.900000E+01,1.624465E+00,3.552891E+01,7.930000E+01,1.580668E+00,3.633338E+01,8.130000E+01,1.366986E+00,4.098038E+01
kb1,8.070000E+01,1.812024E+00,4.942090E+01,7.940000E+01,1.651255E+00,3.933800E+01,7.840000E+01,1.619553E+00,2.972376E+01,7.760000E+01,1.730227E+00,2.093273E+01,7.690000E+01,2.113596E+00,1.311372E+01
kb2,7.980000E+01,1.714866E+00,3.739806E+01,7.960000E+01,1.693458E+00,3.701211E+01,7.890000E+01,1.616916E+00,3.534109E+01,7.710000E+01,1.484137E+00,2.974131E+01,7.420000E+01,1.562681E+00,1.870174E+01
kb3,9.450000E+01,1.985957E+00,2.139508E+01,8.370000E+01,1.655663E+00,3.101356E+01,7.640000E+01,1.647117E+00,3.794700E+01,7.070000E+01,1.872342E+00,4.200967E+01,6.560000E+01,2.586094E+00,4.139685E+01
ku1,1.299000E+02,8.454667E-01,1.122037E+01,1.119000E+02,7.334651E-01,1.946093E+01,9.680000E+01,8.449106E-01,2.678212E+01,8.510000E+01,1.182102E+00,3.291814E+01,7.490000E+01,2.168011E+00,3.624738E+01
ku2,7.310000E+01,1.755095E+00,1.413680E+01,7.510000E+01,1.484331E+00,2.185564E+01,7.680000E+01,1.469768E+00,2.866897E+01,7.820000E+01,1.549031E+00,3.327442E+01,7.910000E+01,1.631836E+00,3.570914E+01
ku3,6.700000E+01,2.629109E+00,4.080153E+01,7.170000E+01,1.886470E+00,4.160263E+01,7.670000E+01,1.649975E+00,3.773333E+01,8.340000E+01,1.649027E+00,3.102204E+01,9.320000E+01,1.956266E+00,2.164139E+01
bcoop12,7.990000E+01,1.801673E+00,3.672319E+01,7.980000E+01,1.789679E+00,3.665706E+01,7.970000E+01,1.758862E+00,3.647917E+01,7.930000E+01,1.685968E+00,3.600192E+01,7.850000E+01,1.542052E+00,3.477729E+01
bcoop23,7.950000E+01,1.767183E+00,3.645069E+01,7.950000E+01,1.749422E+00,3.635272E+01,7.930000E+01,1.705460E+00,3.609168E+01,7.890000E+01,1.610039E+00,3.541746E+01,7.840000E+01,1.448926E+00,3.382602E+01
bcoop13,7.740000E+01,2.576626E+00,4.176171E+01,7.890000E+01,1.658627E+00,3.607187E+01,7.980000E+01,1.355250E+00,2.807499E+01,8.140000E+01,1.306875E+00,1.976578E+01,8.460000E+01,1.541219E+00,1.194617E+01
bcoop123,7.940000E+01,1.764310E+00,3.603197E+01,7.920000E+01,1.682089E+00,3.575964E+01,7.860000E+01,1.521076E+00,3.502145E+01,7.790000E+01,1.288730E+00,3.323629E+01,7.720000E+01,1.055658E+00,2.972479E+01
ucoop12,7.890000E+01,1.119137E+00,3.302672E+01,7.880000E+01,1.385164E+00,3.473178E+01,7.900000E+01,1.609479E+00,3.549321E+01,7.920000E+01,1.743888E+00,3.576993E+01,7.930000E+01,1.806371E+00,3.586283E+01
ucoop23,7.810000E+01,1.239883E+00,3.060700E+01,7.850000E+01,1.439625E+00,3.377125E+01,7.890000E+01,1.606260E+00,3.539008E+01,7.920000E+01,1.704704E+00,3.608238E+01,7.950000E+01,1.750036E+00,3.635143E+01
ucoop13,8.620000E+01,9.643703E-01,3.075224E+01,8.310000E+01,1.125116E+00,3.306244E+01,8.050000E+01,1.386929E+00,3.482964E+01,7.790000E+01,1.855701E+00,3.578966E+01,7.440000E+01,2.940547E+00,3.472860E+01
ucoop123,7.890000E+01,1.571295E+00,3.542229E+01,7.910000E+01,1.719500E+00,3.568538E+01,7.930000E+01,1.790300E+00,3.577328E+01,7.930000E+01,1.819407E+00,3.580331E+01,7.930000E+01,1.830602E+00,3.581344E+01
