,log10_var,log10_left_bound,log10_right_bound
beta,2.074816440645175,2.0151267466904113,2.0791812460476247
gammam,-0.7843624365649383,-0.7973446879131907,-0.7261480369761344
gammamRNA,0.022428371185486493,0.007670420154307359,0.0797079588113369
gammad,-1.743041847439068,-3.3010299956639813,-1.0
alphaass,-1.57577192930402,-1.6851432287803274,-1.5419174542603789
alphadiss,2.7000977046130537,2.669481945457417,2.8078750920177376
phi0,-1.1152612622303681,-1.1740134440353829,-1.0946044139663997
f1,1.8750612633917,1.7655628170459883,1.894582940986747
f2,-2.875821944525325,-3.0,2.0
f3,-0.07134815334630538,-3.0,0.17543356023596926
f12,1.3975924340381167,-3.0,2.0
f13,-1.9829666607012197,-3.0,-0.4776853152994892
f23,-0.6507224725320447,-3.0,2.0
f123,-1.8907590314117968,-3.0,1.6618383263714358
kb1,0.7269715836828766,0.6141433423799769,0.741889885436593
kb2,-1.5240384108075762,-1.8555532208800933,2.0
kb3,-2.9677842967020185,-3.0,-2.0023652781046533
ku1,2.240798771117331,2.2200917458677347,2.350527073729279
ku2,2.0111473607757975,-1.5495293491316242,2.2931248711795744
ku3,-1.278684119394101,-2.0,-1.257792107092372
bcoop12,-0.6031035508574761,-0.9002675449352457,1.3010299956639813
bcoop23,0.11660774398824848,-0.09105403428112112,1.3010299956639813
bcoop13,-0.3360165453917333,-0.3624036319226151,1.3010299956639813
bcoop123,-0.540456741719587,-0.7454550015717869,1.3010299956639813
ucoop12,-1.2158821835370768,-1.3010299956639813,-0.9651741344369715
ucoop23,-0.2056513961039173,-1.3010299956639813,-0.02614443341282001
ucoop13,-1.2336615247487128,-1.3010299956639813,-1.2089086778696827
ucoop123,-1.0318440628500296,-1.3010299956639813,-0.8541446716741576
