,log10_var,log10_left_bound,log10_right_bound
beta,0.9958106316760428,0.9285219163161318,1.1354638749348798
gammam,-0.9076303003708793,-0.99345015133223,-0.8402671140152281
gammamRNA,-0.1641826457065271,-0.3054196428441903,-0.09596881880966027
gammad,-3.00056495012367,-3.3010299956639813,-1.0
alphaass,-0.4687766254669732,-0.6033568048692901,-0.24537526489286876
alphadiss,2.6270584640009895,2.399008731329075,2.7639979342506265
phi0,-0.7288556820509217,-0.7934059794467733,-0.5904121606366877
f1,-0.9570309266068199,-3.0,0.2818033190126389
f2,1.8178957571617955,-3.0,2.0
f3,1.6860997719959159,1.5716930392811719,1.8675733413107767
f12,-2.539252458155803,-3.0,2.0
f13,-0.7767637268970025,-3.0,0.2889278206328042
f23,1.383456296524753,-3.0,2.0
f123,-1.2095037230328904,-3.0,1.5643349438461214
kb1,-2.983384452442823,-3.0,-2.5113255736469693
kb2,-1.5708939916673035,-3.0,0.4691186891191931
kb3,-0.8141746403870378,-0.9379811548963657,-0.635540507940595
ku1,-1.4692881620183431,-2.0,-1.3078002108516646
ku2,1.9641653106217354,-0.06824366210913481,3.0
ku3,0.8750612633917001,0.6925622574146879,1.0037196634597807
bcoop12,0.296884475538547,-1.3010299956639813,1.3010299956639813
bcoop23,1.1417632302757879,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2038421230930856,-0.4824249813630396,1.1099817774624006
bcoop123,0.4560622244549514,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3158730743869246,-1.3010299956639813,1.3010299956639813
ucoop23,0.8196097327515852,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1014942144656412,-1.3010299956639813,-0.8715651396680797
ucoop123,-0.03526907894637064,-1.3010299956639813,1.3010299956639813
