,log10_var,log10_left_bound,log10_right_bound
beta,1.8406078790092901,1.7168382891584049,1.9338006005086394
gammam,-0.10319830233507835,-0.17957881584772764,0.0
gammamRNA,-0.5474469367710747,-0.6192990772953595,-0.4235302875374534
gammad,-3.149476291121006,-3.3010299956639813,-1.0
alphaass,-1.4122890349810886,-1.6556381064342318,-1.2550615447585844
alphadiss,0.6604860157849678,0.5067742006689975,0.911800994558067
phi0,-1.728390698621168,-1.8514636633084514,-1.63513515716439
f1,-1.857610533881164,-3.0,0.28592500691803746
f2,-1.2499546879882324,-3.0,2.0
f3,1.9108377649926835,1.685437984763527,2.0
f12,-2.904830648568245,-3.0,2.0
f13,-0.6192462291960998,-3.0,0.15066892215939431
f23,-2.0205882173655647,-3.0,2.0
f123,-2.9115095298176037,-3.0,1.438821665050137
kb1,-2.9362914406085827,-3.0,-1.9095042561851179
kb2,-1.3548726007416088,-3.0,0.9286686128491153
kb3,0.9356583861006341,0.7012099861473737,1.039597996832994
ku1,-1.4223933226374643,-2.0,-1.323062222617287
ku2,2.180125875164054,-0.3385632507892871,3.0
ku3,2.624797578960761,2.520920289589572,2.8563678231959164
bcoop12,0.7932314470565209,-1.3010299956639813,1.3010299956639813
bcoop23,-0.1815101777957866,-1.3010299956639813,1.3010299956639813
bcoop13,0.37639444203726624,0.18309748534903655,1.3010299956639813
bcoop123,0.4998244958395797,-1.3010299956639813,1.3010299956639813
ucoop12,0.1804126328383238,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5037624548332648,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5212892444872407,-1.3010299956639813,-0.3967166401800283
ucoop123,0.00860017176191757,-1.3010299956639813,1.3010299956639813
