,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.535000E+02,5.501988E-01,4.288834E+01,2.525000E+02,7.363599E-01,5.308457E+01,2.016000E+02,1.053704E+00,6.117764E+01,1.665000E+02,1.661199E+00,6.507291E+01,1.389000E+02,3.144525E+00,6.017352E+01
gammam,1.652000E+02,3.022185E+00,4.839213E+01,1.984000E+02,1.600622E+00,5.286555E+01,2.400000E+02,1.015749E+00,5.076341E+01,2.981000E+02,7.148337E-01,4.574545E+01,4.089000E+02,5.416749E-01,3.938954E+01
gammamRNA,1.652000E+02,2.950407E+00,4.966082E+01,1.975000E+02,1.609012E+00,5.357661E+01,2.392000E+02,1.026007E+00,5.121443E+01,2.984000E+02,7.188026E-01,4.592876E+01,4.130000E+02,5.406876E-01,3.931099E+01
gammad,1.129700E+03,4.440199E-01,3.361185E+01,1.154150E+03,4.448543E-01,3.349127E+01,1.202200E+03,4.463333E-01,3.327833E+01,1.306900E+03,4.489517E-01,3.290353E+01,1.603600E+03,4.535775E-01,3.224809E+01
alphaass,3.668000E+02,5.474465E-01,4.175223E+01,2.672000E+02,7.180490E-01,5.014100E+01,2.158000E+02,1.004506E+00,5.677853E+01,1.797000E+02,1.545211E+00,6.005237E+01,1.507000E+02,2.847823E+00,5.615675E+01
alphadiss,1.500000E+02,2.919788E+00,5.578288E+01,1.790000E+02,1.565829E+00,6.002195E+01,2.151000E+02,1.012123E+00,5.684230E+01,2.666000E+02,7.209008E-01,5.021003E+01,3.661000E+02,5.482749E-01,4.179149E+01
phi0,3.454000E+02,5.576181E-01,4.343596E+01,2.498000E+02,7.467795E-01,5.349028E+01,2.001000E+02,1.069195E+00,6.141074E+01,1.656000E+02,1.686971E+00,6.508719E+01,1.383000E+02,3.201098E+00,5.989805E+01
f1,1.779300E+03,4.027090E-01,3.309582E+01,1.708250E+03,4.053746E-01,3.311049E+01,1.504625E+03,4.156422E-01,3.316601E+01,1.125200E+03,4.570020E-01,3.337444E+01,6.862000E+02,6.690548E-01,3.413544E+01
f2,1.204775E+03,4.460459E-01,3.329740E+01,1.204050E+03,4.460452E-01,3.329877E+01,1.198975E+03,4.460403E-01,3.330813E+01,1.166350E+03,4.460069E-01,3.337190E+01,1.002500E+03,4.457899E-01,3.380585E+01
f3,4.379000E+02,4.608861E-01,4.263040E+01,3.217000E+02,5.006265E-01,5.365094E+01,2.637000E+02,5.759364E-01,6.465591E+01,2.221000E+02,7.168892E-01,7.519583E+01,1.857000E+02,1.008953E+00,8.362108E+01
f12,1.191900E+03,4.460349E-01,3.332155E+01,1.191825E+03,4.460470E-01,3.332243E+01,1.191250E+03,4.461297E-01,3.332831E+01,1.187425E+03,4.466959E-01,3.336848E+01,1.162400E+03,4.506661E-01,3.364212E+01
f13,1.240650E+03,4.311386E-01,3.295252E+01,1.237425E+03,4.320294E-01,3.297545E+01,1.225650E+03,4.353823E-01,3.306072E+01,1.185000E+03,4.484151E-01,3.337772E+01,1.064600E+03,5.067671E-01,3.455373E+01
f23,1.192150E+03,4.461277E-01,3.331365E+01,1.192125E+03,4.461160E-01,3.331461E+01,1.191925E+03,4.460359E-01,3.332123E+01,1.190575E+03,4.454913E-01,3.336630E+01,1.181450E+03,4.418022E-01,3.367564E+01
f123,1.192325E+03,4.467325E-01,3.321944E+01,1.192275E+03,4.466525E-01,3.323110E+01,1.192000E+03,4.461652E-01,3.330214E+01,1.190200E+03,4.432144E-01,3.374116E+01,1.179950E+03,4.259049E-01,3.669247E+01
kb1,1.253150E+03,4.470031E-01,3.263237E+01,1.389075E+03,4.488447E-01,3.148412E+01,1.597900E+03,4.509612E-01,3.034976E+01,1.979600E+03,4.533679E-01,2.922924E+01,3.078624E+03,4.560819E-01,2.812254E+01
kb2,1.158300E+03,4.787473E-01,3.505395E+01,1.160250E+03,4.761737E-01,3.493909E+01,1.167650E+03,4.673956E-01,3.452347E+01,1.196400E+03,4.429984E-01,3.312294E+01,1.329875E+03,4.022129E-01,2.911492E+01
kb3,4.309000E+02,4.685863E-01,4.012341E+01,3.184000E+02,5.167574E-01,4.713706E+01,2.619000E+02,6.027103E-01,5.315701E+01,2.216000E+02,7.612452E-01,5.770028E+01,1.866000E+02,1.106866E+00,5.911178E+01
ku1,1.389550E+03,4.172345E-01,3.259646E+01,1.025600E+03,4.957018E-01,3.432928E+01,8.449000E+02,6.220605E-01,3.599894E+01,5.494500E+02,9.391838E-01,3.762259E+01,2.277000E+02,2.287075E+00,3.801870E+01
ku2,1.715325E+03,3.841850E-01,2.458597E+01,1.390575E+03,3.951367E-01,2.798334E+01,1.274600E+03,4.119017E-01,3.044858E+01,1.220650E+03,4.297501E-01,3.215420E+01,1.192750E+03,4.454432E-01,3.328364E+01
ku3,1.920000E+02,1.304168E+00,5.460698E+01,2.314000E+02,8.340173E-01,5.449900E+01,2.745000E+02,6.348931E-01,5.075859E+01,3.324000E+02,5.314162E-01,4.555500E+01,4.443000E+02,4.742131E-01,3.944851E+01
bcoop12,1.185625E+03,4.804205E-01,3.413398E+01,1.188850E+03,4.614695E-01,3.370733E+01,1.197200E+03,4.243759E-01,3.271190E+01,1.220750E+03,3.698499E-01,3.069342E+01,1.296625E+03,3.123739E-01,2.717222E+01
bcoop23,1.187100E+03,4.835163E-01,3.450507E+01,1.187275E+03,4.819222E-01,3.446113E+01,1.187750E+03,4.777469E-01,3.434368E+01,1.188950E+03,4.674138E-01,3.403730E+01,1.192075E+03,4.449572E-01,3.328208E+01
bcoop13,8.892500E+02,7.798919E-01,4.726889E+01,1.042300E+03,5.584711E-01,4.157558E+01,1.133400E+03,4.716393E-01,3.591501E+01,1.286750E+03,4.234856E-01,3.034841E+01,1.663400E+03,3.969331E-01,2.492702E+01
bcoop123,1.190075E+03,4.662842E-01,3.375645E+01,1.193075E+03,4.345956E-01,3.305253E+01,1.201000E+03,3.835908E-01,3.159562E+01,1.225075E+03,3.239871E-01,2.906535E+01,1.303850E+03,2.722194E-01,2.521252E+01
ucoop12,1.192500E+03,4.432785E-01,3.325599E+01,1.186975E+03,4.722882E-01,3.389702E+01,1.184800E+03,4.857602E-01,3.416164E+01,1.183950E+03,4.912352E-01,3.426382E+01,1.183650E+03,4.933311E-01,3.430215E+01
ucoop23,1.351500E+03,3.238118E-01,2.131320E+01,1.238900E+03,3.557559E-01,2.715460E+01,1.204700E+03,3.998834E-01,3.095001E+01,1.193225E+03,4.392669E-01,3.303236E+01,1.189025E+03,4.636345E-01,3.400428E+01
ucoop13,1.864675E+03,2.924057E-01,2.915073E+01,1.425700E+03,3.421515E-01,3.091953E+01,1.241975E+03,4.097868E-01,3.262764E+01,1.132500E+03,5.123428E-01,3.430655E+01,9.944500E+02,7.319179E-01,3.597777E+01
ucoop123,1.190600E+03,4.600532E-01,3.359323E+01,1.188925E+03,4.798478E-01,3.394836E+01,1.188250E+03,4.882639E-01,3.408986E+01,1.187950E+03,4.915485E-01,3.414362E+01,1.187875E+03,4.927857E-01,3.416366E+01
