,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.976000E+02,1.895051E+00,1.568877E+01,1.567000E+02,2.053575E+00,2.008519E+01,1.344000E+02,2.354141E+00,2.338657E+01,1.195000E+02,2.804293E+00,2.552351E+01,1.086000E+02,3.459270E+00,2.632979E+01
gammam,9.700000E+01,5.556359E+00,2.326194E+01,1.070000E+02,3.689664E+00,2.599632E+01,1.214000E+02,2.689040E+00,2.545840E+01,1.441000E+02,2.098265E+00,2.229946E+01,1.902000E+02,1.778434E+00,1.688914E+01
gammamRNA,1.039000E+02,4.462142E+00,2.406081E+01,1.155000E+02,2.973391E+00,2.607103E+01,1.322000E+02,2.167734E+00,2.493251E+01,1.591000E+02,1.700092E+00,2.143121E+01,2.187000E+02,1.457803E+00,1.596307E+01
gammad,1.145000E+02,3.058013E+00,2.600180E+01,1.145000E+02,3.071152E+00,2.588939E+01,1.145000E+02,3.103234E+00,2.561863E+01,1.145000E+02,3.182621E+00,2.497058E+01,1.145000E+02,3.386335E+00,2.343882E+01
alphaass,1.868000E+02,1.886066E+00,1.679035E+01,1.423000E+02,2.194667E+00,2.226501E+01,1.199000E+02,2.781766E+00,2.551553E+01,1.055000E+02,3.779353E+00,2.615460E+01,9.540000E+01,5.639085E+00,2.351813E+01
alphadiss,9.550000E+01,5.620780E+00,2.354871E+01,1.059000E+02,3.738382E+00,2.617941E+01,1.208000E+02,2.739670E+00,2.539719E+01,1.448000E+02,2.159506E+00,2.190200E+01,1.947000E+02,1.870206E+00,1.608409E+01
phi0,1.870000E+02,1.912673E+00,1.662590E+01,1.430000E+02,2.203199E+00,2.204988E+01,1.205000E+02,2.758929E+00,2.539005E+01,1.061000E+02,3.689306E+00,2.629033E+01,9.580000E+01,5.360192E+00,2.416402E+01
f1,1.491000E+02,2.802602E+00,1.559749E+01,1.279000E+02,2.770511E+00,2.184058E+01,1.126000E+02,3.124606E+00,2.658972E+01,1.007000E+02,3.909577E+00,2.901037E+01,9.100000E+01,5.544767E+00,2.767533E+01
f2,1.145000E+02,3.053411E+00,2.604160E+01,1.144000E+02,3.053521E+00,2.604242E+01,1.144000E+02,3.054265E+00,2.604864E+01,1.143000E+02,3.059345E+00,2.609047E+01,1.133000E+02,3.095003E+00,2.636832E+01
f3,1.156000E+02,2.894520E+00,2.657898E+01,1.155000E+02,2.914773E+00,2.651032E+01,1.150000E+02,2.976804E+00,2.630029E+01,1.137000E+02,3.173891E+00,2.563552E+01,1.097000E+02,3.880415E+00,2.333178E+01
f12,1.144000E+02,3.054342E+00,2.603551E+01,1.144000E+02,3.053226E+00,2.604246E+01,1.145000E+02,3.045627E+00,2.609043E+01,1.148000E+02,2.994684E+00,2.641672E+01,1.163000E+02,2.681382E+00,2.863637E+01
f13,1.186000E+02,2.446481E+00,2.731635E+01,1.185000E+02,2.457856E+00,2.729737E+01,1.182000E+02,2.493860E+00,2.723560E+01,1.174000E+02,2.613599E+00,2.701363E+01,1.143000E+02,3.087705E+00,2.595847E+01
f23,1.145000E+02,3.049181E+00,2.605176E+01,1.145000E+02,3.049472E+00,2.605091E+01,1.145000E+02,3.051485E+00,2.604615E+01,1.144000E+02,3.065243E+00,2.601261E+01,1.138000E+02,3.162892E+00,2.577171E+01
f123,1.145000E+02,3.053099E+00,2.604441E+01,1.145000E+02,3.051135E+00,2.606355E+01,1.146000E+02,3.039997E+00,2.617286E+01,1.154000E+02,2.977577E+00,2.680061E+01,1.199000E+02,2.648281E+00,3.061276E+01
kb1,1.726000E+02,2.561672E+00,1.530723E+01,1.420000E+02,2.451075E+00,2.112399E+01,1.232000E+02,2.714774E+00,2.492564E+01,1.097000E+02,3.364116E+00,2.614408E+01,9.940000E+01,4.826720E+00,2.352645E+01
kb2,1.134000E+02,3.351925E+00,2.704896E+01,1.138000E+02,3.227949E+00,2.674698E+01,1.148000E+02,2.989148E+00,2.566284E+01,1.164000E+02,2.715480E+00,2.238440E+01,1.191000E+02,2.675811E+00,1.567686E+01
kb3,1.092000E+02,4.484856E+00,2.879358E+01,1.136000E+02,3.220181E+00,2.698594E+01,1.167000E+02,2.720973E+00,2.253897E+01,1.186000E+02,2.584348E+00,1.732906E+01,1.199000E+02,2.789913E+00,1.203185E+01
ku1,9.930000E+01,4.840689E+00,2.350122E+01,1.099000E+02,3.349810E+00,2.615346E+01,1.238000E+02,2.699756E+00,2.481877E+01,1.434000E+02,2.447339E+00,2.081502E+01,1.761000E+02,2.603966E+00,1.471087E+01
ku2,1.254000E+02,2.205538E+00,1.423600E+01,1.189000E+02,2.437942E+00,2.127147E+01,1.155000E+02,2.856140E+00,2.508575E+01,1.140000E+02,3.180337E+00,2.650307E+01,1.133000E+02,3.337927E+00,2.695777E+01
ku3,2.323000E+02,5.015977E-01,1.067056E+01,1.985000E+02,5.081772E-01,1.723325E+01,1.741000E+02,6.365751E-01,2.222988E+01,1.544000E+02,9.303688E-01,2.610036E+01,1.312000E+02,1.772325E+00,2.800044E+01
bcoop12,1.131000E+02,3.408671E+00,2.629843E+01,1.140000E+02,3.185059E+00,2.620391E+01,1.155000E+02,2.815804E+00,2.545326E+01,1.179000E+02,2.416781E+00,2.281769E+01,1.209000E+02,2.160589E+00,1.759165E+01
bcoop23,1.109000E+02,4.115450E+00,2.373320E+01,1.118000E+02,3.798263E+00,2.445198E+01,1.139000E+02,3.192438E+00,2.576517E+01,1.178000E+02,2.372906E+00,2.707308E+01,1.224000E+02,1.640755E+00,2.668649E+01
bcoop13,1.244000E+02,1.957212E+00,2.669945E+01,1.352000E+02,1.167140E+00,2.290091E+01,1.416000E+02,8.927543E-01,1.768002E+01,1.490000E+02,7.962416E-01,1.230962E+01,1.604000E+02,8.630666E-01,7.167822E+00
bcoop123,1.108000E+02,4.094614E+00,2.369771E+01,1.119000E+02,3.740447E+00,2.451720E+01,1.144000E+02,3.088423E+00,2.596855E+01,1.187000E+02,2.252725E+00,2.734863E+01,1.236000E+02,1.541560E+00,2.705157E+01
ucoop12,1.145000E+02,3.060026E+00,2.604810E+01,1.133000E+02,3.355086E+00,2.623362E+01,1.129000E+02,3.490749E+00,2.625846E+01,1.127000E+02,3.545462E+00,2.625950E+01,1.127000E+02,3.566330E+00,2.625872E+01
ucoop23,1.231000E+02,1.760811E+00,2.838300E+01,1.165000E+02,2.655939E+00,2.691881E+01,1.126000E+02,3.499663E+00,2.500351E+01,1.108000E+02,4.028479E+00,2.376319E+01,1.100000E+02,4.277824E+00,2.318706E+01
ucoop13,1.280000E+02,1.757612E+00,2.799229E+01,1.240000E+02,2.068356E+00,2.778580E+01,1.189000E+02,2.525961E+00,2.710448E+01,1.130000E+02,3.262686E+00,2.558014E+01,1.060000E+02,4.649989E+00,2.243920E+01
ucoop123,1.194000E+02,2.214089E+00,2.781723E+01,1.142000E+02,3.128530E+00,2.586811E+01,1.115000E+02,3.797398E+00,2.430046E+01,1.105000E+02,4.146086E+00,2.348880E+01,1.101000E+02,4.295314E+00,2.314604E+01
