,log10_var,log10_left_bound,log10_right_bound
beta,0.08134730780413249,0.04476112465913797,0.11646548249981889
gammam,-0.1688984354986406,-0.1937811640928908,-0.12931286467864672
gammamRNA,-0.4327383076461256,-0.4553021311140796,-0.3963601865535482
gammad,-1.0907649966316926,-3.3010299956639813,-1.0
alphaass,-1.399789693590672,-1.479505124910661,-1.3423764444394921
alphadiss,1.9339931638312424,1.871354578743541,2.0131108587031425
phi0,0.680154141734373,0.6408940712988109,0.715137282482176
f1,0.31513031718360174,-3.0,0.41056238906187426
f2,-2.7649768405047763,-3.0,2.0
f3,1.795184589682424,1.7249426279194977,1.8559891646204543
f12,-2.7931741239681505,-3.0,1.4991507507181718
f13,-1.6160052105582672,-3.0,-0.24234698115673795
f23,1.795184589682424,-3.0,2.0
f123,-0.7547341605425387,-3.0,0.7275495527962688
kb1,-2.5890541413122254,-2.9068950788910506,-2.4053127157323417
kb2,-2.807153884811158,-3.0,0.9437406014819234
kb3,-1.0799810839710853,-1.1587318598238339,-1.0228329974520904
ku1,-1.0752040042020878,-1.7651885166919365,-1.0314273986881983
ku2,0.7280289544205184,-2.0,1.0608372130503252
ku3,0.6091673743020197,0.5607550890366502,0.6885504888271479
bcoop12,-0.5260753065838426,-0.9529058189287627,1.3010299956639813
bcoop23,1.224014811372864,0.8442717446895883,1.3010299956639813
bcoop13,0.35850591149023525,0.26450876049907845,1.3010299956639813
bcoop123,-0.7783250029292312,-1.2316082388163974,1.3010299956639813
ucoop12,-1.1388241644869714,-1.3010299956639813,-0.790954333059199
ucoop23,0.9017851453035993,-1.3010299956639813,1.22929068661485
ucoop13,-0.539252458155803,-1.3010299956639813,-0.4925265364767851
ucoop123,-1.269783159431306,-1.3010299956639813,-0.8856675220000767
