,log10_var,log10_left_bound,log10_right_bound
beta,1.0025979807199086,0.6888499495314027,1.040446611141586
gammam,-0.06098022355133348,-0.09255172505615314,0.0
gammamRNA,-0.08830984124613889,-0.1195877628733776,0.23053093255644086
gammad,-1.917573699139228,-3.3010299956639813,-1.0
alphaass,-1.792904459580782,-2.0,-1.7263708956510264
alphadiss,1.7104558643354246,1.6414550460101989,2.3375974459379227
phi0,0.6894864483642478,0.37693870680629327,0.7234488680744082
f1,-0.6395959452700611,-3.0,-0.265825035051156
f2,0.09725730969341992,-3.0,2.0
f3,1.6036855496146998,1.2395268293815058,1.6748983024183084
f12,0.840482487213442,-3.0,1.4972404534402033
f13,-0.3193925710082121,-3.0,-0.17896059893544927
f23,-2.3878521616735133,-3.0,2.0
f123,-1.5388017113775068,-3.0,0.5105238890588815
kb1,-2.5427238139386743,-2.6391805094359855,-1.6776543376515245
kb2,-1.0314703556251605,-1.6043432404139317,0.2326290993083781
kb3,-0.007976972236149375,-0.5017776477167067,0.027319497978939192
ku1,-1.0287705527237587,-2.0,-0.9697553590803443
ku2,2.5036545192429593,0.9423289779038475,2.90305752328964
ku3,1.6811507499324214,1.641607138360882,2.1731433412662255
bcoop12,-0.297224922098956,-0.6383618025683201,1.3010299956639813
bcoop23,-0.6641410886801821,-1.0671723501308676,1.3010299956639813
bcoop13,-0.20342566678957033,-0.28488848807321804,1.3010299956639813
bcoop123,-0.4574235237394704,-0.7507085862444761,1.3010299956639813
ucoop12,-0.9100948885606021,-1.3010299956639813,-0.6552972944800348
ucoop23,-0.9863203027088074,-1.3010299956639813,-0.6959340343606994
ucoop13,-1.1010555331334906,-1.3010299956639813,-1.0306819336570023
ucoop123,-0.9488474775526187,-1.3010299956639813,-0.7247385886189339
