,log10_var,log10_left_bound,log10_right_bound
beta,0.2410481506716444,0.16663834879387496,0.31644032841167485
gammam,-0.2090818047854217,-0.26631743183572065,-0.13394303119066078
gammamRNA,0.13735411137073283,0.06688619675986676,0.21485745292726857
gammad,-2.13691517467964,-3.3010299956639813,-1.0
alphaass,-0.7392133313450238,-0.8918867170024622,-0.6092734879445314
alphadiss,2.0211892990699383,1.8887946593483678,2.177951950390769
phi0,0.8369567370595504,0.7621541668441132,0.9108357155794418
f1,1.5708930362183922,1.4414439170286135,1.6614077863910752
f2,1.103119253545714,-3.0,2.0
f3,-0.7647241233129476,-3.0,0.2963467560444629
f12,-2.490259984429618,-3.0,2.0
f13,-1.244277555096542,-3.0,0.07687844146132719
f23,-2.2201150368073557,-3.0,2.0
f123,-2.817585347565446,-3.0,1.5530560468567214
kb1,-0.368556230986828,-0.5098935427990587,-0.2899127623798434
kb2,-1.987584625237567,-3.0,-0.07556895044103834
kb3,-2.9270152553720696,-3.0,-2.123488353372914
ku1,1.1455071714096625,1.0625689940385092,1.286767367337442
ku2,1.547651658359969,-0.416721867313959,3.0
ku3,-1.2376966367122317,-2.0,-1.1259604949239208
bcoop12,-0.26672246606741823,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8419392060633948,-1.3010299956639813,1.3010299956639813
bcoop13,0.5513279880038459,0.3523442202270285,1.3010299956639813
bcoop123,1.0441476208787228,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8794260687941501,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1640558999061519,-1.3010299956639813,1.3010299956639813
ucoop13,-0.3463052046849182,-1.3010299956639813,-0.214389690594479
ucoop123,0.5529114502165088,-1.3010299956639813,1.3010299956639813
