,log10_var,log10_left_bound,log10_right_bound
beta,1.1574567681342256,0.7720250337428406,1.2618708691478528
gammam,-0.1929387600827609,-0.2724356116038546,0.0
gammamRNA,-0.37324914631660683,-0.46816104239696377,0.015659303323838483
gammad,-2.252976822548372,-3.3010299956639813,-1.0
alphaass,-0.8996294548824371,-1.6776258168600888,-0.7204063994175767
alphadiss,1.6704314093606056,1.4925536506056607,2.4468786917847827
phi0,-0.17179138553205459,-0.5609998600965196,-0.06651325323815906
f1,-1.8271053022478239,-3.0,-0.2760811807313718
f2,-2.4730149314400043,-3.0,2.0
f3,1.453624073591451,1.1100339351014856,1.6030237409687884
f12,-2.4635678241779866,-3.0,1.6294889989696006
f13,-2.616543703475247,-3.0,-0.5832808028235513
f23,-1.1852863873040234,-3.0,2.0
f123,-1.8827287043442358,-3.0,0.9951922786609156
kb1,-2.896196279044043,-3.0,-1.9160007348994839
kb2,-1.862329462763245,-3.0,-0.010372659817196837
kb3,-1.4641997091751024,-1.9891314492031436,-1.3796245209628195
ku1,-1.3821612522829967,-2.0,-1.2751748935846812
ku2,1.6727441983065992,-0.28198782129994043,3.0
ku3,0.22479195649268152,0.1422313174822109,0.7532739569652664
bcoop12,0.3988077302032645,-1.3010299956639813,1.3010299956639813
bcoop23,0.30341207059674197,-1.3010299956639813,1.3010299956639813
bcoop13,-0.04619200233469281,-0.22755530605806656,1.3010299956639813
bcoop123,-0.7073009969560703,-1.3010299956639813,1.3010299956639813
ucoop12,-0.21402987486799047,-1.3010299956639813,1.3010299956639813
ucoop23,-0.018815862601645743,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9438577379409476,-1.3010299956639813,-0.8254749863641251
ucoop123,-1.1986649043254534,-1.3010299956639813,1.3010299956639813
