,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.158000E+02,1.051399E+00,1.313027E+01,1.655000E+02,1.130137E+00,1.707028E+01,1.397000E+02,1.330032E+00,2.000073E+01,1.211000E+02,1.712124E+00,2.205312E+01,1.041000E+02,2.597286E+00,2.248772E+01
gammam,1.164000E+02,2.135432E+00,2.130888E+01,1.317000E+02,1.444180E+00,2.099290E+01,1.468000E+02,1.127690E+00,1.955691E+01,1.662000E+02,9.548419E-01,1.748624E+01,1.990000E+02,8.673449E-01,1.471165E+01
gammamRNA,1.056000E+02,2.561509E+00,2.231456E+01,1.222000E+02,1.693947E+00,2.190767E+01,1.402000E+02,1.312527E+00,1.995892E+01,1.648000E+02,1.109972E+00,1.716958E+01,2.110000E+02,1.022904E+00,1.342801E+01
gammad,1.263000E+02,1.416167E+00,2.424730E+01,1.265000E+02,1.419276E+00,2.399628E+01,1.273000E+02,1.427592E+00,2.339456E+01,1.293000E+02,1.452220E+00,2.196959E+01,1.350000E+02,1.537692E+00,1.868124E+01
alphaass,2.191000E+02,9.631893E-01,1.332549E+01,1.718000E+02,1.028404E+00,1.679763E+01,1.472000E+02,1.192740E+00,1.934474E+01,1.297000E+02,1.500603E+00,2.115356E+01,1.136000E+02,2.163573E+00,2.179538E+01
alphadiss,1.109000E+02,2.347552E+00,2.168016E+01,1.277000E+02,1.552685E+00,2.130711E+01,1.458000E+02,1.210142E+00,1.951569E+01,1.706000E+02,1.032408E+00,1.691417E+01,2.191000E+02,9.624938E-01,1.332830E+01
phi0,2.198000E+02,1.051404E+00,1.289690E+01,1.668000E+02,1.125016E+00,1.694415E+01,1.403000E+02,1.323037E+00,1.993454E+01,1.214000E+02,1.704293E+00,2.203091E+01,1.042000E+02,2.592170E+00,2.249175E+01
f1,1.307000E+02,1.474042E+00,2.105202E+01,1.305000E+02,1.486678E+00,2.103476E+01,1.299000E+02,1.523822E+00,2.098275E+01,1.282000E+02,1.639189E+00,2.081252E+01,1.220000E+02,2.070876E+00,2.009073E+01
f2,1.323000E+02,1.458635E+00,2.071792E+01,1.323000E+02,1.458669E+00,2.071885E+01,1.322000E+02,1.458901E+00,2.072516E+01,1.320000E+02,1.460481E+00,2.076801E+01,1.308000E+02,1.471875E+00,2.105725E+01
f3,1.806000E+02,1.513543E+00,1.211848E+01,1.542000E+02,1.400233E+00,1.617228E+01,1.371000E+02,1.424279E+00,1.964033E+01,1.236000E+02,1.567724E+00,2.262765E+01,1.107000E+02,1.934028E+00,2.484325E+01
f12,1.308000E+02,1.471819E+00,2.105526E+01,1.307000E+02,1.472062E+00,2.105537E+01,1.308000E+02,1.473722E+00,2.105666E+01,1.306000E+02,1.485203E+00,2.106575E+01,1.296000E+02,1.571970E+00,2.111045E+01
f13,1.308000E+02,1.473474E+00,2.105656E+01,1.307000E+02,1.478617E+00,2.106046E+01,1.306000E+02,1.494496E+00,2.107168E+01,1.299000E+02,1.545961E+00,2.109898E+01,1.275000E+02,1.744035E+00,2.109886E+01
f23,1.308000E+02,1.471782E+00,2.105530E+01,1.308000E+02,1.471675E+00,2.105607E+01,1.308000E+02,1.470937E+00,2.106148E+01,1.308000E+02,1.465926E+00,2.109836E+01,1.311000E+02,1.432710E+00,2.134977E+01
f123,1.306000E+02,1.477262E+00,2.098649E+01,1.307000E+02,1.476643E+00,2.099422E+01,1.307000E+02,1.473095E+00,2.103877E+01,1.313000E+02,1.453043E+00,2.129702E+01,1.342000E+02,1.349761E+00,2.287220E+01
kb1,1.267000E+02,1.725322E+00,2.432728E+01,1.315000E+02,1.436447E+00,2.026126E+01,1.347000E+02,1.340445E+00,1.611302E+01,1.383000E+02,1.369151E+00,1.207171E+01,1.431000E+02,1.581971E+00,8.124329E+00
kb2,1.301000E+02,1.714837E+00,2.129603E+01,1.303000E+02,1.664534E+00,2.127178E+01,1.308000E+02,1.477094E+00,2.106443E+01,1.283000E+02,1.132185E+00,1.975875E+01,1.142000E+02,9.540376E-01,1.646880E+01
kb3,1.989000E+02,1.410137E+00,1.252967E+01,1.625000E+02,1.319731E+00,1.653638E+01,1.416000E+02,1.370216E+00,1.949892E+01,1.260000E+02,1.547041E+00,2.167363E+01,1.115000E+02,1.980567E+00,2.278212E+01
ku1,2.321000E+02,4.537193E-01,8.250768E+00,2.005000E+02,4.103252E-01,1.262672E+01,1.762000E+02,4.651004E-01,1.581083E+01,1.576000E+02,6.055352E-01,1.842134E+01,1.420000E+02,9.600701E-01,2.053059E+01
ku2,1.033000E+02,8.506333E-01,1.530493E+01,1.171000E+02,8.230558E-01,1.737227E+01,1.258000E+02,9.688519E-01,1.908537E+01,1.298000E+02,1.193002E+00,2.033196E+01,1.308000E+02,1.421015E+00,2.096702E+01
ku3,1.116000E+02,1.989740E+00,2.272515E+01,1.265000E+02,1.538986E+00,2.159963E+01,1.428000E+02,1.360550E+00,1.934663E+01,1.648000E+02,1.314974E+00,1.625553E+01,2.051000E+02,1.428523E+00,1.199706E+01
bcoop12,1.277000E+02,1.840834E+00,2.104812E+01,1.286000E+02,1.747511E+00,2.108973E+01,1.302000E+02,1.558573E+00,2.109691E+01,1.320000E+02,1.273666E+00,2.080409E+01,1.327000E+02,9.770203E-01,1.969693E+01
bcoop23,1.310000E+02,1.426847E+00,2.097556E+01,1.321000E+02,1.176527E+00,2.011883E+01,1.323000E+02,9.569517E-01,1.808165E+01,1.319000E+02,8.389731E-01,1.464165E+01,1.324000E+02,8.581798E-01,1.020187E+01
bcoop13,1.307000E+02,1.477582E+00,2.108782E+01,1.334000E+02,1.123682E+00,1.739320E+01,1.339000E+02,1.001563E+00,1.369045E+01,1.343000E+02,9.910502E-01,1.026152E+01,1.351000E+02,1.094975E+00,7.184052E+00
bcoop123,1.281000E+02,1.809829E+00,2.102781E+01,1.288000E+02,1.729404E+00,2.106525E+01,1.302000E+02,1.561213E+00,2.108548E+01,1.318000E+02,1.294404E+00,2.087719E+01,1.325000E+02,1.000643E+00,1.999146E+01
