,log10_var,log10_left_bound,log10_right_bound
beta,1.6618126855372612,1.6153248291779012,1.749851366269916
gammam,-0.23642227553335465,-0.2984948220789922,-0.18839900081564198
gammamRNA,0.4342494523964755,0.34369795316336527,0.4828686400811534
gammad,-2.031190286087142,-3.3010299956639813,-1.1812639174762554
alphaass,-0.49295412757267426,-0.595974841508136,-0.3581619833145211
alphadiss,0.3240765797394864,0.19098366980851084,0.4259916318783146
phi0,-1.2582183038568333,-1.3074772446163405,-1.1655960687377052
f1,-2.2682501164727364,-3.0,0.21183662112616805
f2,-0.3254143976970861,-3.0,2.0
f3,1.665299499499897,1.5878482382777308,1.7881973395272786
f12,-1.0842309340163159,-3.0,2.0
f13,-0.26193328522253073,-3.0,0.3256392283216032
f23,-1.4975728800155672,-3.0,2.0
f123,-0.4561801948573423,-3.0,1.6114246176104596
kb1,-2.989700043360188,-3.0,-2.556024941935328
kb2,-2.5486741915104805,-3.0,-0.5097665216830288
kb3,-1.69058277422186,-1.7749788063520917,-1.557231638825172
ku1,-1.4758636234074314,-2.0,-1.3403638457456828
ku2,0.9864134054654686,-1.1688204877366615,3.0
ku3,-0.0015226969634935688,-0.13033080438576838,0.08348136379035537
bcoop12,0.0269416279590294,-1.3010299956639813,1.3010299956639813
bcoop23,0.23879856271391703,-1.3010299956639813,1.3010299956639813
bcoop13,-0.07283502570063013,-0.37508613159004855,1.0353803137985584
bcoop123,0.1439511164239635,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5860300282519387,-1.3010299956639813,1.3010299956639813
ucoop23,-0.08338815489065401,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9706162223147904,-1.3010299956639813,-0.7620861983987703
ucoop123,-0.34756025241057986,-1.3010299956639813,1.3010299956639813
