,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.205000E+02,1.832420E-01,4.724673E+01,9.480000E+01,1.979836E-01,5.036737E+01,8.180000E+01,2.160004E-01,5.320542E+01,7.330000E+01,2.380194E-01,5.584782E+01,6.710000E+01,2.652215E-01,5.831555E+01
gammam,7.080000E+01,2.604401E-01,5.650856E+01,7.650000E+01,2.266175E-01,5.482245E+01,8.440000E+01,2.007675E-01,5.296052E+01,9.700000E+01,1.805085E-01,5.089678E+01,1.232000E+02,1.644760E-01,4.853054E+01
gammamRNA,6.800000E+01,2.657591E-01,5.797820E+01,7.430000E+01,2.353735E-01,5.550777E+01,8.310000E+01,2.113034E-01,5.286621E+01,9.740000E+01,1.919417E-01,5.000663E+01,1.300000E+02,1.763647E-01,4.682408E+01
gammad,7.540000E+01,2.303844E-01,5.528897E+01,7.540000E+01,2.306911E-01,5.517944E+01,7.560000E+01,2.314326E-01,5.493143E+01,7.590000E+01,2.332471E-01,5.432852E+01,7.670000E+01,2.377279E-01,5.290699E+01
alphaass,1.208000E+02,1.787705E-01,4.793555E+01,9.610000E+01,1.929393E-01,5.059893E+01,8.350000E+01,2.103146E-01,5.297637E+01,7.530000E+01,2.316891E-01,5.513757E+01,6.930000E+01,2.583592E-01,5.712285E+01
alphadiss,6.940000E+01,2.585824E-01,5.709889E+01,7.550000E+01,2.311836E-01,5.509583E+01,8.390000E+01,2.093358E-01,5.290760E+01,9.680000E+01,1.916504E-01,5.050547E+01,1.228000E+02,1.772881E-01,4.780933E+01
phi0,1.173000E+02,1.843507E-01,4.751855E+01,9.500000E+01,1.977896E-01,5.032661E+01,8.290000E+01,2.139049E-01,5.291731E+01,7.480000E+01,2.332137E-01,5.532999E+01,6.880000E+01,2.565309E-01,5.759923E+01
f1,1.262000E+02,2.341091E-01,3.961850E+01,1.002000E+02,2.297056E-01,4.447457E+01,8.680000E+01,2.283454E-01,4.907099E+01,7.800000E+01,2.297865E-01,5.351815E+01,7.160000E+01,2.342272E-01,5.788584E+01
f2,7.560000E+01,2.309716E-01,5.506026E+01,7.560000E+01,2.309686E-01,5.505644E+01,7.550000E+01,2.309729E-01,5.506255E+01,7.550000E+01,2.310090E-01,5.508668E+01,7.520000E+01,2.312338E-01,5.526778E+01
f3,7.690000E+01,1.835564E-01,5.521962E+01,7.680000E+01,1.854254E-01,5.521427E+01,7.660000E+01,1.917740E-01,5.519398E+01,7.600000E+01,2.140706E-01,5.512583E+01,7.360000E+01,3.027377E-01,5.484010E+01
f12,7.550000E+01,2.310174E-01,5.507692E+01,7.550000E+01,2.310079E-01,5.507812E+01,7.550000E+01,2.309365E-01,5.509069E+01,7.550000E+01,2.304605E-01,5.518369E+01,7.540000E+01,2.272968E-01,5.582357E+01
f13,7.550000E+01,2.310819E-01,5.508235E+01,7.550000E+01,2.313950E-01,5.508616E+01,7.560000E+01,2.323105E-01,5.509798E+01,7.560000E+01,2.350476E-01,5.514104E+01,7.560000E+01,2.435620E-01,5.526338E+01
f23,7.550000E+01,2.279941E-01,5.503109E+01,7.550000E+01,2.279993E-01,5.503117E+01,7.550000E+01,2.280340E-01,5.503169E+01,7.550000E+01,2.282718E-01,5.503251E+01,7.550000E+01,2.298901E-01,5.506070E+01
f123,7.540000E+01,2.313343E-01,5.495893E+01,7.550000E+01,2.313072E-01,5.496775E+01,7.550000E+01,2.311771E-01,5.501645E+01,7.560000E+01,2.304644E-01,5.527119E+01,7.620000E+01,2.270969E-01,5.682197E+01
kb1,1.241000E+02,2.162184E-01,4.764695E+01,9.960000E+01,2.176624E-01,5.027354E+01,8.670000E+01,2.214310E-01,5.248034E+01,7.830000E+01,2.275785E-01,5.436276E+01,7.220000E+01,2.364611E-01,5.597261E+01
kb2,8.120000E+01,2.285507E-01,8.724687E+01,8.010000E+01,2.246276E-01,8.162416E+01,7.850000E+01,2.214970E-01,7.365872E+01,7.690000E+01,2.228033E-01,6.378226E+01,7.520000E+01,2.343257E-01,5.302258E+01
kb3,7.540000E+01,2.141939E-01,4.987942E+01,7.580000E+01,1.956611E-01,4.065483E+01,7.700000E+01,1.878727E-01,3.138802E+01,7.960000E+01,1.920805E-01,2.198953E+01,8.540000E+01,2.241937E-01,1.231800E+01
ku1,7.210000E+01,2.366910E-01,5.602391E+01,7.840000E+01,2.274940E-01,5.432672E+01,8.720000E+01,2.212220E-01,5.235487E+01,1.008000E+02,2.174835E-01,5.002902E+01,1.288000E+02,2.162480E-01,4.724108E+01
ku2,7.420000E+01,2.500000E-01,4.655194E+01,7.530000E+01,2.329210E-01,5.391803E+01,7.640000E+01,2.233725E-01,6.142915E+01,7.760000E+01,2.195184E-01,6.884920E+01,7.880000E+01,2.198844E-01,7.578140E+01
ku3,2.219000E+02,4.780214E-02,4.436811E+01,1.655000E+02,5.705332E-02,4.679902E+01,1.280000E+02,7.241278E-02,4.912014E+01,1.022000E+02,9.908764E-02,5.138588E+01,8.450000E+01,1.510932E-01,5.358801E+01
bcoop12,7.970000E+01,2.298298E-01,7.898730E+01,7.850000E+01,2.265808E-01,7.276118E+01,7.720000E+01,2.255866E-01,6.525089E+01,7.580000E+01,2.292854E-01,5.694094E+01,7.440000E+01,2.406024E-01,4.844264E+01
bcoop23,8.320000E+01,2.681193E-01,8.550790E+01,8.200000E+01,2.590710E-01,8.232094E+01,8.010000E+01,2.449818E-01,7.621309E+01,7.790000E+01,2.322348E-01,6.709832E+01,7.580000E+01,2.301810E-01,5.655192E+01
bcoop13,7.570000E+01,1.812711E-01,4.894975E+01,7.690000E+01,1.404904E-01,4.063062E+01,7.930000E+01,1.160562E-01,3.290375E+01,8.320000E+01,1.007617E-01,2.567660E+01,8.980000E+01,9.256063E-02,1.890002E+01
bcoop123,8.310000E+01,2.741786E-01,8.470927E+01,8.220000E+01,2.675769E-01,8.257988E+01,8.080000E+01,2.554326E-01,7.809974E+01,7.870000E+01,2.405729E-01,7.051855E+01,7.660000E+01,2.315479E-01,6.067973E+01
ucoop12,7.550000E+01,2.309537E-01,5.512296E+01,7.730000E+01,2.245318E-01,6.653820E+01,7.920000E+01,2.271537E-01,7.713543E+01,8.080000E+01,2.335013E-01,8.477825E+01,8.180000E+01,2.383888E-01,8.901805E+01
ucoop23,7.490000E+01,1.626090E-01,5.284817E+01,7.500000E+01,1.653709E-01,5.366741E+01,7.500000E+01,1.888179E-01,5.436239E+01,7.540000E+01,2.195889E-01,5.491589E+01,7.570000E+01,2.453340E-01,5.525920E+01
ucoop13,7.880000E+01,1.264031E-01,5.284205E+01,7.780000E+01,1.407116E-01,5.333229E+01,7.700000E+01,1.584901E-01,5.382935E+01,7.620000E+01,1.816002E-01,5.433412E+01,7.580000E+01,2.137722E-01,5.485880E+01
ucoop123,7.580000E+01,1.255044E-01,5.285245E+01,7.510000E+01,1.505549E-01,5.355674E+01,7.510000E+01,1.827984E-01,5.427640E+01,7.540000E+01,2.179848E-01,5.488880E+01,7.570000E+01,2.463299E-01,5.528017E+01
