,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.477000E+02,5.250436E-01,3.620381E+01,1.169000E+02,6.421470E-01,4.658661E+01,9.990000E+01,8.517094E-01,5.426398E+01,8.830000E+01,1.239160E+00,5.950375E+01,7.920000E+01,2.141969E+00,6.016776E+01
gammam,8.560000E+01,1.697458E+00,5.831959E+01,9.110000E+01,9.128820E-01,5.968003E+01,9.840000E+01,6.022152E-01,5.696620E+01,1.106000E+02,4.409660E-01,5.232762E+01,1.355000E+02,3.495143E-01,4.541950E+01
gammamRNA,7.910000E+01,2.290835E+00,5.989410E+01,8.770000E+01,1.278047E+00,5.974437E+01,9.860000E+01,8.604607E-01,5.458415E+01,1.147000E+02,6.388592E-01,4.696483E+01,1.448000E+02,5.152233E-01,3.669028E+01
gammad,8.680000E+01,9.939575E-01,7.433224E+01,8.690000E+01,1.000746E+00,7.387043E+01,8.690000E+01,1.017400E+00,7.277039E+01,8.700000E+01,1.059265E+00,7.018045E+01,8.740000E+01,1.169203E+00,6.430411E+01
alphaass,1.007000E+02,7.135045E-01,5.635683E+01,9.430000E+01,8.875356E-01,5.856704E+01,8.910000E+01,1.159753E+00,5.967319E+01,8.460000E+01,1.642287E+00,5.896525E+01,8.040000E+01,2.751606E+00,5.421393E+01
alphadiss,8.320000E+01,1.967028E+00,5.773862E+01,9.030000E+01,1.069614E+00,5.953303E+01,9.960000E+01,7.168621E-01,5.662828E+01,1.140000E+02,5.326177E-01,5.125553E+01,1.414000E+02,4.279824E-01,4.303438E+01
phi0,1.482000E+02,5.242948E-01,3.608122E+01,1.168000E+02,6.423278E-01,4.659670E+01,9.980000E+01,8.550314E-01,5.434363E+01,8.820000E+01,1.251711E+00,5.958463E+01,7.890000E+01,2.194212E+00,6.003419E+01
f1,8.920000E+01,9.183900E-01,6.295454E+01,8.920000E+01,9.348407E-01,6.279775E+01,8.890000E+01,9.884731E-01,6.228826E+01,8.820000E+01,1.176476E+00,6.055364E+01,8.560000E+01,2.010302E+00,5.369908E+01
f2,8.900000E+01,1.253021E+00,5.799601E+01,8.910000E+01,1.253040E+00,5.799781E+01,8.900000E+01,1.253108E+00,5.800553E+01,8.900000E+01,1.253603E+00,5.805892E+01,8.870000E+01,1.257112E+00,5.841898E+01
f3,1.236000E+02,1.633964E+00,2.258176E+01,1.073000E+02,1.307012E+00,3.645996E+01,9.590000E+01,1.224571E+00,4.916652E+01,8.700000E+01,1.284486E+00,6.078055E+01,7.920000E+01,1.582811E+00,7.001630E+01
f12,8.770000E+01,1.271378E+00,5.970538E+01,8.770000E+01,1.271694E+00,5.970384E+01,8.780000E+01,1.273850E+00,5.969318E+01,8.780000E+01,1.288787E+00,5.961611E+01,8.770000E+01,1.403351E+00,5.900018E+01
f13,8.770000E+01,1.272219E+00,5.970125E+01,8.780000E+01,1.278905E+00,5.966713E+01,8.780000E+01,1.299629E+00,5.955944E+01,8.770000E+01,1.367442E+00,5.919705E+01,8.750000E+01,1.638625E+00,5.764478E+01
f23,8.780000E+01,1.276107E+00,5.959773E+01,8.780000E+01,1.275930E+00,5.960177E+01,8.780000E+01,1.274740E+00,5.962832E+01,8.780000E+01,1.266647E+00,5.981373E+01,8.770000E+01,1.213992E+00,6.107871E+01
f123,8.770000E+01,1.272820E+00,5.967095E+01,8.770000E+01,1.271321E+00,5.970596E+01,8.790000E+01,1.263205E+00,5.989803E+01,8.820000E+01,1.220430E+00,6.094395E+01,9.040000E+01,1.025013E+00,6.671211E+01
kb1,8.590000E+01,1.047076E+00,4.957260E+01,8.410000E+01,9.386267E-01,3.903476E+01,8.280000E+01,9.051347E-01,2.876528E+01,8.150000E+01,9.556077E-01,1.924546E+01,8.000000E+01,1.177885E+00,1.098743E+01
kb2,9.400000E+01,1.367135E+00,6.841249E+01,9.160000E+01,1.324426E+00,6.502669E+01,8.720000E+01,1.264395E+00,5.882560E+01,8.060000E+01,1.231680E+00,5.005843E+01,7.130000E+01,1.360120E+00,4.036241E+01
kb3,1.310000E+02,1.260813E+00,3.087233E+01,1.112000E+02,1.067642E+00,4.466111E+01,9.900000E+01,1.058097E+00,5.349294E+01,9.060000E+01,1.173974E+00,5.869521E+01,8.380000E+01,1.545453E+00,5.963162E+01
ku1,1.341000E+02,3.689327E-01,4.470613E+01,1.182000E+02,4.461282E-01,4.949957E+01,1.056000E+02,5.758891E-01,5.410674E+01,9.520000E+01,8.227032E-01,5.808505E+01,8.600000E+01,1.456435E+00,5.954060E+01
ku2,7.280000E+01,1.347495E+00,4.169251E+01,8.150000E+01,1.232132E+00,5.120297E+01,8.760000E+01,1.270018E+00,5.954352E+01,9.180000E+01,1.328697E+00,6.535407E+01,9.410000E+01,1.369059E+00,6.852255E+01
ku3,8.390000E+01,1.540425E+00,5.965951E+01,9.050000E+01,1.176989E+00,5.873318E+01,9.870000E+01,1.060862E+00,5.368867E+01,1.105000E+02,1.065968E+00,4.515476E+01,1.293000E+02,1.239124E+00,3.194212E+01
bcoop12,9.500000E+01,1.669588E+00,6.838377E+01,9.470000E+01,1.650993E+00,6.810344E+01,9.390000E+01,1.604438E+00,6.736006E+01,9.210000E+01,1.500924E+00,6.546869E+01,8.880000E+01,1.320721E+00,6.117216E+01
bcoop23,9.330000E+01,1.501245E+00,6.906836E+01,9.300000E+01,1.488995E+00,6.865347E+01,9.230000E+01,1.458236E+00,6.758213E+01,9.070000E+01,1.389748E+00,6.500589E+01,8.770000E+01,1.270266E+00,5.965016E+01
bcoop13,8.810000E+01,9.776003E-01,5.700183E+01,8.920000E+01,5.929434E-01,4.541219E+01,9.240000E+01,4.431702E-01,3.333641E+01,9.920000E+01,3.814062E-01,2.220635E+01,1.113000E+02,4.004217E-01,1.254626E+01
bcoop123,9.340000E+01,1.660947E+00,6.603730E+01,9.290000E+01,1.626928E+00,6.564726E+01,9.180000E+01,1.545782E+00,6.461673E+01,8.960000E+01,1.384439E+00,6.204228E+01,8.580000E+01,1.151471E+00,5.659451E+01
ucoop12,8.920000E+01,6.560096E-01,5.735329E+01,8.790000E+01,8.412556E-01,5.909369E+01,8.770000E+01,1.075721E+00,5.976069E+01,8.780000E+01,1.310981E+00,5.965277E+01,8.790000E+01,1.477622E+00,5.931967E+01
ucoop23,7.590000E+01,9.701041E-01,2.642114E+01,7.900000E+01,9.936049E-01,3.721471E+01,8.280000E+01,1.092973E+00,4.839649E+01,8.680000E+01,1.235504E+00,5.784296E+01,9.000000E+01,1.366092E+00,6.399433E+01
ucoop13,9.030000E+01,8.620090E-01,5.919908E+01,8.920000E+01,9.991049E-01,5.967612E+01,8.810000E+01,1.198943E+00,5.978100E+01,8.670000E+01,1.528118E+00,5.913305E+01,8.450000E+01,2.225560E+00,5.645158E+01
ucoop123,8.800000E+01,7.514104E-01,5.849694E+01,8.760000E+01,9.545050E-01,5.956699E+01,8.770000E+01,1.188770E+00,5.977787E+01,8.790000E+01,1.387873E+00,5.951623E+01,8.800000E+01,1.507210E+00,5.923806E+01
