,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.530000E+01,8.554433E-01,4.109883E+01,4.080000E+01,1.150981E+00,4.544998E+01,3.370000E+01,1.592080E+00,4.708578E+01,2.910000E+01,2.313142E+00,4.597560E+01,2.580000E+01,3.756686E+00,4.103045E+01
gammam,2.340000E+01,7.226534E+00,3.054100E+01,2.400000E+01,5.651638E+00,3.497618E+01,2.450000E+01,4.719435E+00,3.809145E+01,2.500000E+01,4.074286E+00,4.048735E+01,2.550000E+01,3.590386E+00,4.242040E+01
gammamRNA,2.590000E+01,3.461653E+00,4.242842E+01,2.920000E+01,2.100362E+00,4.743867E+01,3.370000E+01,1.429244E+00,4.850956E+01,4.090000E+01,1.027776E+00,4.675524E+01,5.690000E+01,7.664337E-01,4.221294E+01
gammad,2.340000E+01,7.482901E+00,2.994450E+01,2.330000E+01,7.531419E+00,2.980000E+01,2.330000E+01,7.649601E+00,2.944965E+01,2.330000E+01,7.952415E+00,2.859384E+01,2.320000E+01,8.820049E+00,2.637944E+01
alphaass,5.650000E+01,8.242113E-01,4.169174E+01,4.080000E+01,1.113022E+00,4.627992E+01,3.360000E+01,1.550825E+00,4.791016E+01,2.900000E+01,2.283512E+00,4.658679E+01,2.560000E+01,3.823746E+00,4.098598E+01
alphadiss,2.580000E+01,3.661947E+00,4.158121E+01,2.910000E+01,2.238893E+00,4.672494E+01,3.360000E+01,1.537751E+00,4.791985E+01,4.090000E+01,1.112386E+00,4.628893E+01,5.590000E+01,8.291451E-01,4.184144E+01
phi0,5.490000E+01,8.597351E-01,4.119940E+01,4.070000E+01,1.151992E+00,4.545867E+01,3.370000E+01,1.585735E+00,4.707953E+01,2.920000E+01,2.288361E+00,4.604496E+01,2.590000E+01,3.667765E+00,4.134442E+01
f1,5.470000E+01,1.600857E+00,2.068813E+01,4.110000E+01,1.796108E+00,2.889903E+01,3.410000E+01,2.148207E+00,3.478489E+01,2.950000E+01,2.755050E+00,3.832567E+01,2.600000E+01,4.055705E+00,3.792333E+01
f2,2.350000E+01,6.958765E+00,3.109668E+01,2.360000E+01,6.959968E+00,3.109398E+01,2.350000E+01,6.967073E+00,3.107550E+01,2.350000E+01,7.013897E+00,3.096762E+01,2.340000E+01,7.350570E+00,3.018743E+01
f3,3.310000E+01,5.237861E-01,6.944167E+01,3.300000E+01,5.303523E-01,6.937473E+01,3.290000E+01,5.531330E-01,6.918327E+01,3.240000E+01,6.379636E-01,6.842689E+01,3.030000E+01,1.043145E+00,6.454819E+01
f12,2.290000E+01,1.107114E+01,2.225175E+01,2.310000E+01,9.399694E+00,2.535418E+01,2.340000E+01,7.210801E+00,3.069843E+01,2.400000E+01,5.134437E+00,3.823448E+01,2.490000E+01,3.377641E+00,4.901635E+01
f13,2.410000E+01,5.215885E+00,3.687941E+01,2.400000E+01,5.262372E+00,3.671017E+01,2.400000E+01,5.374592E+00,3.630757E+01,2.390000E+01,5.660689E+00,3.530658E+01,2.360000E+01,6.523074E+00,3.256236E+01
f23,2.340000E+01,7.557698E+00,2.972115E+01,2.340000E+01,7.562136E+00,2.970997E+01,2.330000E+01,7.582621E+00,2.965571E+01,2.330000E+01,7.683185E+00,2.940020E+01,2.320000E+01,8.204535E+00,2.812661E+01
f123,2.340000E+01,7.492652E+00,2.988517E+01,2.330000E+01,7.515557E+00,2.982726E+01,2.330000E+01,7.583822E+00,2.965459E+01,2.330000E+01,7.795511E+00,2.913474E+01,2.320000E+01,8.526866E+00,2.744391E+01
kb1,5.430000E+01,1.305023E+00,3.939098E+01,4.080000E+01,1.493721E+00,4.603317E+01,3.420000E+01,1.779641E+00,4.916157E+01,2.970000E+01,2.258138E+00,4.914651E+01,2.650000E+01,3.274714E+00,4.490408E+01
kb2,2.500000E+01,3.592912E+00,4.237955E+01,2.620000E+01,2.492371E+00,4.498251E+01,2.700000E+01,2.239440E+00,4.102788E+01,2.790000E+01,2.419043E+00,3.293364E+01,2.920000E+01,3.093570E+00,2.218725E+01
kb3,2.440000E+01,3.622719E+00,3.628164E+01,2.470000E+01,2.806485E+00,3.202692E+01,2.490000E+01,2.531014E+00,2.574390E+01,2.480000E+01,2.513447E+00,1.913175E+01,2.480000E+01,2.798026E+00,1.268198E+01
ku1,2.650000E+01,3.244353E+00,4.505507E+01,3.000000E+01,2.224542E+00,4.923994E+01,3.460000E+01,1.749114E+00,4.902925E+01,4.190000E+01,1.466616E+00,4.547375E+01,5.800000E+01,1.281874E+00,3.799350E+01
ku2,4.290000E+01,1.925469E+00,3.119524E+01,3.730000E+01,1.459934E+00,4.162366E+01,3.230000E+01,1.600618E+00,4.734435E+01,2.840000E+01,2.122128E+00,4.860570E+01,2.560000E+01,3.444141E+00,4.357834E+01
ku3,7.470000E+01,9.565156E-01,1.438381E+01,5.740000E+01,9.279300E-01,2.448032E+01,4.550000E+01,9.853618E-01,3.326081E+01,3.730000E+01,1.142262E+00,4.141936E+01,3.100000E+01,1.609276E+00,4.733811E+01
bcoop12,2.350000E+01,6.645362E+00,3.212705E+01,2.420000E+01,4.935480E+00,3.755280E+01,2.480000E+01,4.002874E+00,4.109028E+01,2.530000E+01,3.390644E+00,4.358562E+01,2.570000E+01,2.954329E+00,4.535423E+01
bcoop23,2.560000E+01,2.841371E+00,4.725388E+01,2.680000E+01,1.718910E+00,5.318679E+01,2.760000E+01,1.257147E+00,5.437703E+01,2.810000E+01,1.005861E+00,5.313518E+01,2.870000E+01,8.383948E-01,5.020938E+01
bcoop13,2.690000E+01,1.823746E+00,4.495454E+01,2.840000E+01,1.155428E+00,3.944147E+01,2.960000E+01,8.724625E-01,3.208391E+01,3.090000E+01,7.078579E-01,2.500908E+01,3.240000E+01,6.002818E-01,1.874004E+01
bcoop123,2.570000E+01,2.757983E+00,4.779815E+01,2.720000E+01,1.611143E+00,5.412403E+01,2.820000E+01,1.135076E+00,5.562129E+01,2.890000E+01,8.750560E-01,5.474508E+01,2.970000E+01,7.048983E-01,5.231329E+01
ucoop12,4.490000E+01,9.089266E-01,4.080189E+01,3.720000E+01,1.115143E+00,4.622269E+01,3.200000E+01,1.433689E+00,4.978911E+01,2.840000E+01,2.016556E+00,4.981502E+01,2.560000E+01,3.331665E+00,4.426212E+01
ucoop23,2.760000E+01,1.959649E+00,5.288860E+01,2.670000E+01,2.372836E+00,5.035777E+01,2.580000E+01,2.956692E+00,4.698950E+01,2.490000E+01,3.860963E+00,4.240563E+01,2.400000E+01,5.564816E+00,3.559001E+01
ucoop13,3.510000E+01,6.681922E-01,4.943759E+01,3.320000E+01,7.925172E-01,5.107227E+01,3.140000E+01,9.703642E-01,5.235370E+01,2.970000E+01,1.267385E+00,5.278461E+01,2.760000E+01,1.948126E+00,5.059336E+01
ucoop123,2.590000E+01,2.879862E+00,4.742557E+01,2.540000E+01,3.366045E+00,4.483065E+01,2.470000E+01,4.034264E+00,4.161395E+01,2.420000E+01,5.042236E+00,3.746865E+01,2.350000E+01,6.894453E+00,3.147997E+01
