,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.548000E+02,4.666566E-01,2.848945E+01,1.272000E+02,5.427938E-01,3.455149E+01,1.121000E+02,6.756339E-01,3.934557E+01,1.016000E+02,9.174659E-01,4.303098E+01,9.250000E+01,1.479477E+00,4.455348E+01
gammam,1.159000E+02,1.607958E+00,3.351153E+01,1.260000E+02,9.429766E-01,3.341138E+01,1.363000E+02,6.817915E-01,3.137365E+01,1.518000E+02,5.439491E-01,2.839821E+01,1.839000E+02,4.669615E-01,2.425427E+01
gammamRNA,9.330000E+01,1.462273E+00,4.455221E+01,1.025000E+02,9.117351E-01,4.289647E+01,1.131000E+02,6.720219E-01,3.913851E+01,1.284000E+02,5.400997E-01,3.428386E+01,1.570000E+02,4.649144E-01,2.813824E+01
gammad,2.026000E+02,4.100774E-01,2.538632E+01,2.044000E+02,4.124037E-01,2.504335E+01,2.084000E+02,4.170595E-01,2.437928E+01,2.169000E+02,4.267744E-01,2.308481E+01,2.403000E+02,4.492787E-01,2.049379E+01
alphaass,1.766000E+02,4.648362E-01,2.505055E+01,1.458000E+02,5.342578E-01,2.942004E+01,1.304000E+02,6.574386E-01,3.260240E+01,1.203000E+02,8.841964E-01,3.486745E+01,1.114000E+02,1.424591E+00,3.549113E+01
alphadiss,1.135000E+02,1.399796E+00,3.510249E+01,1.224000E+02,8.798596E-01,3.441257E+01,1.325000E+02,6.562451E-01,3.217678E+01,1.480000E+02,5.338013E-01,2.905264E+01,1.793000E+02,4.646302E-01,2.476044E+01
phi0,1.554000E+02,4.659535E-01,2.839468E+01,1.278000E+02,5.399871E-01,3.440114E+01,1.126000E+02,6.683168E-01,3.916086E+01,1.021000E+02,8.984851E-01,4.285808E+01,9.310000E+01,1.414410E+00,4.459008E+01
f1,2.396000E+02,4.452522E-01,2.059387E+01,2.389000E+02,4.485281E-01,2.061699E+01,2.366000E+02,4.607993E-01,2.070032E+01,2.287000E+02,5.087857E-01,2.098796E+01,2.059000E+02,7.302825E-01,2.182426E+01
f2,2.390000E+02,4.481279E-01,2.061404E+01,2.390000E+02,4.481100E-01,2.061616E+01,2.387000E+02,4.479860E-01,2.063065E+01,2.373000E+02,4.471580E-01,2.072860E+01,2.283000E+02,4.418872E-01,2.137727E+01
f3,1.772000E+02,4.073194E-01,2.744286E+01,1.427000E+02,3.890885E-01,3.615313E+01,1.253000E+02,3.970531E-01,4.370419E+01,1.139000E+02,4.301338E-01,5.065831E+01,1.054000E+02,5.091652E-01,5.708400E+01
f12,2.390000E+02,4.481164E-01,2.061170E+01,2.390000E+02,4.481215E-01,2.061263E+01,2.390000E+02,4.481453E-01,2.061854E+01,2.388000E+02,4.483175E-01,2.065923E+01,2.373000E+02,4.496215E-01,2.093436E+01
f13,2.405000E+02,4.469848E-01,2.031663E+01,2.403000E+02,4.471031E-01,2.035070E+01,2.397000E+02,4.475871E-01,2.048252E+01,2.371000E+02,4.499568E-01,2.098674E+01,2.292000E+02,4.666550E-01,2.284434E+01
f23,2.395000E+02,4.508773E-01,2.043715E+01,2.394000E+02,4.508616E-01,2.043815E+01,2.394000E+02,4.507632E-01,2.044443E+01,2.393000E+02,4.500895E-01,2.048765E+01,2.385000E+02,4.455265E-01,2.078394E+01
f123,2.390000E+02,4.481798E-01,2.061099E+01,2.390000E+02,4.480346E-01,2.061996E+01,2.390000E+02,4.471730E-01,2.067363E+01,2.390000E+02,4.420489E-01,2.099750E+01,2.396000E+02,4.115413E-01,2.310453E+01
kb1,2.138000E+02,4.259025E-01,3.054227E+01,2.197000E+02,4.284029E-01,2.705017E+01,2.286000E+02,4.363254E-01,2.347789E+01,2.431000E+02,4.530158E-01,1.973983E+01,2.713000E+02,4.881394E-01,1.560882E+01
kb2,2.393000E+02,4.360181E-01,2.293112E+01,2.393000E+02,4.373456E-01,2.263234E+01,2.391000E+02,4.419354E-01,2.169552E+01,2.393000E+02,4.585148E-01,1.912255E+01,2.463000E+02,5.249473E-01,1.366825E+01
kb3,1.691000E+02,4.107430E-01,2.723551E+01,1.388000E+02,4.050163E-01,3.307129E+01,1.230000E+02,4.233866E-01,3.731444E+01,1.127000E+02,4.682504E-01,4.050283E+01,1.050000E+02,5.642019E-01,4.269728E+01
ku1,2.616000E+02,4.153079E-01,1.896346E+01,2.318000E+02,4.655397E-01,2.121131E+01,2.129000E+02,5.449817E-01,2.302251E+01,1.993000E+02,6.718496E-01,2.460243E+01,1.876000E+02,9.197041E-01,2.603087E+01
ku2,2.585000E+02,6.006893E-01,1.055923E+01,2.433000E+02,5.025827E-01,1.503281E+01,2.398000E+02,4.653023E-01,1.830074E+01,2.390000E+02,4.491941E-01,2.044434E+01,2.391000E+02,4.419072E-01,2.170120E+01
ku3,1.054000E+02,5.554491E-01,4.259821E+01,1.132000E+02,4.648528E-01,4.035721E+01,1.236000E+02,4.220248E-01,3.714930E+01,1.395000E+02,4.047407E-01,3.289356E+01,1.704000E+02,4.113669E-01,2.703952E+01
bcoop12,2.412000E+02,4.432898E-01,2.256229E+01,2.411000E+02,4.433645E-01,2.252163E+01,2.410000E+02,4.435668E-01,2.241226E+01,2.406000E+02,4.441437E-01,2.212323E+01,2.398000E+02,4.458619E-01,2.139058E+01
bcoop23,2.408000E+02,4.510313E-01,2.175565E+01,2.407000E+02,4.509644E-01,2.173265E+01,2.407000E+02,4.507877E-01,2.167064E+01,2.403000E+02,4.503296E-01,2.150618E+01,2.397000E+02,4.492224E-01,2.108349E+01
bcoop13,2.329000E+02,6.230935E-01,2.888412E+01,2.323000E+02,5.251402E-01,2.585197E+01,2.353000E+02,4.685578E-01,2.259602E+01,2.430000E+02,4.377973E-01,1.902175E+01,2.597000E+02,4.360418E-01,1.483256E+01
bcoop123,2.404000E+02,4.523482E-01,2.158224E+01,2.401000E+02,4.513058E-01,2.135904E+01,2.392000E+02,4.488533E-01,2.079481E+01,2.376000E+02,4.443224E-01,1.949773E+01,2.355000E+02,4.408436E-01,1.697210E+01
