,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.620000E+01,1.383310E+00,1.876228E+01,7.860000E+01,1.459057E+00,2.650608E+01,6.800000E+01,1.737795E+00,3.243801E+01,6.010000E+01,2.287647E+00,3.640907E+01,5.330000E+01,3.515519E+00,3.682676E+01
gammam,5.080000E+01,6.690028E+00,2.790750E+01,5.310000E+01,4.553849E+00,3.282509E+01,5.510000E+01,3.528953E+00,3.513812E+01,5.710000E+01,2.902267E+00,3.618337E+01,5.900000E+01,2.473623E+00,3.645076E+01
gammamRNA,5.720000E+01,2.964774E+00,3.584607E+01,6.320000E+01,1.851599E+00,3.559486E+01,6.980000E+01,1.364836E+00,3.196141E+01,7.890000E+01,1.121611E+00,2.645425E+01,9.450000E+01,1.049367E+00,1.900993E+01
gammad,5.980000E+01,1.901412E+00,4.147992E+01,5.980000E+01,1.913379E+00,4.128816E+01,5.980000E+01,1.942635E+00,4.082602E+01,5.990000E+01,2.015255E+00,3.972501E+01,6.020000E+01,2.202812E+00,3.715042E+01
alphaass,9.880000E+01,1.271819E+00,1.838550E+01,8.000000E+01,1.329867E+00,2.639831E+01,6.920000E+01,1.590799E+00,3.225794E+01,6.150000E+01,2.120896E+00,3.597503E+01,5.490000E+01,3.362024E+00,3.592703E+01
alphadiss,5.500000E+01,3.382019E+00,3.578502E+01,6.160000E+01,2.107870E+00,3.597142E+01,6.920000E+01,1.570045E+00,3.228840E+01,7.990000E+01,1.306356E+00,2.642598E+01,9.870000E+01,1.246719E+00,1.835396E+01
phi0,9.630000E+01,1.383617E+00,1.872038E+01,7.840000E+01,1.461603E+00,2.660031E+01,6.770000E+01,1.750475E+00,3.260178E+01,5.970000E+01,2.327507E+00,3.653951E+01,5.300000E+01,3.659418E+00,3.661492E+01
f1,6.040000E+01,2.229490E+00,3.650432E+01,6.030000E+01,2.256170E+00,3.638785E+01,6.010000E+01,2.333264E+00,3.605341E+01,5.950000E+01,2.567941E+00,3.505708E+01,5.770000E+01,3.409278E+00,3.175188E+01
f2,6.020000E+01,2.267655E+00,3.633799E+01,6.030000E+01,2.267665E+00,3.633886E+01,6.020000E+01,2.267757E+00,3.634830E+01,6.020000E+01,2.268277E+00,3.641361E+01,5.990000E+01,2.272421E+00,3.685409E+01
f3,7.480000E+01,2.840484E+00,1.829689E+01,6.710000E+01,2.358594E+00,2.702053E+01,6.110000E+01,2.260217E+00,3.516037E+01,5.590000E+01,2.427722E+00,4.233781E+01,5.070000E+01,3.070015E+00,4.683417E+01
f12,6.140000E+01,1.611032E+00,3.776493E+01,6.140000E+01,1.611368E+00,3.776461E+01,6.140000E+01,1.613763E+00,3.776173E+01,6.140000E+01,1.630157E+00,3.774160E+01,6.120000E+01,1.753767E+00,3.755403E+01
f13,6.030000E+01,2.247384E+00,3.639451E+01,6.030000E+01,2.261247E+00,3.635563E+01,6.020000E+01,2.301727E+00,3.624159E+01,6.000000E+01,2.426722E+00,3.587995E+01,5.910000E+01,2.892981E+00,3.444301E+01
f23,6.020000E+01,2.308111E+00,3.599860E+01,6.020000E+01,2.307701E+00,3.600220E+01,6.020000E+01,2.304953E+00,3.602497E+01,6.020000E+01,2.286415E+00,3.617984E+01,6.040000E+01,2.166908E+00,3.722651E+01
f123,6.030000E+01,2.267436E+00,3.634039E+01,6.020000E+01,2.265269E+00,3.636812E+01,6.040000E+01,2.253747E+00,3.651552E+01,6.070000E+01,2.194620E+00,3.730344E+01,6.260000E+01,1.937680E+00,4.162575E+01
kb1,5.960000E+01,3.060288E+00,4.460161E+01,6.030000E+01,2.312512E+00,3.729402E+01,6.020000E+01,2.061028E+00,2.881678E+01,6.010000E+01,2.056537E+00,2.069676E+01,6.010000E+01,2.345959E+00,1.331343E+01
kb2,6.120000E+01,1.890134E+00,3.853368E+01,6.120000E+01,1.895036E+00,3.849924E+01,6.110000E+01,1.911128E+00,3.839016E+01,6.090000E+01,1.970441E+00,3.801008E+01,6.020000E+01,2.261626E+00,3.636933E+01
kb3,8.280000E+01,2.513618E+00,1.974809E+01,7.240000E+01,2.131457E+00,2.756348E+01,6.510000E+01,2.101245E+00,3.326345E+01,5.930000E+01,2.331366E+00,3.675550E+01,5.380000E+01,3.091463E+00,3.668058E+01
ku1,1.314000E+02,5.175259E-01,1.053658E+01,1.092000E+02,4.312308E-01,1.869130E+01,9.100000E+01,4.982809E-01,2.584382E+01,7.730000E+01,7.096303E-01,3.220469E+01,6.630000E+01,1.331775E+00,3.672565E+01
ku2,5.660000E+01,4.529882E+00,2.704714E+01,5.820000E+01,3.350813E+00,3.135655E+01,5.920000E+01,2.822132E+00,3.363582E+01,5.970000E+01,2.526042E+00,3.503117E+01,6.010000E+01,2.341595E+00,3.595378E+01
ku3,5.440000E+01,2.973461E+00,3.691564E+01,5.980000E+01,2.296743E+00,3.654626E+01,6.570000E+01,2.092167E+00,3.288329E+01,7.300000E+01,2.140017E+00,2.708351E+01,8.370000E+01,2.555824E+00,1.917262E+01
bcoop12,6.090000E+01,2.067808E+00,3.725295E+01,6.090000E+01,2.094283E+00,3.713258E+01,6.060000E+01,2.159043E+00,3.683661E+01,6.010000E+01,2.332954E+00,3.603889E+01,5.870000E+01,2.903623E+00,3.349634E+01
bcoop23,5.950000E+01,2.957168E+00,3.535651E+01,5.960000E+01,2.904521E+00,3.545753E+01,5.970000E+01,2.775378E+00,3.569300E+01,6.000000E+01,2.502224E+00,3.611023E+01,6.050000E+01,2.068120E+00,3.638502E+01
bcoop13,6.080000E+01,1.974569E+00,3.560883E+01,6.190000E+01,1.283318E+00,2.930958E+01,6.250000E+01,1.038722E+00,2.227072E+01,6.340000E+01,9.686824E-01,1.588772E+01,6.450000E+01,1.041056E+00,1.052261E+01
bcoop123,5.950000E+01,2.948902E+00,3.491449E+01,5.980000E+01,2.614844E+00,3.567124E+01,6.040000E+01,2.085447E+00,3.660935E+01,6.100000E+01,1.514663E+00,3.678929E+01,6.150000E+01,1.074567E+00,3.537685E+01
ucoop12,6.060000E+01,2.160154E+00,3.681231E+01,6.090000E+01,2.074889E+00,3.717510E+01,6.100000E+01,2.057739E+00,3.724140E+01,6.110000E+01,2.053372E+00,3.725678E+01,6.110000E+01,2.052035E+00,3.726036E+01
ucoop23,6.220000E+01,1.159385E+00,3.079877E+01,6.130000E+01,1.439552E+00,3.462704E+01,6.070000E+01,1.870522E+00,3.624860E+01,6.020000E+01,2.342264E+00,3.628105E+01,5.980000E+01,2.686832E+00,3.584165E+01
ucoop13,7.200000E+01,5.749810E-01,2.813927E+01,6.910000E+01,6.742758E-01,3.133307E+01,6.670000E+01,8.371935E-01,3.411576E+01,6.460000E+01,1.131996E+00,3.631523E+01,6.170000E+01,1.829758E+00,3.699489E+01
