,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.992000E+02,3.383309E-01,4.817168E+01,1.494000E+02,4.194828E-01,5.593441E+01,1.243000E+02,5.541059E-01,6.265911E+01,1.057000E+02,8.086085E-01,6.762881E+01,8.850000E+01,1.426819E+00,6.790022E+01
gammam,9.420000E+01,1.270527E+00,6.622856E+01,1.118000E+02,6.287507E-01,6.774185E+01,1.266000E+02,4.138969E-01,6.452728E+01,1.462000E+02,3.078872E-01,5.990974E+01,1.859000E+02,2.454897E-01,5.427126E+01
gammamRNA,8.600000E+01,1.635788E+00,6.656740E+01,1.030000E+02,8.723399E-01,6.812757E+01,1.202000E+02,5.785046E-01,6.398467E+01,1.420000E+02,4.289599E-01,5.785556E+01,1.809000E+02,3.408228E-01,5.065884E+01
gammad,1.028000E+02,8.585687E-01,7.101803E+01,1.029000E+02,8.590478E-01,7.072022E+01,1.029000E+02,8.603482E-01,7.000996E+01,1.032000E+02,8.642115E-01,6.832482E+01,1.039000E+02,8.771576E-01,6.445376E+01
alphaass,1.948000E+02,3.178678E-01,5.067502E+01,1.487000E+02,3.930618E-01,5.770054E+01,1.250000E+02,5.192342E-01,6.356561E+01,1.074000E+02,7.657980E-01,6.761613E+01,8.970000E+01,1.424258E+00,6.658492E+01
alphadiss,9.220000E+01,1.286522E+00,6.729950E+01,1.091000E+02,7.288936E-01,6.733228E+01,1.267000E+02,5.049678E-01,6.314669E+01,1.504000E+02,3.867020E-01,5.733682E+01,1.974000E+02,3.149494E-01,5.043309E+01
phi0,1.951000E+02,3.417128E-01,4.859970E+01,1.469000E+02,4.280196E-01,5.652874E+01,1.220000E+02,5.746629E-01,6.332863E+01,1.033000E+02,8.635287E-01,6.807747E+01,8.540000E+01,1.630067E+00,6.687265E+01
f1,1.042000E+02,8.232926E-01,6.842522E+01,1.039000E+02,8.345009E-01,6.833461E+01,1.031000E+02,8.709027E-01,6.803612E+01,1.003000E+02,9.996744E-01,6.694394E+01,9.040000E+01,1.613410E+00,6.145420E+01
f2,1.075000E+02,7.473948E-01,6.753036E+01,1.075000E+02,7.474340E-01,6.752869E+01,1.074000E+02,7.477192E-01,6.753144E+01,1.074000E+02,7.496703E-01,6.754710E+01,1.068000E+02,7.633245E-01,6.765151E+01
f3,1.981000E+02,5.258179E-01,3.118088E+01,1.518000E+02,5.308214E-01,4.296523E+01,1.282000E+02,5.875036E-01,5.399164E+01,1.109000E+02,7.320909E-01,6.417720E+01,9.320000E+01,1.168520E+00,7.091064E+01
f12,1.034000E+02,8.556138E-01,6.813612E+01,1.034000E+02,8.558272E-01,6.813501E+01,1.033000E+02,8.572654E-01,6.812578E+01,1.032000E+02,8.671354E-01,6.807324E+01,1.019000E+02,9.419711E-01,6.764104E+01
f13,1.032000E+02,8.661122E-01,6.807909E+01,1.031000E+02,8.705465E-01,6.805589E+01,1.029000E+02,8.840582E-01,6.797990E+01,1.021000E+02,9.274790E-01,6.773070E+01,9.940000E+01,1.095346E+00,6.663705E+01
f23,1.032000E+02,8.648619E-01,6.808589E+01,1.032000E+02,8.648334E-01,6.808709E+01,1.032000E+02,8.646373E-01,6.809592E+01,1.032000E+02,8.633031E-01,6.815375E+01,1.034000E+02,8.543926E-01,6.856215E+01
