,log10_var,log10_left_bound,log10_right_bound
beta,1.7189166860148613,1.5409607117817283,1.7611351891437006
gammam,-0.009039900317800689,-0.041169354513605566,0.0
gammamRNA,0.2866809693549302,0.24495552736116646,0.4622243245527403
gammad,-3.0249820023671172,-3.3010299956639813,-1.0
alphaass,-1.8455760268853532,-2.0,-1.7698785726576338
alphadiss,1.6813317059691657,1.6036142850692872,2.0290274475593275
phi0,0.16938049531194946,-0.004339427164202741,0.21156039203438953
f1,-1.405717971188194,-3.0,-0.098640663886475
f2,1.6337713460825556,-3.0,2.0
f3,1.777644277696485,1.4837071785803926,1.8436561327553411
f12,1.3926969532596658,-3.0,1.9383207843154349
f13,-0.1337717526203528,-3.0,0.07877191805081515
f23,1.4513258084895195,-3.0,2.0
f123,-0.42067379624474494,-3.0,1.2671788312149697
kb1,-2.412064651363644,-2.5452687537890686,-1.3564437142698034
kb2,-2.134955278306901,-3.0,-1.2183196843853517
kb3,0.1464381352857746,-0.1761946813206769,0.20074170554107418
ku1,-0.8982529260536337,-2.0,-0.8335358364609464
ku2,1.400192488592576,0.513618861195879,3.0
ku3,1.8355637516690968,1.7793787357755064,2.1585128674171203
bcoop12,1.0326187608507198,-1.3010299956639813,1.3010299956639813
bcoop23,0.129045059887958,-1.3010299956639813,1.3010299956639813
bcoop13,0.28600712207947454,0.16511952912635974,1.3010299956639813
bcoop123,-0.45321064836874186,-1.3010299956639813,1.3010299956639813
ucoop12,0.41995574848975786,-0.8943126615963983,1.3010299956639813
ucoop23,-0.19314197048118265,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6115435472997334,-1.3010299956639813,-0.5330981480766122
ucoop123,-0.9446216686249999,-1.3010299956639813,0.6825985803031485
