,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.220000E+01,2.699186E-02,1.077570E+00,6.320000E+01,3.196795E-02,1.729930E+00,5.200000E+01,4.749069E-02,2.235449E+00,4.400000E+01,8.328768E-02,2.487333E+00,3.760000E+01,1.782836E-01,2.268535E+00
gammam,5.140000E+01,1.474720E-01,1.908707E+00,5.630000E+01,7.030304E-02,2.073338E+00,6.250000E+01,4.240894E-02,1.856774E+00,7.200000E+01,3.086685E-02,1.449200E+00,8.910000E+01,2.815456E-02,9.168633E-01
gammamRNA,7.100000E+01,1.193044E-01,1.074242E+00,7.580000E+01,6.731590E-02,1.174490E+00,8.150000E+01,4.488381E-02,1.099813E+00,8.980000E+01,3.464109E-02,9.084812E-01,1.040000E+02,3.322422E-02,6.107884E-01
gammad,1.109000E+02,3.606560E-02,4.887597E-01,1.110000E+02,3.607691E-02,4.885984E-01,1.109000E+02,3.610493E-02,4.881954E-01,1.111000E+02,3.617219E-02,4.872243E-01,1.111000E+02,3.633611E-02,4.848848E-01
alphaass,8.290000E+01,2.715157E-02,1.057754E+00,6.380000E+01,3.207696E-02,1.697241E+00,5.260000E+01,4.755987E-02,2.185926E+00,4.480000E+01,8.305428E-02,2.426836E+00,3.840000E+01,1.759870E-01,2.222878E+00
alphadiss,3.850000E+01,1.796466E-01,2.213987E+00,4.480000E+01,8.459434E-02,2.423580E+00,5.270000E+01,4.816642E-02,2.186978E+00,6.380000E+01,3.228981E-02,1.699098E+00,8.280000E+01,2.719589E-02,1.058630E+00
phi0,9.180000E+01,2.810379E-02,8.418110E-01,7.310000E+01,2.778044E-02,1.354211E+00,6.170000E+01,3.305083E-02,1.791090E+00,5.380000E+01,4.353810E-02,2.155260E+00,4.760000E+01,6.230558E-02,2.409935E+00
f1,1.110000E+02,3.554287E-02,4.902036E-01,1.110000E+02,3.583721E-02,4.893664E-01,1.109000E+02,3.681478E-02,4.865669E-01,1.103000E+02,4.016876E-02,4.768357E-01,1.084000E+02,5.307423E-02,4.387555E-01
f2,1.201000E+02,5.902826E-02,2.819421E-01,1.158000E+02,4.546443E-02,3.750126E-01,1.119000E+02,3.750612E-02,4.669110E-01,1.082000E+02,3.222702E-02,5.588519E-01,1.050000E+02,2.847478E-02,6.509069E-01
f3,1.110000E+02,3.606078E-02,4.888431E-01,1.109000E+02,3.598231E-02,4.901021E-01,1.106000E+02,3.545952E-02,4.986490E-01,1.084000E+02,3.236199E-02,5.563507E-01,9.660000E+01,2.192522E-02,9.267610E-01
f12,1.110000E+02,3.606978E-02,4.886826E-01,1.110000E+02,3.606735E-02,4.892113E-01,1.110000E+02,3.605653E-02,4.918476E-01,1.107000E+02,3.604292E-02,5.048851E-01,1.101000E+02,3.698844E-02,5.678457E-01
f13,1.110000E+02,3.606922E-02,4.888088E-01,1.109000E+02,3.606157E-02,4.905268E-01,1.109000E+02,3.604326E-02,4.967318E-01,1.106000E+02,3.610255E-02,5.190506E-01,1.097000E+02,3.808423E-02,5.962235E-01
f23,1.110000E+02,3.607036E-02,4.886945E-01,1.110000E+02,3.607027E-02,4.886955E-01,1.110000E+02,3.606960E-02,4.887040E-01,1.110000E+02,3.606502E-02,4.887608E-01,1.110000E+02,3.603394E-02,4.891500E-01
f123,1.110000E+02,3.616047E-02,4.875426E-01,1.110000E+02,3.615092E-02,4.876680E-01,1.109000E+02,3.608633E-02,4.884896E-01,1.111000E+02,3.564781E-02,4.941455E-01,1.115000E+02,3.277006E-02,5.349274E-01
kb1,1.105000E+02,2.118932E-02,9.462996E+00,1.078000E+02,1.821512E-02,6.506765E+00,1.064000E+02,1.706361E-02,4.130890E+00,1.063000E+02,1.786626E-02,2.307359E+00,1.086000E+02,2.388918E-02,9.847317E-01
kb2,9.280000E+01,2.022400E-02,1.054467E+00,7.710000E+01,1.583032E-02,1.852757E+00,6.730000E+01,1.640625E-02,2.591054E+00,5.980000E+01,2.079058E-02,3.193061E+00,5.250000E+01,3.490057E-02,3.382182E+00
kb3,1.038000E+02,2.745557E-02,4.104499E+00,1.037000E+02,2.727310E-02,4.030004E+00,1.036000E+02,2.656450E-02,3.731617E+00,1.035000E+02,2.470934E-02,2.823250E+00,1.055000E+02,2.458753E-02,1.302161E+00
ku1,1.235000E+02,3.946747E-02,3.314581E-01,1.083000E+02,3.629896E-02,5.218836E-01,9.550000E+01,4.237372E-02,6.881309E-01,8.410000E+01,5.899053E-02,8.213290E-01,7.190000E+01,1.028046E-01,8.882398E-01
ku2,5.270000E+01,3.432981E-02,3.379490E+00,6.000000E+01,2.067235E-02,3.177351E+00,6.740000E+01,1.639174E-02,2.576763E+00,7.730000E+01,1.585275E-02,1.844488E+00,9.290000E+01,2.024762E-02,1.052709E+00
ku3,1.102000E+02,3.375762E-02,5.505081E-01,1.062000E+02,2.557290E-02,1.108529E+00,1.042000E+02,2.396849E-02,1.773511E+00,1.035000E+02,2.436011E-02,2.446684E+00,1.034000E+02,2.527962E-02,3.028343E+00
bcoop12,1.098000E+02,3.538730E-02,5.466128E-01,1.101000E+02,3.551764E-02,5.312994E-01,1.107000E+02,3.591839E-02,4.983676E-01,1.122000E+02,3.731948E-02,4.318757E-01,1.155000E+02,4.291040E-02,3.126540E-01
bcoop23,1.110000E+02,3.603201E-02,4.908197E-01,1.109000E+02,3.608201E-02,4.880191E-01,1.108000E+02,3.622039E-02,4.806586E-01,1.102000E+02,3.661192E-02,4.622887E-01,1.091000E+02,3.774836E-02,4.213694E-01
bcoop13,1.080000E+02,4.042399E-02,2.619538E+00,1.077000E+02,3.879522E-02,2.478504E+00,1.074000E+02,3.569768E-02,2.168100E+00,1.071000E+02,3.174911E-02,1.625985E+00,1.082000E+02,3.025847E-02,9.436976E-01
bcoop123,1.111000E+02,3.602631E-02,4.921974E-01,1.111000E+02,3.602675E-02,4.921505E-01,1.111000E+02,3.602833E-02,4.920249E-01,1.111000E+02,3.603260E-02,4.916877E-01,1.111000E+02,3.604375E-02,4.907765E-01
ucoop12,1.104000E+02,3.616740E-02,5.046728E-01,1.094000E+02,3.640656E-02,5.263827E-01,1.091000E+02,3.652585E-02,5.346738E-01,1.090000E+02,3.657120E-02,5.377967E-01,1.089000E+02,3.658678E-02,5.389727E-01
ucoop23,1.060000E+02,4.490136E-02,2.828061E-01,1.080000E+02,3.923566E-02,3.748858E-01,1.095000E+02,3.714431E-02,4.369948E-01,1.104000E+02,3.641004E-02,4.694091E-01,1.108000E+02,3.615515E-02,4.834762E-01
ucoop13,1.161000E+02,3.765937E-02,3.740364E-01,1.075000E+02,3.722887E-02,5.752379E-01,1.017000E+02,4.553090E-02,7.286405E-01,9.670000E+01,6.388877E-02,8.311605E-01,8.930000E+01,1.064554E-01,8.538054E-01
ucoop123,1.111000E+02,3.293530E-02,4.222821E-01,1.108000E+02,3.413495E-02,4.618049E-01,1.109000E+02,3.521156E-02,4.789505E-01,1.109000E+02,3.578190E-02,4.856995E-01,1.109000E+02,3.602501E-02,4.882480E-01
