,log10_var,log10_left_bound,log10_right_bound
beta,0.7488854400095167,0.3596389665706692,1.0372894135841846
gammam,-1.3596179552904315,-1.5294231278873205,-0.9586368786325112
gammamRNA,-0.9058784041594385,-1.1962741723326413,-0.5150244345564288
gammad,-2.106904333903772,-3.3010299956639813,-1.0
alphaass,-0.22592119924748108,-1.019405662865307,0.0
alphadiss,1.8178296997456056,1.3802729008429284,2.616718222964395
phi0,-1.878440155812499,-2.0,-1.5889095542024527
f1,-0.6280090885350851,-3.0,0.36519356504213946
f2,-1.4070464284521342,-3.0,1.3645059884430102
f3,-0.34495765866879824,-3.0,2.0
f12,-0.26937920211271726,-3.0,0.4885579923428973
f13,1.9090744014009042,1.4824068020603962,2.0
f23,0.784759894664005,-3.0,2.0
f123,-1.583359492661719,-3.0,-0.5580427628278481
kb1,1.9175580208254361,0.24155435943082948,2.0
kb2,-2.409381051793422,-3.0,-1.7419454433676598
kb3,-1.6027554189896136,-2.1621990500582253,-0.9166838304124898
ku1,1.189770956346874,-2.0,2.8550402523637146
ku2,-1.5756084455897226,-2.0,-1.231544138645964
ku3,0.3785795761157748,-0.09992373704814081,0.9033756570691598
bcoop12,0.006037954997317177,-1.1197764321933716,0.7117074459074721
bcoop23,0.18864729599971736,-0.5183675123484832,1.2445418116966553
bcoop13,-0.2138166544323665,-0.7701641063907319,0.4696395490290717
bcoop123,0.27898211686544316,-0.40301529889432797,1.3010299956639813
ucoop12,-0.15403423845451625,-1.1800577868957953,0.18983836374926927
ucoop23,-0.43497907165470623,-1.3010299956639813,-0.12643058508048638
ucoop13,-0.8452717925598444,-1.3010299956639813,-0.3296563239045113
ucoop123,-1.3008563126055162,-1.3010299956639813,-0.9934068562572651
