,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.493000E+02,1.324311E-01,9.549495E-01,1.307000E+02,1.442615E-01,1.265094E+00,1.185000E+02,1.808481E-01,1.453111E+00,1.090000E+02,2.447629E-01,1.520631E+00,1.000000E+02,3.632639E-01,1.422443E+00
gammam,1.075000E+02,3.786167E-01,1.473149E+00,1.110000E+02,2.562286E-01,1.568087E+00,1.162000E+02,1.923480E-01,1.480874E+00,1.253000E+02,1.568079E-01,1.272128E+00,1.413000E+02,1.466363E-01,9.510618E-01
gammamRNA,1.210000E+02,2.387911E-01,1.331329E+00,1.103000E+02,1.440353E-01,1.637233E+00,1.017000E+02,9.237363E-02,1.784882E+00,9.750000E+01,6.203103E-02,1.736001E+00,1.009000E+02,4.960433E-02,1.400250E+00
gammad,1.158000E+02,1.898101E-01,1.509614E+00,1.158000E+02,1.898831E-01,1.508102E+00,1.159000E+02,1.900606E-01,1.504454E+00,1.160000E+02,1.904927E-01,1.495679E+00,1.165000E+02,1.915535E-01,1.474775E+00
alphaass,1.543000E+02,1.344687E-01,8.629860E-01,1.370000E+02,1.340243E-01,1.147204E+00,1.257000E+02,1.531880E-01,1.343208E+00,1.173000E+02,1.860844E-01,1.467166E+00,1.105000E+02,2.362526E-01,1.514687E+00
alphadiss,9.990000E+01,3.985847E-01,1.366022E+00,1.066000E+02,2.794611E-01,1.499654E+00,1.134000E+02,2.112888E-01,1.503939E+00,1.212000E+02,1.679804E-01,1.414462E+00,1.314000E+02,1.409692E-01,1.244845E+00
phi0,1.499000E+02,1.326225E-01,9.458151E-01,1.312000E+02,1.433357E-01,1.256035E+00,1.191000E+02,1.784666E-01,1.446380E+00,1.095000E+02,2.395613E-01,1.520523E+00,1.008000E+02,3.506973E-01,1.437992E+00
f1,1.164000E+02,1.920420E-01,1.472609E+00,1.165000E+02,1.939815E-01,1.457314E+00,1.169000E+02,1.995001E-01,1.415518E+00,1.180000E+02,2.153046E-01,1.308576E+00,1.205000E+02,2.623797E-01,1.072407E+00
f2,1.240000E+02,1.716214E-01,1.377868E+00,1.239000E+02,1.716854E-01,1.378565E+00,1.237000E+02,1.720832E-01,1.382817E+00,1.223000E+02,1.746860E-01,1.406557E+00,1.154000E+02,1.952628E-01,1.484042E+00
f3,1.165000E+02,1.908924E-01,1.476706E+00,1.165000E+02,1.910641E-01,1.477070E+00,1.163000E+02,1.919457E-01,1.478845E+00,1.151000E+02,1.965871E-01,1.486041E+00,1.102000E+02,2.239699E-01,1.483469E+00
f12,1.165000E+02,1.916369E-01,1.476038E+00,1.164000E+02,1.924468E-01,1.470208E+00,1.167000E+02,1.951144E-01,1.451324E+00,1.173000E+02,2.041349E-01,1.390880E+00,1.195000E+02,2.378162E-01,1.204449E+00
f13,1.164000E+02,1.916519E-01,1.475936E+00,1.165000E+02,1.930409E-01,1.465966E+00,1.168000E+02,1.969746E-01,1.438446E+00,1.176000E+02,2.084920E-01,1.363515E+00,1.198000E+02,2.459851E-01,1.166878E+00
f23,1.256000E+02,2.571911E-01,8.875193E-01,1.212000E+02,2.153515E-01,1.121199E+00,1.180000E+02,1.971461E-01,1.337777E+00,1.157000E+02,1.897175E-01,1.548957E+00,1.141000E+02,1.882769E-01,1.759366E+00
f123,1.142000E+02,1.719795E-01,1.587668E+00,1.148000E+02,1.762911E-01,1.562083E+00,1.157000E+02,1.849541E-01,1.512757E+00,1.176000E+02,2.035700E-01,1.415419E+00,1.214000E+02,2.505803E-01,1.213654E+00
kb1,1.404000E+02,2.402888E-01,7.596417E+00,1.322000E+02,2.176261E-01,5.166599E+00,1.251000E+02,2.009423E-01,3.396943E+00,1.192000E+02,1.904927E-01,2.136271E+00,1.157000E+02,1.966812E-01,1.231697E+00
kb2,1.207000E+02,2.203195E-01,1.321294E+00,1.147000E+02,1.836496E-01,1.517274E+00,1.107000E+02,1.752981E-01,1.506076E+00,1.063000E+02,1.844345E-01,1.335518E+00,9.940000E+01,2.216639E-01,1.022764E+00
kb3,1.166000E+02,2.493238E-01,1.378997E+00,1.167000E+02,1.772724E-01,1.488430E+00,1.184000E+02,1.458408E-01,1.444998E+00,1.203000E+02,1.323492E-01,1.313656E+00,1.210000E+02,1.336312E-01,1.114687E+00
ku1,1.163000E+02,1.915028E-01,1.478012E+00,1.102000E+02,2.277236E-01,1.535292E+00,1.044000E+02,2.777697E-01,1.549234E+00,9.840000E+01,3.506329E-01,1.503154E+00,9.210000E+01,4.690263E-01,1.365777E+00
ku2,1.012000E+02,2.229064E-01,1.020166E+00,1.075000E+02,1.860814E-01,1.326594E+00,1.114000E+02,1.770740E-01,1.494245E+00,1.152000E+02,1.856564E-01,1.505331E+00,1.210000E+02,2.228906E-01,1.312535E+00
ku3,1.196000E+02,1.668893E-01,7.712315E-01,1.214000E+02,1.354031E-01,1.099743E+00,1.203000E+02,1.352085E-01,1.343565E+00,1.176000E+02,1.593275E-01,1.475660E+00,1.161000E+02,2.248776E-01,1.429877E+00
bcoop12,1.035000E+02,6.314729E-01,4.095777E+00,1.085000E+02,3.862545E-01,3.878857E+00,1.113000E+02,2.717446E-01,2.941872E+00,1.140000E+02,2.104313E-01,1.967006E+00,1.189000E+02,1.870677E-01,1.171489E+00
bcoop23,1.187000E+02,2.425062E-01,1.259994E+00,1.161000E+02,1.834636E-01,1.517322E+00,1.153000E+02,1.557281E-01,1.655874E+00,1.156000E+02,1.388682E-01,1.712531E+00,1.166000E+02,1.280113E-01,1.701100E+00
bcoop13,1.024000E+02,6.570920E-01,4.403851E+00,1.079000E+02,3.935845E-01,4.104095E+00,1.110000E+02,2.729309E-01,3.037101E+00,1.140000E+02,2.096000E-01,1.972224E+00,1.193000E+02,1.878202E-01,1.132306E+00
bcoop123,1.004000E+02,5.574186E-01,3.008858E+00,1.061000E+02,3.529822E-01,2.891775E+00,1.104000E+02,2.521142E-01,2.281022E+00,1.152000E+02,1.975799E-01,1.595957E+00,1.236000E+02,1.816558E-01,9.860612E-01
ucoop12,1.442000E+02,1.353497E-01,9.803068E-01,1.285000E+02,1.483877E-01,1.267248E+00,1.178000E+02,1.838383E-01,1.456305E+00,1.087000E+02,2.468519E-01,1.549494E+00,9.900000E+01,3.681668E-01,1.484791E+00
ucoop23,1.131000E+02,1.527826E-01,1.128929E+00,1.177000E+02,1.301039E-01,1.520657E+00,1.165000E+02,1.362351E-01,1.667157E+00,1.156000E+02,1.583035E-01,1.632050E+00,1.173000E+02,2.101292E-01,1.392656E+00
ucoop13,1.455000E+02,1.343689E-01,9.725862E-01,1.292000E+02,1.473062E-01,1.262773E+00,1.181000E+02,1.832419E-01,1.454726E+00,1.084000E+02,2.473094E-01,1.549270E+00,9.830000E+01,3.708359E-01,1.482579E+00
ucoop123,1.258000E+02,1.544482E-01,1.314610E+00,1.180000E+02,1.826156E-01,1.452256E+00,1.113000E+02,2.260191E-01,1.536140E+00,1.044000E+02,2.949054E-01,1.544492E+00,9.680000E+01,4.181093E-01,1.426343E+00
