,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.350000E+01,9.473537E-01,8.106676E+00,5.520000E+01,8.932236E-01,1.253391E+01,4.980000E+01,9.675260E-01,1.612592E+01,4.560000E+01,1.160139E+00,1.906263E+01,4.160000E+01,1.644812E+00,2.074823E+01
gammam,4.600000E+01,1.573221E+00,1.776688E+01,4.890000E+01,1.099331E+00,1.678194E+01,5.180000E+01,9.083019E-01,1.461899E+01,5.610000E+01,8.306411E-01,1.174922E+01,6.270000E+01,8.705341E-01,7.932033E+00
gammamRNA,4.350000E+01,1.643229E+00,1.954136E+01,4.700000E+01,1.144119E+00,1.814717E+01,5.070000E+01,9.493906E-01,1.548185E+01,5.570000E+01,8.745247E-01,1.212750E+01,6.330000E+01,9.294208E-01,7.859164E+00
gammad,5.070000E+01,9.261082E-01,1.620349E+01,5.070000E+01,9.262285E-01,1.617804E+01,5.080000E+01,9.265409E-01,1.611840E+01,5.080000E+01,9.273476E-01,1.597448E+01,5.090000E+01,9.296309E-01,1.563006E+01
alphaass,6.220000E+01,9.159235E-01,8.787066E+00,5.480000E+01,8.886724E-01,1.280492E+01,4.980000E+01,9.698406E-01,1.604813E+01,4.600000E+01,1.164986E+00,1.863653E+01,4.240000E+01,1.647405E+00,1.999922E+01
alphadiss,4.250000E+01,1.614212E+00,1.998159E+01,4.620000E+01,1.150216E+00,1.851189E+01,5.010000E+01,9.616536E-01,1.585233E+01,5.520000E+01,8.860784E-01,1.252976E+01,6.300000E+01,9.271443E-01,8.382580E+00
phi0,6.300000E+01,9.394984E-01,8.339886E+00,5.480000E+01,8.948977E-01,1.277183E+01,4.940000E+01,9.771896E-01,1.637167E+01,4.520000E+01,1.186508E+00,1.928466E+01,4.110000E+01,1.738452E+00,2.075647E+01
f1,7.700000E+01,5.795046E-01,1.188200E+01,6.400000E+01,6.449106E-01,1.374393E+01,5.540000E+01,7.846044E-01,1.477953E+01,4.880000E+01,1.076192E+00,1.512051E+01,4.290000E+01,1.811932E+00,1.412784E+01
f2,5.120000E+01,9.344408E-01,1.508883E+01,5.120000E+01,9.359754E-01,1.508406E+01,5.110000E+01,9.447584E-01,1.505500E+01,5.100000E+01,9.952064E-01,1.489071E+01,4.960000E+01,1.297031E+00,1.394179E+01
f3,5.120000E+01,9.341812E-01,1.508946E+01,5.120000E+01,9.341820E-01,1.508948E+01,5.120000E+01,9.341864E-01,1.508959E+01,5.120000E+01,9.342268E-01,1.508985E+01,5.130000E+01,9.344277E-01,1.508956E+01
f12,5.140000E+01,8.902815E-01,1.506227E+01,5.120000E+01,9.209186E-01,1.508265E+01,5.100000E+01,9.826280E-01,1.510286E+01,5.050000E+01,1.118829E+00,1.506366E+01,4.920000E+01,1.497930E+00,1.458424E+01
f13,5.840000E+01,1.072821E+00,8.839071E+00,5.320000E+01,9.468615E-01,1.318278E+01,4.920000E+01,9.435768E-01,1.718520E+01,4.620000E+01,1.035199E+00,2.084920E+01,4.330000E+01,1.325906E+00,2.368943E+01
f23,5.120000E+01,9.342334E-01,1.508981E+01,5.120000E+01,9.342372E-01,1.508981E+01,5.120000E+01,9.342635E-01,1.508975E+01,5.120000E+01,9.343981E-01,1.508917E+01,5.120000E+01,9.354335E-01,1.509035E+01
f123,5.130000E+01,9.347983E-01,1.511194E+01,5.120000E+01,9.366564E-01,1.518579E+01,5.130000E+01,9.420622E-01,1.538286E+01,5.140000E+01,9.595438E-01,1.591631E+01,5.200000E+01,1.035748E+00,1.736942E+01
kb1,4.150000E+01,2.725127E+00,1.027463E+01,4.450000E+01,1.813722E+00,1.221042E+01,4.760000E+01,1.299193E+00,1.369177E+01,5.070000E+01,9.777054E-01,1.489977E+01,5.360000E+01,7.678697E-01,1.589107E+01
kb2,4.840000E+01,1.178146E+00,3.102623E+01,4.940000E+01,9.928707E-01,2.408660E+01,5.050000E+01,9.337522E-01,1.767994E+01,5.220000E+01,9.608722E-01,1.198719E+01,5.420000E+01,1.130990E+00,7.052358E+00
kb3,6.020000E+01,1.094448E+00,8.273072E+00,5.430000E+01,9.487766E-01,1.257234E+01,5.000000E+01,9.419551E-01,1.620487E+01,4.650000E+01,1.028227E+00,1.924874E+01,4.320000E+01,1.288721E+00,2.138594E+01
ku1,6.320000E+01,3.871761E-01,1.843415E+01,6.160000E+01,4.347354E-01,1.803763E+01,5.790000E+01,5.600829E-01,1.711741E+01,5.210000E+01,8.694452E-01,1.538517E+01,4.520000E+01,1.664761E+00,1.260181E+01
ku2,6.520000E+01,8.990238E-01,5.176581E+00,6.070000E+01,7.638538E-01,8.440757E+00,5.600000E+01,7.742346E-01,1.160361E+01,5.200000E+01,8.905253E-01,1.451620E+01,4.870000E+01,1.219276E+00,1.688949E+01
ku3,4.360000E+01,1.339904E+00,2.066636E+01,4.680000E+01,1.044931E+00,1.889209E+01,5.000000E+01,9.457116E-01,1.614268E+01,5.410000E+01,9.401199E-01,1.278681E+01,5.960000E+01,1.055676E+00,8.766726E+00
bcoop12,4.810000E+01,1.204917E+00,3.124348E+01,4.920000E+01,1.003199E+00,2.433901E+01,5.050000E+01,9.361530E-01,1.792768E+01,5.210000E+01,9.559017E-01,1.222495E+01,5.410000E+01,1.111195E+00,7.282496E+00
bcoop23,5.590000E+01,6.101380E-01,5.256316E+01,5.560000E+01,6.154283E-01,5.001856E+01,5.510000E+01,6.293140E-01,4.451585E+01,5.410000E+01,6.650945E-01,3.508244E+01,5.250000E+01,7.593594E-01,2.326953E+01
bcoop13,5.970000E+01,1.069524E+00,8.710417E+00,5.380000E+01,9.439353E-01,1.294203E+01,4.960000E+01,9.459408E-01,1.652127E+01,4.620000E+01,1.042921E+00,1.950553E+01,4.290000E+01,1.335265E+00,2.149864E+01
bcoop123,5.530000E+01,6.227751E-01,4.692501E+01,5.470000E+01,6.425327E-01,4.041699E+01,5.360000E+01,6.864010E-01,3.131928E+01,5.220000E+01,7.875205E-01,2.127702E+01,5.070000E+01,1.059857E+00,1.235202E+01
ucoop12,5.600000E+01,7.741424E-01,1.160059E+01,5.340000E+01,8.303145E-01,1.341486E+01,5.120000E+01,9.357238E-01,1.510686E+01,4.930000E+01,1.132713E+00,1.656661E+01,4.700000E+01,1.603880E+00,1.728486E+01
ucoop23,5.100000E+01,7.659885E-01,1.149957E+01,5.120000E+01,9.198512E-01,1.491669E+01,5.250000E+01,1.164139E+00,1.674773E+01,5.360000E+01,1.416992E+00,1.733479E+01,5.420000E+01,1.595682E+00,1.738545E+01
ucoop13,4.390000E+01,1.297563E+00,2.058504E+01,4.690000E+01,1.034553E+00,1.873254E+01,5.010000E+01,9.435969E-01,1.600298E+01,5.420000E+01,9.411577E-01,1.269624E+01,5.960000E+01,1.056585E+00,8.749521E+00
ucoop123,5.330000E+01,8.374048E-01,5.845498E+00,5.160000E+01,7.463391E-01,9.221342E+00,5.090000E+01,7.801103E-01,1.208708E+01,5.100000E+01,8.775405E-01,1.432535E+01,5.170000E+01,1.018317E+00,1.589705E+01
