,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.060000E+01,1.924232E-01,5.154314E+00,4.730000E+01,2.160986E-01,8.382746E+00,3.970000E+01,3.197380E-01,1.036730E+01,3.480000E+01,5.392303E-01,1.070715E+01,3.130000E+01,9.986790E-01,9.533576E+00
gammam,4.350000E+01,8.162902E-01,7.487056E+00,4.290000E+01,4.154138E-01,9.242037E+00,4.420000E+01,2.516428E-01,9.272956E+00,4.790000E+01,1.832597E-01,7.892487E+00,5.510000E+01,1.635787E-01,5.620669E+00
gammamRNA,4.430000E+01,7.307032E-01,7.534805E+00,4.370000E+01,3.574068E-01,9.231762E+00,4.520000E+01,2.117577E-01,8.882757E+00,4.950000E+01,1.595249E-01,7.035297E+00,5.850000E+01,1.612579E-01,4.377856E+00
gammad,4.450000E+01,2.395654E-01,9.163428E+00,4.460000E+01,2.400487E-01,9.143793E+00,4.460000E+01,2.412013E-01,9.096448E+00,4.460000E+01,2.440346E-01,8.982728E+00,4.480000E+01,2.510789E-01,8.715027E+00
alphaass,4.300000E+01,2.682841E-01,9.518860E+00,4.000000E+01,3.665470E-01,9.874055E+00,3.790000E+01,5.256955E-01,9.555040E+00,3.660000E+01,7.956039E-01,8.625110E+00,3.590000E+01,1.317063E+00,7.082655E+00
alphadiss,3.850000E+01,1.013276E+00,8.247041E+00,3.910000E+01,5.252304E-01,9.684647E+00,4.220000E+01,2.995891E-01,9.691299E+00,4.850000E+01,1.921849E-01,8.096389E+00,6.080000E+01,1.667439E-01,5.086741E+00
phi0,5.980000E+01,1.914941E-01,5.313807E+00,4.630000E+01,2.232209E-01,8.664315E+00,3.880000E+01,3.469450E-01,1.054408E+01,3.380000E+01,6.169634E-01,1.055697E+01,3.040000E+01,1.227544E+00,8.934802E+00
f1,5.260000E+01,5.505930E-01,3.571645E+00,4.990000E+01,3.815796E-01,5.115245E+00,4.760000E+01,2.993593E-01,6.663399E+00,4.560000E+01,2.548710E-01,8.247749E+00,4.380000E+01,2.313267E-01,9.867660E+00
f2,4.460000E+01,2.400022E-01,9.156276E+00,4.460000E+01,2.441232E-01,9.071998E+00,4.450000E+01,2.575741E-01,8.806320E+00,4.460000E+01,3.027866E-01,8.010785E+00,4.520000E+01,4.699781E-01,5.980049E+00
f3,4.950000E+01,3.968614E-01,5.212955E+00,4.950000E+01,3.963443E-01,5.219671E+00,4.940000E+01,3.928508E-01,5.265493E+00,4.890000E+01,3.710253E-01,5.573890E+00,4.630000E+01,2.795956E-01,7.535300E+00
