,log10_var,log10_left_bound,log10_right_bound
beta,1.2688119037397805,1.2081601203696088,1.328956503364191
gammam,-1.021819483062586,-1.0643194551061634,-0.9539642830154611
gammamRNA,0.007320952922744651,-0.04847894757093908,0.07324104589271865
gammad,-2.2816644210914934,-3.3010299956639813,-1.0
alphaass,-0.08661005636824444,-0.21740819704619646,0.0
alphadiss,1.9793206973820243,1.8674804864056702,2.1108926387351232
phi0,-1.8464900106991624,-1.9088534438526277,-1.788114727276621
f1,1.84997191232885,1.7789274018943453,1.9202975784247016
f2,-1.2712405248321255,-3.0,1.3642804058187568
f3,-2.420673796244745,-3.0,-0.3959706610506186
f12,-0.3338565727084416,-3.0,2.0
f13,-0.11480845939315207,-3.0,1.2936870184448654
f23,-2.263444152837364,-3.0,2.0
f123,-1.7048729147478088,-3.0,2.0
kb1,1.9601852766046108,1.8875263125918478,2.0
kb2,-2.8329782042097436,-3.0,-1.8088021589817025
kb3,-1.7370745306681685,-1.880140306490915,-1.5582496751967423
ku1,2.849849195605258,2.778806482779009,2.929616810439965
ku2,-1.3946949538588904,-2.0,3.0
ku3,-1.9759250126925738,-2.0,-1.893316882599045
bcoop12,-0.995248844408999,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5134278494816437,-1.3010299956639813,1.3010299956639813
bcoop13,0.47596158919242376,-1.3010299956639813,1.1237692052111075
bcoop123,-0.08333553545860282,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1340081998737246,-1.3010299956639813,1.3010299956639813
ucoop23,0.45666962942375755,-1.3010299956639813,1.3010299956639813
ucoop13,0.8603380065709937,-1.2630371987496947,1.3010299956639813
ucoop123,0.20248831706009357,-1.3010299956639813,1.3010299956639813
