,log10_var,log10_left_bound,log10_right_bound
beta,2.0170333392987803,1.94249854101101,2.0442230485014
gammam,-0.09777947172068531,-0.1062820709246286,0.0
gammamRNA,0.9742352774430264,0.9470676534761309,1.0
gammad,-1.641113795594131,-3.3010299956639813,-1.1627827996625721
alphaass,-0.4625587165920524,-0.681764212077951,-0.43003505683167365
alphadiss,1.110252917353403,1.0741276475719765,1.3353985658718455
phi0,-0.1501508043947421,-0.226023525308239,-0.11870136833707337
f1,1.6437486854595258,1.6301439529825934,1.7745597150173564
f2,-2.6455073994105636,-3.0,-2.1328683992802966
f3,-1.2785191452299507,-3.0,2.0
f12,0.10822665637492855,-0.5200965056071127,1.0208594998815546
f13,0.13924921757160705,-3.0,2.0
f23,-2.487449007095789,-3.0,2.0
f123,-2.8910968723326866,-3.0,2.0
kb1,-0.5376020021010439,-0.5520301153699831,-0.44343317780432545
kb2,-0.8616973018337185,-1.0746922971588753,-0.8421349179344645
kb3,-1.3718154919265872,-3.0,-0.2753168993371795
ku1,0.5918434112247845,0.5184415958678326,0.6153605654120424
ku2,-1.672436739812722,-1.8183047541148691,-1.649622107294105
ku3,1.800854491503561,0.6687640423740824,3.0
bcoop12,-0.0627329277885873,-1.3010299956639813,0.057129047905486105
bcoop23,-0.34978964533964085,-1.3010299956639813,1.3010299956639813
bcoop13,-0.14327110961711734,-1.3010299956639813,1.3010299956639813
bcoop123,0.38327665040765035,-1.3010299956639813,1.3010299956639813
ucoop12,0.6088468223264116,-0.3796636401100222,1.3010299956639813
ucoop23,-0.5519123333076589,-1.3010299956639813,1.3010299956639813
ucoop13,0.7029472461815558,-1.3010299956639813,1.3010299956639813
ucoop123,0.07114529045108281,-1.3010299956639813,1.3010299956639813
